"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"120","G01_T_05_R",1205,0.0210677449625999,70.7964630126953,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"121","G01_T_05_R",1215,0.0221465097640084,70.6442565917969,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"122","G01_T_05_R",1225,0.0231238163926619,70.4845809936523,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"123","G01_T_05_R",1235,0.0239454106815535,78.4693374633789,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"124","G01_T_05_R",1245,0.0245777166614791,84.1582336425781,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"125","G01_T_05_R",1255,0.0249929370279878,88.0385437011719,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"126","G01_T_05_R",1265,0.0251631916093842,90.7372436523438,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"127","G01_T_05_R",1275,0.0250732602177237,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"128","G01_T_05_R",1285,0.0247180817149976,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"129","G01_T_05_R",1295,0.0241164208489253,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"130","G01_T_05_R",1305,0.0233164198782563,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"131","G01_T_05_R",1315,0.0223641835701798,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"132","G01_T_05_R",1325,0.0212900935189603,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"133","G01_T_05_R",1335,0.0201253894563998,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"134","G01_T_05_R",1345,0.0189044033564988,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"135","G01_T_05_R",1355,0.0176505228174455,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"136","G01_T_05_R",1365,0.0163734656341113,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"137","G01_T_05_R",1375,0.0150861584623212,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"138","G01_T_05_R",1385,0.0138030672938982,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"139","G01_T_05_R",1395,0.0125457784306303,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"140","G01_T_05_R",1405,0.0113480471192766,123.71134185791,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"141","G01_T_05_R",1415,0.0102391254001843,128.692260742188,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"142","G01_T_05_R",1425,0.00923017812393655,129.470352172852,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"143","G01_T_05_R",1435,0.00831847324403102,131.08056640625,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"144","G01_T_05_R",1445,0.00749807855126431,128.311920166016,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"145","G01_T_05_R",1455,0.00676939325465035,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"146","G01_T_05_R",1465,0.00613851486862019,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"147","G01_T_05_R",1475,0.00560538931665801,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"148","G01_T_05_R",1485,0.00516680096624999,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"149","G01_T_05_R",1495,0.00481622462279136,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"150","G01_T_05_R",1505,0.00454332654652193,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"151","G01_T_05_R",1515,0.0043371064615606,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"152","G01_T_05_R",1525,0.00418731422578129,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"153","G01_T_05_R",1535,0.00408311194549617,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"154","G01_T_05_R",1545,0.00401425784778701,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"155","G01_T_05_R",1555,0.00397611625782806,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"156","G01_T_05_R",1565,0.00396946882679729,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"157","G01_T_05_R",1575,0.0039923030363007,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"158","G01_T_05_R",1585,0.00403913063087957,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"159","G01_T_05_R",1595,0.00410560249243405,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"160","G01_T_05_R",1605,0.00418928762689643,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"161","G01_T_05_R",1615,0.00428626351028489,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"162","G01_T_05_R",1625,0.00438897335039387,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"163","G01_T_05_R",1635,0.00448983339191194,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"164","G01_T_05_R",1645,0.00458146062209313,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"165","G01_T_05_R",1655,0.00465716976879804,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"166","G01_T_05_R",1665,0.00471424931831052,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"167","G01_T_05_R",1675,0.00475130531643162,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"168","G01_T_05_R",1685,0.00476823813368746,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"169","G01_T_05_R",1695,0.00476836984995636,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"170","G01_T_05_R",1705,0.00475390366277324,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"171","G01_T_05_R",1715,0.004724360465208,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"172","G01_T_05_R",1725,0.00467808167634546,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"173","G01_T_05_R",1735,0.0046151012520097,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"174","G01_T_05_R",1745,0.00453792064790415,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"175","G01_T_05_R",1755,0.00444806542894052,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"176","G01_T_05_R",1765,0.00434547199339225,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"177","G01_T_05_R",1775,0.00423007248978769,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"178","G01_T_05_R",1785,0.00410347200028757,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"179","G01_T_05_R",1795,0.00396717215510631,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"180","G01_T_05_R",1805,0.00382226111918199,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"181","G01_T_05_R",1815,0.00367085454004545,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"182","G01_T_05_R",1825,0.00351580712314158,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"183","G01_T_05_R",1835,0.00335929456588314,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"184","G01_T_05_R",1845,0.00320362759916605,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"185","G01_T_05_R",1855,0.0030509686231112,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"186","G01_T_05_R",1865,0.00290014842309898,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"187","G01_T_05_R",1875,0.00275051230503623,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"188","G01_T_05_R",1885,0.00260248807182876,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"189","G01_T_05_R",1895,0.00245434804568585,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"190","G01_T_05_R",1905,0.00230671340307593,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"191","G01_T_05_R",1915,0.00216364460353531,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"192","G01_T_05_R",1925,0.00202927429182817,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"193","G01_T_05_R",1935,0.00190751266023269,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"194","G01_T_05_R",1945,0.00180287454715374,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"195","G01_T_05_R",1955,0.00171987919969384,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"196","G01_T_05_R",1965,0.00167107591656438,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"197","G01_T_05_R",1975,0.00169521442766917,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"198","G01_T_05_R",1985,0.0018382467727632,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"199","G01_T_05_R",1995,0.00213345894375797,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"200","G01_T_05_R",2005,0.00260270796854081,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"201","G01_T_05_R",2015,0.00325366630383263,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"202","G01_T_05_R",2025,0.00408201207080256,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"203","G01_T_05_R",2035,0.00506760721233808,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"204","G01_T_05_R",2045,0.00618304494448214,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"205","G01_T_05_R",2055,0.0074066208634372,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"206","G01_T_05_R",2065,0.00873111184962409,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"207","G01_T_05_R",2075,0.0101764418307229,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"208","G01_T_05_R",2085,0.0117902771376549,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"209","G01_T_05_R",2095,0.0136359492829451,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"210","G01_T_05_R",2105,0.015771577232606,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"211","G01_T_05_R",2115,0.0182142983723586,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"212","G01_T_05_R",2125,0.0209239220763219,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"213","G01_T_05_R",2135,0.0238183178345536,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"214","G01_T_05_R",2145,0.0267902014152145,88.365478515625,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"215","G01_T_05_R",2155,0.0296985678655459,88.8491287231445,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"216","G01_T_05_R",2165,0.0323603680089706,93.567253112793,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"217","G01_T_05_R",2175,0.0345826220807618,91.6832504272461,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"218","G01_T_05_R",2185,0.0362169576676404,93.7744216918945,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"219","G01_T_05_R",2195,0.0371743987616444,98.1287460327148,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"220","G01_T_05_R",2205,0.0374308285551541,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
"221","G01_T_05_R",2215,0.0370471121307432,0,NA,NA,NA,NA,NA,NA,1,"German","target",5,"corrective","male",28
