"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G30_T_19_R",15,0,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"2","G30_T_19_R",25,0,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"3","G30_T_19_R",35,0,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"4","G30_T_19_R",45,0,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"5","G30_T_19_R",55,0,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"6","G30_T_19_R",65,0,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"7","G30_T_19_R",75,0,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"8","G30_T_19_R",85,0,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"9","G30_T_19_R",95,4.80743287234459e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"10","G30_T_19_R",105,9.58606793428051e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"11","G30_T_19_R",115,9.52878038482662e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"12","G30_T_19_R",125,9.47327274934366e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"13","G30_T_19_R",135,9.41993475600476e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"14","G30_T_19_R",145,9.36985436130805e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"15","G30_T_19_R",155,9.32826604352301e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"16","G30_T_19_R",165,9.30059000970077e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"17","G30_T_19_R",175,9.28858514576802e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"18","G30_T_19_R",185,9.2899959239534e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"19","G30_T_19_R",195,9.30005309856765e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"20","G30_T_19_R",205,9.31561282502955e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"21","G30_T_19_R",215,9.33281186601361e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"22","G30_T_19_R",225,9.34473031911775e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"23","G30_T_19_R",235,9.34724953418544e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"24","G30_T_19_R",245,9.33845441999696e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"25","G30_T_19_R",255,9.31780786943479e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"26","G30_T_19_R",265,9.28945847346574e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"27","G30_T_19_R",275,9.26054351478374e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"28","G30_T_19_R",285,9.23463678947143e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"29","G30_T_19_R",295,9.21050346079427e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"30","G30_T_19_R",305,9.18686909974567e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"31","G30_T_19_R",315,9.16410684953221e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"32","G30_T_19_R",325,9.14544075015841e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"33","G30_T_19_R",335,9.1357281955399e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"34","G30_T_19_R",345,9.13724662865092e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"35","G30_T_19_R",355,9.14872500384626e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"36","G30_T_19_R",365,9.16758729447218e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"37","G30_T_19_R",375,9.19190833291014e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"38","G30_T_19_R",385,9.21861302946749e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"39","G30_T_19_R",395,9.24584029917349e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"40","G30_T_19_R",405,9.27250501869058e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"41","G30_T_19_R",415,9.29469242047463e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"42","G30_T_19_R",425,9.30912054517814e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"43","G30_T_19_R",435,9.31505207531949e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"44","G30_T_19_R",445,9.31376306143465e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"45","G30_T_19_R",455,9.30727716503161e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"46","G30_T_19_R",465,9.2951400619e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"47","G30_T_19_R",475,9.27511802860614e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"48","G30_T_19_R",485,9.25106230960816e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"49","G30_T_19_R",495,9.23026712021604e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"50","G30_T_19_R",505,9.21884599322291e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"51","G30_T_19_R",515,9.22311660686285e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"52","G30_T_19_R",525,9.2437317047829e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"53","G30_T_19_R",535,9.27749632899346e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"54","G30_T_19_R",545,9.32098090374751e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"55","G30_T_19_R",555,9.36933572103018e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"56","G30_T_19_R",565,9.4184768701268e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"57","G30_T_19_R",575,9.46448915479371e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"58","G30_T_19_R",585,9.50489789808135e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"59","G30_T_19_R",595,9.53855315746699e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"60","G30_T_19_R",605,9.56265972251105e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"61","G30_T_19_R",615,9.57519019798816e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"62","G30_T_19_R",625,9.57603342216558e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"63","G30_T_19_R",635,9.56515272274833e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"64","G30_T_19_R",645,9.54441681611016e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"65","G30_T_19_R",655,9.51746374476143e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"66","G30_T_19_R",665,9.48812510048972e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"67","G30_T_19_R",675,9.46093051315951e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"68","G30_T_19_R",685,9.43783313448304e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"69","G30_T_19_R",695,9.41926945794767e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"70","G30_T_19_R",705,9.40580714634934e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"71","G30_T_19_R",715,9.39580232585098e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"72","G30_T_19_R",725,9.39042039353669e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"73","G30_T_19_R",735,9.39287483046026e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"74","G30_T_19_R",745,9.40378855687471e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"75","G30_T_19_R",755,9.42109978729454e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"76","G30_T_19_R",765,9.44054105048706e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"77","G30_T_19_R",775,9.46024744840781e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"78","G30_T_19_R",785,9.48008232131356e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"79","G30_T_19_R",795,9.49714193820805e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"80","G30_T_19_R",805,9.5073808066539e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
"81","G30_T_19_R",815,9.51047505840944e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",19,"corrective","female",22,"German"
