"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C04_T_34_B",15,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"2","C04_T_34_B",25,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"3","C04_T_34_B",35,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"4","C04_T_34_B",45,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"5","C04_T_34_B",55,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"6","C04_T_34_B",65,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"7","C04_T_34_B",75,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"8","C04_T_34_B",85,0,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"9","C04_T_34_B",95,0.00673662754445955,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"10","C04_T_34_B",105,0.0133969060597174,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"11","C04_T_34_B",115,0.0132652682891774,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"12","C04_T_34_B",125,0.0131796565839007,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"13","C04_T_34_B",135,0.0131474379661075,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"14","C04_T_34_B",145,0.0131838386382474,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"15","C04_T_34_B",155,0.0133078745445555,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"16","C04_T_34_B",165,0.0135282968471819,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"17","C04_T_34_B",175,0.0138199007158363,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"18","C04_T_34_B",185,0.014151415661492,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"19","C04_T_34_B",195,0.0145175214123948,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"20","C04_T_34_B",205,0.0149112673284246,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"21","C04_T_34_B",215,0.0153112579207224,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"22","C04_T_34_B",225,0.0156775040407709,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"23","C04_T_34_B",235,0.0159652231979248,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"24","C04_T_34_B",245,0.0161521122279615,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"25","C04_T_34_B",255,0.0162385942450829,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"26","C04_T_34_B",265,0.0162276029199485,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"27","C04_T_34_B",275,0.0161229527554965,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"28","C04_T_34_B",285,0.0159392264248153,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"29","C04_T_34_B",295,0.0157149391375358,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"30","C04_T_34_B",305,0.0154815935064826,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"31","C04_T_34_B",315,0.0152485257468618,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"32","C04_T_34_B",325,0.0150419412263047,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"33","C04_T_34_B",335,0.0148978567990995,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"34","C04_T_34_B",345,0.0148313762915155,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"35","C04_T_34_B",355,0.0148241942508933,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"36","C04_T_34_B",365,0.0148394369361992,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"37","C04_T_34_B",375,0.014861132718089,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"38","C04_T_34_B",385,0.0148876408354245,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"39","C04_T_34_B",395,0.0149069373045135,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"40","C04_T_34_B",405,0.0149123682968832,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"41","C04_T_34_B",415,0.0149036976264094,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"42","C04_T_34_B",425,0.0148753465505438,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"43","C04_T_34_B",435,0.0148209023037386,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"44","C04_T_34_B",445,0.014739746423887,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"45","C04_T_34_B",455,0.0146368842288902,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"46","C04_T_34_B",465,0.0145228743204916,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"47","C04_T_34_B",475,0.0144156447831164,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"48","C04_T_34_B",485,0.0143221832250809,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"49","C04_T_34_B",495,0.0142213424594455,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"50","C04_T_34_B",505,0.0140925090554504,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"51","C04_T_34_B",515,0.0139340008252577,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"52","C04_T_34_B",525,0.0137483617673409,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"53","C04_T_34_B",535,0.0135468333142431,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"54","C04_T_34_B",545,0.0133561717856496,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"55","C04_T_34_B",555,0.0132049534038103,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"56","C04_T_34_B",565,0.0131151641275868,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"57","C04_T_34_B",575,0.0130989370034134,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"58","C04_T_34_B",585,0.0131489309949192,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"59","C04_T_34_B",595,0.0132462567259413,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"60","C04_T_34_B",605,0.0133793080648433,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"61","C04_T_34_B",615,0.0135367652584149,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"62","C04_T_34_B",625,0.0137030622765602,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"63","C04_T_34_B",635,0.013866090811036,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"64","C04_T_34_B",645,0.0140067704381365,0,NA,NA,NA,NA,NA,NA,4,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
