"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"34","G04_T_20_F",345,0.00122647474698216,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"35","G04_T_20_F",355,0.00121599670079061,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"36","G04_T_20_F",365,0.00120406662659084,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"37","G04_T_20_F",375,0.00119070068648472,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"38","G04_T_20_F",385,0.00117673789709427,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"39","G04_T_20_F",395,0.00116220213670087,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"40","G04_T_20_F",405,0.00114682731163523,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"41","G04_T_20_F",415,0.0011307423998704,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"42","G04_T_20_F",425,0.00111513797400553,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"43","G04_T_20_F",435,0.00110147154175685,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"44","G04_T_20_F",445,0.00108942623104724,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"45","G04_T_20_F",455,0.00107862754690767,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"46","G04_T_20_F",465,0.00107019162312357,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"47","G04_T_20_F",475,0.00106449281049249,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"48","G04_T_20_F",485,0.00106034732672925,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"49","G04_T_20_F",495,0.00105652651116526,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"50","G04_T_20_F",505,0.0010528718294636,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"51","G04_T_20_F",515,0.00104989216620646,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"52","G04_T_20_F",525,0.00104801670949637,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"53","G04_T_20_F",535,0.00104712078979014,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"54","G04_T_20_F",545,0.00104637784491761,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"55","G04_T_20_F",555,0.00104499283525401,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"56","G04_T_20_F",565,0.00104311461174768,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"57","G04_T_20_F",575,0.00104073077168168,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"58","G04_T_20_F",585,0.00103736197075918,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"59","G04_T_20_F",595,0.00103343272880602,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"60","G04_T_20_F",605,0.00102983439491333,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"61","G04_T_20_F",615,0.00102690078818225,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"62","G04_T_20_F",625,0.00102467207302869,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"63","G04_T_20_F",635,0.00102325620214052,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"64","G04_T_20_F",645,0.00102244066699027,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"65","G04_T_20_F",655,0.00102180967307734,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"66","G04_T_20_F",665,0.00102180889022175,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"67","G04_T_20_F",675,0.00102319578622971,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"68","G04_T_20_F",685,0.00102617267045186,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"69","G04_T_20_F",695,0.00103130500726515,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"70","G04_T_20_F",705,0.00103890400802418,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"71","G04_T_20_F",715,0.00104836093688697,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"72","G04_T_20_F",725,0.00105909428138144,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"73","G04_T_20_F",735,0.00107091810417099,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"74","G04_T_20_F",745,0.00108411961877543,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"75","G04_T_20_F",755,0.00109890521073335,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"76","G04_T_20_F",765,0.00111526675558597,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"77","G04_T_20_F",775,0.00113352794095244,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"78","G04_T_20_F",785,0.0011535799952598,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"79","G04_T_20_F",795,0.0011746855178641,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"80","G04_T_20_F",805,0.00119664053869536,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"81","G04_T_20_F",815,0.00121998038035286,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"82","G04_T_20_F",825,0.00124465986560947,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"83","G04_T_20_F",835,0.00126964998738903,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"84","G04_T_20_F",845,0.00129402704682503,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"85","G04_T_20_F",855,0.00131727814444867,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"86","G04_T_20_F",865,0.0013381563504896,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"87","G04_T_20_F",875,0.00135536657151737,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"88","G04_T_20_F",885,0.00136872155280751,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"89","G04_T_20_F",895,0.00137812735775833,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"90","G04_T_20_F",905,0.00138401312213513,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"91","G04_T_20_F",915,0.00138703225632159,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"92","G04_T_20_F",925,0.00138761659394215,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"93","G04_T_20_F",935,0.00138622757714831,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"94","G04_T_20_F",945,0.00138326276793276,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"95","G04_T_20_F",955,0.00138034223330596,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"96","G04_T_20_F",965,0.00137876953213288,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"97","G04_T_20_F",975,0.0013782559013619,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"98","G04_T_20_F",985,0.00137843678850852,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"99","G04_T_20_F",995,0.0013789717664861,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"100","G04_T_20_F",1005,0.00137857916222519,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"101","G04_T_20_F",1015,0.00137524878136896,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"102","G04_T_20_F",1025,0.00136736637548597,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"103","G04_T_20_F",1035,0.00135366894254341,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"104","G04_T_20_F",1045,0.00133358928778554,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"105","G04_T_20_F",1055,0.00130742201423398,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"106","G04_T_20_F",1065,0.00127604048687549,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"107","G04_T_20_F",1075,0.00124066615648943,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"108","G04_T_20_F",1085,0.0012022750683695,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"109","G04_T_20_F",1095,0.00116250606351667,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"110","G04_T_20_F",1105,0.00112417624365206,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"111","G04_T_20_F",1115,0.0011035704350335,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"112","G04_T_20_F",1125,0.00115843558578774,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"113","G04_T_20_F",1135,0.00138964995716303,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"114","G04_T_20_F",1145,0.00192390580421971,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"115","G04_T_20_F",1155,0.00289894601233689,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"116","G04_T_20_F",1165,0.00443481220064262,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"117","G04_T_20_F",1175,0.00660947204258269,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"118","G04_T_20_F",1185,0.00945179256323428,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"119","G04_T_20_F",1195,0.0129266535775692,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"120","G04_T_20_F",1205,0.0169205047020286,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"121","G04_T_20_F",1215,0.0212431725068219,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"122","G04_T_20_F",1225,0.0256366704923943,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"123","G04_T_20_F",1235,0.029805747239581,179.368530273438,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"124","G04_T_20_F",1245,0.0334615350368777,183.222015380859,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"125","G04_T_20_F",1255,0.0363689917063777,173.774002075195,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"126","G04_T_20_F",1265,0.0383887108360445,175.229110717773,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"127","G04_T_20_F",1275,0.0394930851998656,175.980346679688,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"128","G04_T_20_F",1285,0.0397506175292587,176.016708374023,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"129","G04_T_20_F",1295,0.0393084319586971,172.852172851562,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"130","G04_T_20_F",1305,0.0383622675979844,175.336761474609,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"131","G04_T_20_F",1315,0.0371072074097918,173.783172607422,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"132","G04_T_20_F",1325,0.0356904595328349,173.214309692383,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"133","G04_T_20_F",1335,0.0342019983358346,174.618515014648,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"134","G04_T_20_F",1345,0.0326881379905721,183.066360473633,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"135","G04_T_20_F",1355,0.0311533243344842,191.203567504883,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"136","G04_T_20_F",1365,0.0295752061803305,196.882888793945,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"137","G04_T_20_F",1375,0.0279185702752113,200.248565673828,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"138","G04_T_20_F",1385,0.0261405064392939,209.698043823242,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"139","G04_T_20_F",1395,0.0242082322571366,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"140","G04_T_20_F",1405,0.0221234087086236,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"141","G04_T_20_F",1415,0.0199255405616072,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"142","G04_T_20_F",1425,0.017695970085967,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"143","G04_T_20_F",1435,0.0155508794665205,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"144","G04_T_20_F",1445,0.0136118928796694,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"145","G04_T_20_F",1455,0.0119733899053865,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"146","G04_T_20_F",1465,0.0106751208398268,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"147","G04_T_20_F",1475,0.00969815108356623,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"148","G04_T_20_F",1485,0.00898826578316179,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"149","G04_T_20_F",1495,0.00846656981221158,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"150","G04_T_20_F",1505,0.00805293036407106,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"151","G04_T_20_F",1515,0.00769379594949604,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"152","G04_T_20_F",1525,0.00736320215204714,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"153","G04_T_20_F",1535,0.00705250968670613,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"154","G04_T_20_F",1545,0.00675522294207334,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"155","G04_T_20_F",1555,0.00646292813050857,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"156","G04_T_20_F",1565,0.00617003104586344,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"157","G04_T_20_F",1575,0.00587872583303087,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"158","G04_T_20_F",1585,0.00559703859151737,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"159","G04_T_20_F",1595,0.00533652810907401,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"160","G04_T_20_F",1605,0.00511001526953588,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"161","G04_T_20_F",1615,0.0049294980754576,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"162","G04_T_20_F",1625,0.00481485489049106,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"163","G04_T_20_F",1635,0.00483994897896559,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"164","G04_T_20_F",1645,0.00513629526927662,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"165","G04_T_20_F",1655,0.00581988829797768,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"166","G04_T_20_F",1665,0.00695235938323343,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"167","G04_T_20_F",1675,0.00853193083164989,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"168","G04_T_20_F",1685,0.0104816541066946,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"169","G04_T_20_F",1695,0.0126901947668768,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"170","G04_T_20_F",1705,0.015069296225339,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"171","G04_T_20_F",1715,0.0175494497991371,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"172","G04_T_20_F",1725,0.0200347292247297,208.568374633789,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"173","G04_T_20_F",1735,0.0223822334735172,204.279968261719,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"174","G04_T_20_F",1745,0.0244432092934488,208.452087402344,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"175","G04_T_20_F",1755,0.0261057833318142,211.745239257812,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"176","G04_T_20_F",1765,0.0272883887410244,213.273101806641,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"177","G04_T_20_F",1775,0.0279425013372642,216.002365112305,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"178","G04_T_20_F",1785,0.0280675311239377,220.19807434082,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"179","G04_T_20_F",1795,0.0277052227771635,213.179504394531,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"180","G04_T_20_F",1805,0.0269257577025347,212.84065246582,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"181","G04_T_20_F",1815,0.0258519705748679,213.226715087891,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"182","G04_T_20_F",1825,0.024676557633746,208.160858154297,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"183","G04_T_20_F",1835,0.0235732554130412,201.825546264648,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"184","G04_T_20_F",1845,0.0226533342972129,209.137359619141,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"185","G04_T_20_F",1855,0.0220145995349639,220.752349853516,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"186","G04_T_20_F",1865,0.0217336263595816,219.193756103516,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"187","G04_T_20_F",1875,0.0218512406120248,211.747192382812,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"188","G04_T_20_F",1885,0.0224118983270941,201.652435302734,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"189","G04_T_20_F",1895,0.0234741449918243,204.541870117188,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"190","G04_T_20_F",1905,0.0250669863083781,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"191","G04_T_20_F",1915,0.0271481444242639,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"192","G04_T_20_F",1925,0.0295879972011217,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"193","G04_T_20_F",1935,0.0321952163102717,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"194","G04_T_20_F",1945,0.0347598252934664,208.799057006836,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"195","G04_T_20_F",1955,0.0370768861086022,203.117706298828,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"196","G04_T_20_F",1965,0.0389541997423578,202.336944580078,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"197","G04_T_20_F",1975,0.0402176577552779,207.718017578125,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"198","G04_T_20_F",1985,0.0407458431837515,199.419219970703,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"199","G04_T_20_F",1995,0.0405126640379979,208.035079956055,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"200","G04_T_20_F",2005,0.0396033660355901,196.503021240234,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"201","G04_T_20_F",2015,0.0381801959280983,189.869781494141,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"202","G04_T_20_F",2025,0.0364160279804994,179.921920776367,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"203","G04_T_20_F",2035,0.0344792204183846,186.269119262695,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"204","G04_T_20_F",2045,0.0325336916533886,193.387557983398,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"205","G04_T_20_F",2055,0.0307328961518106,191.642929077148,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"206","G04_T_20_F",2065,0.0292342056090581,191.064300537109,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"207","G04_T_20_F",2075,0.0281673545759853,199.375183105469,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"208","G04_T_20_F",2085,0.0275723757244051,204.219116210938,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"209","G04_T_20_F",2095,0.0273800214653019,193.532135009766,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"210","G04_T_20_F",2105,0.0274339264528748,190.70085144043,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"211","G04_T_20_F",2115,0.0275616473320201,190.225357055664,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"212","G04_T_20_F",2125,0.027657001218153,193.871673583984,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"213","G04_T_20_F",2135,0.0276917173944807,188.178787231445,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"214","G04_T_20_F",2145,0.0276803452274762,186.610504150391,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"215","G04_T_20_F",2155,0.0276531834959472,187.592086791992,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"216","G04_T_20_F",2165,0.0276693582492966,186.440063476562,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"217","G04_T_20_F",2175,0.0278270913260258,182.474807739258,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"218","G04_T_20_F",2185,0.0282171092221734,0,NA,NA,NA,NA,NA,NA,4,"German","target",20,"filler","female",24
"219","G04_T_20_F",2195,0.0288746015261791,189.054412841797,NA,NA,NA,NA,"1","pre",4,"German","target",20,"filler","female",24
"220","G04_T_20_F",2205,0.0297637730637847,181.036224365234,NA,NA,NA,NA,"1","pre",4,"German","target",20,"filler","female",24
"221","G04_T_20_F",2215,0.0308006203182649,185.408233642578,NA,NA,NA,NA,"1","pre",4,"German","target",20,"filler","female",24
"222","G04_T_20_F",2225,0.0319015713421167,179.583343505859,NA,NA,NA,NA,"1","pre",4,"German","target",20,"filler","female",24
"223","G04_T_20_F",2235,0.033014742200583,183.234512329102,NA,NA,NA,NA,"1","pre",4,"German","target",20,"filler","female",24
"224","G04_T_20_F",2245,0.0341151659570224,177.150375366211,NA,NA,NA,NA,"1","pre",4,"German","target",20,"filler","female",24
