"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C05_T_28_F",15,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"2","C05_T_28_F",25,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"3","C05_T_28_F",35,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"4","C05_T_28_F",45,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"5","C05_T_28_F",55,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"6","C05_T_28_F",65,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"7","C05_T_28_F",75,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"8","C05_T_28_F",85,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"9","C05_T_28_F",95,0.0063430223576258,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"10","C05_T_28_F",105,0.0127834700064235,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"11","C05_T_28_F",115,0.0129752513993953,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"12","C05_T_28_F",125,0.0131591571644121,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"13","C05_T_28_F",135,0.0133254711891767,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"14","C05_T_28_F",145,0.0134560238794991,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"15","C05_T_28_F",155,0.0135500821788968,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"16","C05_T_28_F",165,0.013635957335299,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
"17","C05_T_28_F",175,0.013736434107823,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",28,"filler","male",29
