"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C09_T_20_F",15,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"2","C09_T_20_F",25,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"3","C09_T_20_F",35,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"4","C09_T_20_F",45,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"5","C09_T_20_F",55,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"6","C09_T_20_F",65,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"7","C09_T_20_F",75,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"8","C09_T_20_F",85,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"9","C09_T_20_F",95,0.00329380216019712,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"10","C09_T_20_F",105,0.00653829722172606,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"11","C09_T_20_F",115,0.00645640143434015,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"12","C09_T_20_F",125,0.00641197780407819,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"13","C09_T_20_F",135,0.00640826022601285,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"14","C09_T_20_F",145,0.00643867401233639,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"15","C09_T_20_F",155,0.00648731592632942,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"16","C09_T_20_F",165,0.00654186388821293,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"17","C09_T_20_F",175,0.00659496816277489,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
"18","C09_T_20_F",185,0.00663199107672948,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",20,"filler","female",22
