"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C14_T_30_B",15,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"2","C14_T_30_B",25,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"3","C14_T_30_B",35,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"4","C14_T_30_B",45,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"5","C14_T_30_B",55,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"6","C14_T_30_B",65,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"7","C14_T_30_B",75,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"8","C14_T_30_B",85,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"9","C14_T_30_B",95,0.0223656355276201,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"10","C14_T_30_B",105,0.0448524490482906,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"11","C14_T_30_B",115,0.0451077254851647,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"12","C14_T_30_B",125,0.0453278123853069,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"13","C14_T_30_B",135,0.0454249611331234,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"14","C14_T_30_B",145,0.0454111403134282,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"15","C14_T_30_B",155,0.0453646621059025,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"16","C14_T_30_B",165,0.0453524709156674,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"17","C14_T_30_B",175,0.0453858041899914,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"18","C14_T_30_B",185,0.0454494465644045,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"19","C14_T_30_B",195,0.0455273699581654,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"20","C14_T_30_B",205,0.0455821647814208,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"21","C14_T_30_B",215,0.0456128358440641,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"22","C14_T_30_B",225,0.045635246041873,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"23","C14_T_30_B",235,0.045638093744143,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"24","C14_T_30_B",245,0.0456406038212134,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"25","C14_T_30_B",255,0.0456518442742096,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
"26","C14_T_30_B",265,0.0456046083759336,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",30,"background","female",19,"Catalan, Slovak"
