"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G10_P_01_I",15,0,101.487045288086,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"2","G10_P_01_I",25,0,101.788887023926,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"3","G10_P_01_I",35,0,99.7953872680664,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"4","G10_P_01_I",45,0,102.393173217773,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"5","G10_P_01_I",55,0,99.4187622070312,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"6","G10_P_01_I",65,0,101.312576293945,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"7","G10_P_01_I",75,0,99.7122039794922,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"8","G10_P_01_I",85,0,102.285209655762,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"9","G10_P_01_I",95,0.0088413363475285,100.865501403809,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"10","G10_P_01_I",105,0.0171801664958491,101.955024719238,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"11","G10_P_01_I",115,0.0161211226198147,101.054405212402,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"12","G10_P_01_I",125,0.0149796656520001,100.011283874512,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"13","G10_P_01_I",135,0.0138113407356381,101.564910888672,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"14","G10_P_01_I",145,0.012677389955999,100.035171508789,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"15","G10_P_01_I",155,0.0116350600761049,99.6240615844727,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"16","G10_P_01_I",165,0.0107307451819946,99.2365341186523,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"17","G10_P_01_I",175,0.00999548998975037,99.2522506713867,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"18","G10_P_01_I",185,0.00943948608996937,98.1631469726562,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"19","G10_P_01_I",195,0.00904908531033148,98.4678497314453,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"20","G10_P_01_I",205,0.00879041195278217,98.5373382568359,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"21","G10_P_01_I",215,0.00861960961561248,100.354766845703,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"22","G10_P_01_I",225,0.00848896587996864,100.34122467041,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"23","G10_P_01_I",235,0.00835035354089005,101.207992553711,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"24","G10_P_01_I",245,0.00815892154608758,102.157096862793,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"25","G10_P_01_I",255,0.00787942750108229,100.683235168457,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"26","G10_P_01_I",265,0.00749150067801155,98.9374084472656,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"27","G10_P_01_I",275,0.00699176474498437,99.5299758911133,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"28","G10_P_01_I",285,0.00639350282921627,100,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"29","G10_P_01_I",295,0.00572443575068799,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"30","G10_P_01_I",305,0.00502241616302041,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"31","G10_P_01_I",315,0.00432717128473199,99.4655456542969,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"32","G10_P_01_I",325,0.00367092015195475,100.615745544434,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"33","G10_P_01_I",335,0.00307379370931797,102.737808227539,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"34","G10_P_01_I",345,0.00254615685553401,99.1991729736328,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"35","G10_P_01_I",355,0.00209137932364585,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"36","G10_P_01_I",365,0.00170661569042445,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"37","G10_P_01_I",375,0.00138453408428387,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"38","G10_P_01_I",385,0.00111740935135494,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"39","G10_P_01_I",395,0.000901920925160846,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"40","G10_P_01_I",405,0.000737399493900052,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"41","G10_P_01_I",415,0.000619214119552362,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"42","G10_P_01_I",425,0.000537736821101385,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"43","G10_P_01_I",435,0.000482724815979503,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"44","G10_P_01_I",445,0.00044600546085645,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"45","G10_P_01_I",455,0.000421934778506884,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"46","G10_P_01_I",465,0.000406625441009231,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"47","G10_P_01_I",475,0.000397113399718682,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"48","G10_P_01_I",485,0.000391148044171995,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"49","G10_P_01_I",495,0.000387148207016524,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"50","G10_P_01_I",505,0.000384382982461835,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"51","G10_P_01_I",515,0.000382356731724159,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"52","G10_P_01_I",525,0.000380809627230092,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"53","G10_P_01_I",535,0.000379609813833854,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"54","G10_P_01_I",545,0.000378593330049965,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"55","G10_P_01_I",555,0.000377530431184941,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"56","G10_P_01_I",565,0.000376254124971975,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"57","G10_P_01_I",575,0.000374772272948904,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"58","G10_P_01_I",585,0.000373221929493993,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"59","G10_P_01_I",595,0.000371710006051711,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"60","G10_P_01_I",605,0.00037035697033935,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"61","G10_P_01_I",615,0.000369288277483332,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"62","G10_P_01_I",625,0.000368560303800658,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"63","G10_P_01_I",635,0.000368123510725134,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"64","G10_P_01_I",645,0.000367919247381031,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"65","G10_P_01_I",655,0.00036786732249733,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"66","G10_P_01_I",665,0.00036786031982855,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"67","G10_P_01_I",675,0.000367845561271915,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"68","G10_P_01_I",685,0.000367810143367609,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"69","G10_P_01_I",695,0.00036772455657875,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"70","G10_P_01_I",705,0.000367571743976204,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
"71","G10_P_01_I",715,0.000367349677843039,0,NA,NA,"","","1","",10,"German","practice",1,"information","male",25,"German"
