"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C12_T_27_I",15,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"2","C12_T_27_I",25,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"3","C12_T_27_I",35,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"4","C12_T_27_I",45,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"5","C12_T_27_I",55,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"6","C12_T_27_I",65,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"7","C12_T_27_I",75,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"8","C12_T_27_I",85,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"9","C12_T_27_I",95,0.00779823331567265,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"10","C12_T_27_I",105,0.0156289640922151,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"11","C12_T_27_I",115,0.0156656368680888,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"12","C12_T_27_I",125,0.0156532859050263,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"13","C12_T_27_I",135,0.0156018337704307,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"14","C12_T_27_I",145,0.0155162165260575,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"15","C12_T_27_I",155,0.0153963707450929,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"16","C12_T_27_I",165,0.0152509394419025,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"17","C12_T_27_I",175,0.0151034612680771,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"18","C12_T_27_I",185,0.0149627356963504,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"19","C12_T_27_I",195,0.0148371994825609,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"20","C12_T_27_I",205,0.0147573984745137,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"21","C12_T_27_I",215,0.0147685062726411,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"22","C12_T_27_I",225,0.0148986955428116,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"23","C12_T_27_I",235,0.015139635377449,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"24","C12_T_27_I",245,0.0154779438730819,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"25","C12_T_27_I",255,0.0159029294685392,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"26","C12_T_27_I",265,0.0163875144926993,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"27","C12_T_27_I",275,0.0168861605371752,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"28","C12_T_27_I",285,0.0173546879514411,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"29","C12_T_27_I",295,0.0177616953695167,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"30","C12_T_27_I",305,0.0180839702826167,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"31","C12_T_27_I",315,0.0183040129170807,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"32","C12_T_27_I",325,0.018408028116575,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"33","C12_T_27_I",335,0.018399953238904,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"34","C12_T_27_I",345,0.0182994486684343,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"35","C12_T_27_I",355,0.0181249862200507,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
"36","C12_T_27_I",365,0.0179021295381585,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",27,"information","female",18,"Catalan, Spanish"
