"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G30_T_05_R",15,0,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"2","G30_T_05_R",25,0,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"3","G30_T_05_R",35,0,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"4","G30_T_05_R",45,0,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"5","G30_T_05_R",55,0,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"6","G30_T_05_R",65,0,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"7","G30_T_05_R",75,0,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"8","G30_T_05_R",85,0,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"9","G30_T_05_R",95,4.96634613566796e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"10","G30_T_05_R",105,9.92412949117557e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"11","G30_T_05_R",115,9.90033532709737e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"12","G30_T_05_R",125,9.86492752549927e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"13","G30_T_05_R",135,9.82287981624882e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"14","G30_T_05_R",145,9.7825311832404e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"15","G30_T_05_R",155,9.75332550108922e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"16","G30_T_05_R",165,9.74228572605592e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"17","G30_T_05_R",175,9.75438085723143e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"18","G30_T_05_R",185,9.79388223506805e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"19","G30_T_05_R",195,9.8618678347494e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"20","G30_T_05_R",205,9.9556427153814e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"21","G30_T_05_R",215,0.000100687979457151,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"22","G30_T_05_R",225,0.000101902715436194,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"23","G30_T_05_R",235,0.000103058160855258,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
"24","G30_T_05_R",245,0.000104024352697937,0,NA,NA,"",NA,NA,NA,30,"German","target",5,"corrective","female",22,"German"
