"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G24_P_01_I",15,0,229.64794921875,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"2","G24_P_01_I",25,0,225.489852905273,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"3","G24_P_01_I",35,0,230.229415893555,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"4","G24_P_01_I",45,0,227.277206420898,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"5","G24_P_01_I",55,0,224.428283691406,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"6","G24_P_01_I",65,0,226.324951171875,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"7","G24_P_01_I",75,0,233.736755371094,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"8","G24_P_01_I",85,0,0,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"9","G24_P_01_I",95,0.00347554575044381,225.255340576172,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"10","G24_P_01_I",105,0.00656177115060269,226.735107421875,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"11","G24_P_01_I",115,0.00580237521225209,226.423767089844,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"12","G24_P_01_I",125,0.00509783800424226,223.310821533203,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"13","G24_P_01_I",135,0.00447810745397876,221.952484130859,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"14","G24_P_01_I",145,0.00395917083039178,225.558395385742,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"15","G24_P_01_I",155,0.00353290437300049,228.118804931641,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"16","G24_P_01_I",165,0.00317112932170841,227.794036865234,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
"17","G24_P_01_I",175,0.00283709912594095,229.484786987305,"","","","","1","",24,"German","practice",1,"information","female",76,"German"
