"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C05_T_16_R",15,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"2","C05_T_16_R",25,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"3","C05_T_16_R",35,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"4","C05_T_16_R",45,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"5","C05_T_16_R",55,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"6","C05_T_16_R",65,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"7","C05_T_16_R",75,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"8","C05_T_16_R",85,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"9","C05_T_16_R",95,0.0063319410687835,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"10","C05_T_16_R",105,0.0126032969769336,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"11","C05_T_16_R",115,0.0124596220937729,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"12","C05_T_16_R",125,0.0122907307690424,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"13","C05_T_16_R",135,0.0121192792769278,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"14","C05_T_16_R",145,0.0119510044367296,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"15","C05_T_16_R",155,0.0117920602201582,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"16","C05_T_16_R",165,0.0116529239175532,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"17","C05_T_16_R",175,0.0115488278620711,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"18","C05_T_16_R",185,0.0114859871745415,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"19","C05_T_16_R",195,0.0114481249432997,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"20","C05_T_16_R",205,0.0114387687894507,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"21","C05_T_16_R",215,0.0114773912259084,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"22","C05_T_16_R",225,0.0115551150180848,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"23","C05_T_16_R",235,0.0116524307486751,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"24","C05_T_16_R",245,0.0117628334248173,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"25","C05_T_16_R",255,0.0118819292407641,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"26","C05_T_16_R",265,0.0119907096936016,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
"27","C05_T_16_R",275,0.0120742700123368,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",16,"corrective","male",29,"Catalan, Spanish"
