"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0303884999319079
110,0.0307254650328512
120,0.0311605915735871
130,0.0316123817657689
140,0.0320270362570803
150,0.0323849759150279
160,0.0326749380077987
170,0.0328650283937158
180,0.0329381345509219
190,0.0329378740023085
200,0.0328958368202226
210,0.0328480664570697
220,0.0328527222066004
230,0.0329786754005938
240,0.0332643758170649
250,0.0336924706648659
260,0.0342027347614121
270,0.0347309104830081
280,0.0351883218531335
290,0.0354887983924902
300,0.0356314162157103
310,0.0356300665452101
320,0.0354079060697675
330,0.034934302790077
340,0.0342339843126159
350,0.0333392415239593
360,0.0323440783180636
370,0.0313917724663144
380,0.0306191614815524
390,0.0301525474247906
400,0.0300452746625203
410,0.0302856777938858
420,0.0308394027086573
430,0.0316414228374938
440,0.0326149306766931
450,0.0337619685026958
460,0.0349983039736572
470,0.0362111661465946
480,0.0373113289222882
490,0.0382176034913746
500,0.0387878854226642
510,0.0389556272957792
520,0.0388427791034552
530,0.038588957166325
540,0.0382448859247216
550,0.0379016834917563
560,0.0376249706519804
570,0.0374538821548517
580,0.0374453685870197
590,0.0375643482902638
600,0.0377814965924196
610,0.0381057782376643
620,0.0384735160007383
630,0.0388346887513604
640,0.0391973018856942
650,0.0394924564742978
660,0.0396898627570138
670,0.0397902619993185
680,0.039830549975231
690,0.039821652666707
700,0.0398331463313631
710,0.0398626870535319
720,0.0398322993421821
730,0.0396822349537656
740,0.0394135230181734
750,0.0390218330940689
760,0.0385092011841589
770,0.0379181745544981
780,0.0372755049916639
790,0.0366404146279516
800,0.0361404351780794
810,0.0359300071633541
820,0.0361583348195902
830,0.0368435185117492
840,0.0378983348213574
850,0.039291829346153
860,0.0409298634998695
870,0.0426693821576513
880,0.0443711902961778
890,0.0459390929291017
900,0.0472541424344416
910,0.0482176717750321
920,0.0487393936854988
930,0.0488248732785987
940,0.0485219828477191
950,0.0479097386192358
960,0.0472017820124753
970,0.0474158445750637
980,0.0507414699926834
990,0.059158828553761
1000,0.0735448368560972
1010,0.0939934402585711
1020,0.120136168332426
1030,0.151066207728355
1040,0.185338330293072
1050,0.220857947637748
1060,0.255252777447917
1070,0.286097865017835
1080,0.311470055512877
1090,0.330296156856763
1100,0.342211876964291
1110,0.347819472210971
1120,0.348837276574524
1130,0.347641545228367
1140,0.346508844758379
1150,0.347341282417037
1160,0.351626990704464
1170,0.359965319239872
1180,0.371267187007252
1190,0.383943724331053
1200,0.396691625261231
1210,0.40776520919941
1220,0.415488867023488
1230,0.418311924795414
1240,0.414777357938011
1250,0.404238119948284
1260,0.386873795743049
1270,0.363717950193747
1280,0.336286619154431
1290,0.306481069025338
1300,0.2774035997484
1310,0.252438728162753
1320,0.233624470551016
1330,0.222154878831195
1340,0.218971226827292
1350,0.224077550821201
1360,0.236468657808631
1370,0.254110567293338
1380,0.27427775279747
1390,0.293730735114014
1400,0.309297497431657
