"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0122162237240199
110,0.0122733124910656
120,0.0123549116792735
130,0.0124435438197776
140,0.012548132825189
150,0.01266756370416
160,0.0127912134863949
170,0.0129245978791352
180,0.0130464631203023
190,0.0131447408375123
200,0.0132035473502296
210,0.0132219408150148
220,0.0132106869334033
230,0.0131802497913467
240,0.0131282886807887
250,0.0130406532556478
260,0.0129358721322223
270,0.0128448428640235
280,0.0128017313401519
290,0.0128248081538802
300,0.012901997773483
310,0.0130251800505294
320,0.0131764347589989
330,0.0133417447782936
340,0.0134935094825762
350,0.0136111151919614
360,0.0136947199577071
370,0.0137219152480832
380,0.0137048117871368
390,0.0136367753309663
400,0.0135099772161971
410,0.0133326445219658
420,0.0131179091912206
430,0.0128813950770979
440,0.0126445196688742
450,0.0124313453700204
460,0.01225213193861
470,0.0120926747255784
480,0.0119442183142287
490,0.0118220882951273
500,0.0117568167795456
510,0.0117558066747042
520,0.0118230125960917
530,0.0119597252778454
540,0.0121573085692842
550,0.0123980076621561
560,0.0126718211773281
570,0.0129710865808519
580,0.013279057896604
590,0.0135687767734865
600,0.0138290963700944
610,0.0140530131602076
620,0.0142716962892531
630,0.0145028840744756
640,0.0147436528744111
650,0.0149930236262816
660,0.01526224904415
670,0.0155758336305027
680,0.0159458419439866
690,0.0163574323574937
700,0.0167955721440414
710,0.017251063751981
720,0.0177041461289548
730,0.0181306501756857
740,0.0184984198495654
750,0.018791740215382
760,0.0189906132277905
770,0.0190936010834686
780,0.0191034918255723
790,0.0190363972393886
800,0.0188951006479698
810,0.0186847273610037
820,0.0183926791632063
830,0.0180330028054428
840,0.0176450951744345
850,0.0172561566186351
860,0.0168800905985506
870,0.0165293582748969
880,0.0162014092319719
890,0.0158948017658026
900,0.015620046883153
910,0.0153915621976716
920,0.0152010729778737
930,0.0150483647933018
940,0.0149771791831939
950,0.0149906062903899
960,0.0151394559097168
970,0.0161432904399462
980,0.0187877457122041
990,0.0234588085219025
1000,0.0314861510292695
1010,0.0440308930569522
1020,0.0621328930524649
1030,0.0863185424367494
1040,0.116457014708632
1050,0.15188048138129
1060,0.191369669235409
1070,0.233194325626716
1080,0.275391955717097
1090,0.315816816970832
1100,0.352241257269825
1110,0.382698951078096
1120,0.405660903897707
1130,0.420315247013479
1140,0.426685290576769
1150,0.425671309348336
1160,0.41888335307411
1170,0.40821281477899
1180,0.395792292646302
1190,0.384072234521377
1200,0.374296459510575
1210,0.367220029565278
1220,0.363010159807467
1230,0.361763218162914
1240,0.363282901628938
1250,0.36676164858311
1260,0.371316402493002
1270,0.376274468704667
1280,0.380898173488121
1290,0.384370953460955
1300,0.386613900491863
1310,0.387968681122069
1320,0.388715495698231
1330,0.388904759633805
1340,0.388423011870899
1350,0.387111685233018
1360,0.384701869968055
1370,0.380666069788152
1380,0.3746847194248
1390,0.36666942989761
1400,0.356808785482922
1410,0.345789319482672
