"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0293181599000255
110,0.0290104556172921
120,0.028903842685542
130,0.0290305648570073
140,0.0292852732304274
150,0.0295525841579571
160,0.0297708317423925
170,0.0299149176791119
180,0.0300030370866916
190,0.0299883610764481
200,0.0298402130087278
210,0.029514600007224
220,0.0290417051920343
230,0.0285292599115925
240,0.0281246937972016
250,0.027948258899767
260,0.0280090124611212
270,0.0282852354436398
280,0.0287497613735632
290,0.0293036853052433
300,0.0298502047819979
310,0.0303139568389617
320,0.0306252895991303
330,0.0306790798321922
340,0.0304387226771813
350,0.0299395117085332
360,0.0292372267457652
370,0.0284000970088437
380,0.0275123588861593
390,0.0266968847447231
400,0.0260444905185889
410,0.0256563959956562
420,0.025561813906891
430,0.0257389915027751
440,0.0261407688338274
450,0.0266451937419051
460,0.0271543632890213
470,0.0275655917787838
480,0.0278050887278651
490,0.0278866081805424
500,0.0278632840273636
510,0.0278184411249083
520,0.0277596509130712
530,0.0277047443071856
540,0.0276977736512686
550,0.0277876381280917
560,0.0280395230363711
570,0.028474487090355
580,0.0290819383610232
590,0.0297804969785121
600,0.0305542083146795
610,0.03138104595341
620,0.0322262546760933
630,0.0330522699893157
640,0.0338294647903709
650,0.03452710288065
660,0.0351271755603314
670,0.0356393757349253
680,0.0360866869682194
690,0.0364817870740705
700,0.0368033465172664
710,0.0370115118354933
720,0.0371241029980465
730,0.0371737139770881
740,0.0371519211585971
750,0.0370746771844507
760,0.0369166489770119
770,0.0366702582821497
780,0.0363136352729457
790,0.0359002655523047
800,0.0354306509864053
810,0.0348807966920057
820,0.0342585776608341
830,0.033574251119533
840,0.032854979382803
850,0.0321490070146834
860,0.0314974927481315
870,0.0309443207103412
880,0.0304936617440254
890,0.0301688697195293
900,0.0300464844464151
910,0.0301679377087353
920,0.0305167708681927
930,0.031107849144963
940,0.0319359451448707
950,0.0328931283378746
960,0.0341166384830071
970,0.0365821654170854
980,0.04063458745668
990,0.0471318138636465
1000,0.0574201887131943
1010,0.0724557502744446
1020,0.0926674037610272
1030,0.1179761208703
1040,0.147716840502358
1050,0.180648052725335
1060,0.215036035965272
1070,0.249021634335104
1080,0.28106283669665
1090,0.309970995760295
1100,0.335053933514688
1110,0.355766020697591
1120,0.371914934599807
1130,0.383965331247986
1140,0.393018371273328
1150,0.400367421125778
1160,0.406943881329314
1170,0.412912772381369
1180,0.419035182233921
1190,0.425298066288727
1200,0.430839400005029
1210,0.434807547907972
1220,0.436392099784962
1230,0.435047574248871
1240,0.431000103921914
1250,0.42508133373058
1260,0.418381898878699
1270,0.412020110858208
1280,0.406733894444913
1290,0.402738507498968
1300,0.399359463883174
1310,0.3956773290698
1320,0.391209410861801
1330,0.385335187884743
1340,0.376988350311576
1350,0.365351924214584
1360,0.350187731253105
1370,0.332005856166918
1380,0.312251348538446
1390,0.292886253496863
1400,0.275970316443641
1410,0.263403862884766
