"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.21949108881687e-05
110,9.19259194978384e-05
120,9.16222622932393e-05
130,9.13074217781074e-05
140,9.09973633084691e-05
150,9.07326818705603e-05
160,9.05581912342601e-05
170,9.05010059770228e-05
180,9.05433056430878e-05
190,9.06796246392853e-05
200,9.08700295334893e-05
210,9.10983374459902e-05
220,9.13385842575034e-05
230,9.15782108144763e-05
240,9.18031781694208e-05
250,9.19916381633931e-05
260,9.21369293248359e-05
270,9.22562168826424e-05
280,9.23523850160538e-05
290,9.24305545077952e-05
300,9.24621101357041e-05
310,9.24251903560721e-05
320,9.23334790498997e-05
330,9.22118362554533e-05
340,9.20890722300008e-05
350,9.19569351834806e-05
360,9.17927285651393e-05
370,9.15823769885133e-05
380,9.13407162397145e-05
390,9.10680721547463e-05
400,9.0781806338726e-05
410,9.05091505524667e-05
420,9.03004611178785e-05
430,9.01670798002861e-05
440,9.01408116008926e-05
450,9.02220803905749e-05
460,9.03958113632071e-05
470,9.06197897250473e-05
480,9.08748051587565e-05
490,9.11099881146007e-05
500,9.12879810502644e-05
510,9.14499211604019e-05
520,9.16092263830013e-05
530,9.17216272032485e-05
540,9.17605130739759e-05
550,9.17417330115124e-05
560,9.1664215939822e-05
570,9.15704029497812e-05
580,9.14751580452326e-05
590,9.14112920865862e-05
600,9.14440731126479e-05
610,9.16128795732548e-05
620,9.18818885979173e-05
630,9.22228667798021e-05
640,9.25773495134991e-05
650,9.29274637727725e-05
660,9.32070883607327e-05
670,9.33936430489732e-05
680,9.34686528778822e-05
690,9.34323539167839e-05
700,9.33278752828793e-05
710,9.31553197715142e-05
720,9.29185887956825e-05
730,9.26777463483027e-05
740,9.25061600170533e-05
750,9.24714861586771e-05
760,9.26301118154104e-05
770,9.29882672741072e-05
780,9.35196847984714e-05
790,9.41679905643875e-05
800,9.4835321100846e-05
810,9.54423505097888e-05
820,9.59623114265654e-05
830,9.63633952560169e-05
840,9.66376160392799e-05
850,9.67382293954388e-05
860,9.6670657181066e-05
870,9.64581587205505e-05
880,9.61602993834362e-05
890,9.58911787569519e-05
900,9.56911144531367e-05
910,9.56031085741737e-05
920,9.56551331683398e-05
930,9.58187050730138e-05
940,9.60637398988369e-05
950,9.63685130473283e-05
960,9.67069981166712e-05
970,9.70601890542242e-05
980,9.7409493751997e-05
990,9.77428078793479e-05
1000,9.80730961430346e-05
1010,9.84236684683668e-05
1020,9.88284909514648e-05
1030,9.92755484036669e-05
1040,9.96986279568965e-05
1050,0.000100080728431976
1060,0.000100415382314162
1070,0.000100644216235823
1080,0.000100699190657268
1090,0.000100546289811294
1100,0.000100647262647487
1110,0.000103049452782369
1120,0.000116868315460896
1130,0.000248888636896569
1140,0.000675195489259639
1150,0.00155857313897723
1160,0.0030432063577177
1170,0.00531653185647431
1180,0.00859433917736455
1190,0.0130340932588949
1200,0.0186301016578566
1210,0.0252097883631229
