"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.06957866507015e-05
110,9.07226849059437e-05
120,9.07452094423237e-05
130,9.07791869434367e-05
140,9.08077310343333e-05
150,9.08471473701462e-05
160,9.09068381918754e-05
170,9.09877756433962e-05
180,9.10690872098694e-05
190,9.11327634329362e-05
200,9.11678123058362e-05
210,9.11418568723302e-05
220,9.10319525726946e-05
230,9.08585997409981e-05
240,9.06453395834413e-05
250,9.03980069751421e-05
260,9.01001452018397e-05
270,8.97905323649985e-05
280,8.95131355781986e-05
290,8.93409420322425e-05
300,8.93100625610654e-05
310,8.93979519706456e-05
320,8.95508962236806e-05
330,8.97412653884724e-05
340,8.9965807082115e-05
350,9.01914536012709e-05
360,9.0379748460459e-05
370,9.05049302637618e-05
380,9.05694952296208e-05
390,9.05685832174331e-05
400,9.05181791159234e-05
410,9.04567665154224e-05
420,9.04181014648615e-05
430,9.04348780021918e-05
440,9.05135294747632e-05
450,9.0677282117197e-05
460,9.09264454165975e-05
470,9.12215857343655e-05
480,9.15231823766699e-05
490,9.17690793882354e-05
500,9.19364692678695e-05
510,9.20297039131555e-05
520,9.20414437584548e-05
530,9.19852829689403e-05
540,9.1861897136638e-05
550,9.16879472247397e-05
560,9.14588090093573e-05
570,9.11542466779015e-05
580,9.07833669864576e-05
590,9.03772365526563e-05
600,8.99712680650157e-05
610,8.96150817862119e-05
620,8.93496219713521e-05
630,8.92040166670723e-05
640,8.92231892800887e-05
650,8.94058934285e-05
660,8.97181510407339e-05
670,9.01384525087927e-05
680,9.06334574219912e-05
690,9.11575274376677e-05
700,9.16669983674654e-05
710,9.21085118948255e-05
720,9.24414188411047e-05
730,9.26154561518597e-05
740,9.26094301009782e-05
750,9.24460621555728e-05
760,9.21710684425374e-05
770,9.18443564354406e-05
780,9.15204843003877e-05
790,9.12024628868873e-05
800,9.09002756272995e-05
810,9.0613440748493e-05
820,9.03439735571213e-05
830,9.00780178262091e-05
840,8.98117470838535e-05
850,8.95845153626124e-05
860,8.94320642510898e-05
870,8.93261478738877e-05
880,8.92562650951536e-05
890,8.92320333025626e-05
900,8.92667574202943e-05
910,8.9371217257603e-05
920,8.95550117283572e-05
930,8.98012458064023e-05
940,9.00746428160426e-05
950,9.03719826473921e-05
960,9.08306132225226e-05
970,9.24854964014677e-05
980,9.87620747931501e-05
990,0.00011529728703284
1000,0.000145706005500961
1010,0.000192949302889158
1020,0.000256834529300788
1030,0.000335616444367977
1040,0.000427363845742645
1050,0.00053645594554035
1060,0.000678202014323843
1070,0.000878118335171881
1080,0.00116686459228719
1090,0.00157638679034784
1100,0.00214297305561988
1110,0.00290517146082361
1120,0.00389173082984788
1130,0.00511454264955594
1140,0.00656641557004329
1150,0.00821752336410904
1160,0.0100173449738571
1170,0.0119010583855537
1180,0.013801521427693
1190,0.0156591854750992
1200,0.0174161303893853
1210,0.0190057067409484
1220,0.0203613498487398
