"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.45891725029636e-05
110,9.47757328444826e-05
120,9.49904275647746e-05
130,9.52236658244918e-05
140,9.54762832067908e-05
150,9.56541317110871e-05
160,9.57395126936425e-05
170,9.57353116805718e-05
180,9.56265869226422e-05
190,9.54092855779511e-05
200,9.51377016962767e-05
210,9.48624209826733e-05
220,9.4585902776754e-05
230,9.43623083662047e-05
240,9.42762926594974e-05
250,9.43559212082369e-05
260,9.45433862603305e-05
270,9.47238223514378e-05
280,9.48203835088907e-05
290,9.47630207981722e-05
300,9.45355748217317e-05
310,9.41451591664562e-05
320,9.36422780575984e-05
330,9.30685673518035e-05
340,9.24587684822396e-05
350,9.19036902432924e-05
360,9.14685774111286e-05
370,9.12005446953201e-05
380,9.11447656670097e-05
390,9.12889719056385e-05
400,9.16376001122574e-05
410,9.21819224133877e-05
420,9.28484915081544e-05
430,9.35539745195555e-05
440,9.41943044573176e-05
450,9.46804945819603e-05
460,9.49630016385251e-05
470,9.50252284672387e-05
480,9.48851920858989e-05
490,9.45903159828078e-05
500,9.42015159712116e-05
510,9.37734827237873e-05
520,9.33426767409774e-05
530,9.29739341023672e-05
540,9.27367820430199e-05
550,9.265690890828e-05
560,9.27416959624829e-05
570,9.29859832898152e-05
580,9.33327688758154e-05
590,9.37209222471308e-05
600,9.40572950084738e-05
610,9.42768842155587e-05
620,9.4385791187363e-05
630,9.44180019646144e-05
640,9.43957620731285e-05
650,9.43151199751218e-05
660,9.41747233467907e-05
670,9.40190558155801e-05
680,9.3893435268415e-05
690,9.38176020907488e-05
700,9.37914163835198e-05
710,9.3798026224963e-05
720,9.3830070376773e-05
730,9.38455819966231e-05
740,9.38069721829436e-05
750,9.37267190541217e-05
760,9.35822498438763e-05
770,9.33497002068665e-05
780,9.30748063464286e-05
790,9.27944255866035e-05
800,9.25391678629298e-05
810,9.2380950515352e-05
820,9.23398904580477e-05
830,9.23687116206552e-05
840,9.24251967655657e-05
850,9.24719790810419e-05
860,9.24876119874792e-05
870,9.2476415846903e-05
880,9.24194063366228e-05
890,9.22913209516157e-05
900,9.20880198299636e-05
910,9.18494162648321e-05
920,9.16058146172393e-05
930,9.14134736065737e-05
940,9.13197044851517e-05
950,9.13656778696334e-05
960,9.1604917620429e-05
970,9.20674960669917e-05
980,9.27444580737005e-05
990,9.36343109187339e-05
1000,9.47170999635384e-05
1010,9.58667371868464e-05
1020,9.69503836435386e-05
1030,9.78987153684377e-05
1040,9.89108727034384e-05
1050,0.000101178678976536
1060,0.000108224787589048
1070,0.000132302656143442
1080,0.000201214276788828
1090,0.000355816050362412
1100,0.000638383480340233
1110,0.00109583792345764
1120,0.00178022826464162
1130,0.00273615891599933
1140,0.00400440318620643
1150,0.00562277761006259
1160,0.00761219221186507
1170,0.00995455343200901
1180,0.0126031307973417
1190,0.0154886403532415
1200,0.0185199024670976
1210,0.0215936183959033
