"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.58800267611922e-05
110,9.58169883354772e-05
120,9.57011934876507e-05
130,9.55814318673518e-05
140,9.54766780897355e-05
150,9.53995637028619e-05
160,9.53504749557743e-05
170,9.53218576849095e-05
180,9.52921418092395e-05
190,9.52701913455567e-05
200,9.52770623423852e-05
210,9.53018305562583e-05
220,9.53123182369012e-05
230,9.52892670412743e-05
240,9.52140410680983e-05
250,9.50809346435057e-05
260,9.49207464691945e-05
270,9.47458038689084e-05
280,9.45692384355801e-05
290,9.43985480810455e-05
300,9.42302658058531e-05
310,9.40868813706681e-05
320,9.39542258132721e-05
330,9.38052471782535e-05
340,9.36425520441229e-05
350,9.34850970772976e-05
360,9.33921045081087e-05
370,9.34036487373039e-05
380,9.35899921432047e-05
390,9.39651650237206e-05
400,9.44594062881749e-05
410,9.50046955503751e-05
420,9.55733831019866e-05
430,9.61355021916691e-05
440,9.66544642798821e-05
450,9.71206972761418e-05
460,9.75710493207885e-05
470,9.79634808362155e-05
480,9.8237821115724e-05
490,9.83510409824653e-05
500,9.83318205139504e-05
510,9.8232385288606e-05
520,9.80800282994253e-05
530,9.79206231853289e-05
540,9.77532345505831e-05
550,9.75884261334366e-05
560,9.74101590416137e-05
570,9.72016420533103e-05
580,9.69271687832547e-05
590,9.6590019622382e-05
600,9.62826252940096e-05
610,9.60633029904801e-05
620,9.59533570832861e-05
630,9.59097252365468e-05
640,9.59146857469311e-05
650,9.59368029120839e-05
660,9.58871282905443e-05
670,9.57260634798042e-05
680,9.54433182483157e-05
690,9.50732910657894e-05
700,9.46366842204794e-05
710,9.41222091560051e-05
720,9.35514633517149e-05
730,9.29499206682168e-05
740,9.2407433808642e-05
750,9.20011853273816e-05
760,9.17954216458583e-05
770,9.18040749612418e-05
780,9.20166711324133e-05
790,9.24222526333075e-05
800,9.29272141413516e-05
810,9.34679406844115e-05
820,9.40021528181665e-05
830,9.4529590731492e-05
840,9.50212424564741e-05
850,9.54194834336972e-05
860,9.57005574084081e-05
870,9.58668802051054e-05
880,9.59393182522437e-05
890,9.59665485830399e-05
900,9.5966918382512e-05
910,9.59700044064551e-05
920,9.60260541697908e-05
930,9.61887699331304e-05
940,9.64362664920296e-05
950,9.67046480562954e-05
960,9.69713778101172e-05
970,9.72560992816354e-05
980,9.75360255850632e-05
990,9.77394491110685e-05
1000,9.78251591576567e-05
1010,9.77882031831306e-05
1020,9.76059129281135e-05
1030,9.72440653779458e-05
1040,9.6746732846995e-05
1050,9.61840045818226e-05
1060,9.56121495129498e-05
1070,9.51045559874542e-05
1080,9.48141716936756e-05
1090,9.54527355913214e-05
1100,9.87929543535055e-05
1110,0.00011606130152823
1120,0.000244769421274559
1130,0.000743121297798278
1140,0.00197555268188786
1150,0.00435942096798464
1160,0.0081944944330629
1170,0.0136589361426676
1180,0.020800580924101
1190,0.0295435339822381
1200,0.0397238137156312
