"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.3580681281475e-05
110,9.34516738759779e-05
120,9.34298369264235e-05
130,9.35307580420846e-05
140,9.37789497390764e-05
150,9.41581040824244e-05
160,9.4600539535027e-05
170,9.50799795005743e-05
180,9.55180354970707e-05
190,9.58648294726139e-05
200,9.60850154071283e-05
210,9.61514172503019e-05
220,9.60547641555644e-05
230,9.58034153868406e-05
240,9.542702439483e-05
250,9.49714111200384e-05
260,9.44550109229989e-05
270,9.39184840212297e-05
280,9.34073145474951e-05
290,9.29862483053232e-05
300,9.26951825996598e-05
310,9.25897156619018e-05
320,9.26587010707567e-05
330,9.28762276909095e-05
340,9.31985307462424e-05
350,9.35662399780305e-05
360,9.39612796136805e-05
370,9.43673575208707e-05
380,9.47607280621951e-05
390,9.51504157067462e-05
400,9.55230595203033e-05
410,9.58615963124035e-05
420,9.61508125611102e-05
430,9.63785854891754e-05
440,9.65622665884286e-05
450,9.6666830224848e-05
460,9.66870551006935e-05
470,9.66407265421907e-05
480,9.65418277646171e-05
490,9.63531228348955e-05
500,9.60699560781084e-05
510,9.57155435711302e-05
520,9.53406751681129e-05
530,9.49799251785081e-05
540,9.46606573744981e-05
550,9.4400859623031e-05
560,9.42064341686398e-05
570,9.40903600408232e-05
580,9.40790802635435e-05
590,9.41767279298126e-05
600,9.43921018859968e-05
610,9.47312580883199e-05
620,9.51619343335579e-05
630,9.56286854012222e-05
640,9.60543756299014e-05
650,9.64382899345046e-05
660,9.67795190320578e-05
670,9.70841615534652e-05
680,9.73651448382903e-05
690,9.76491642844279e-05
700,9.7962958970087e-05
710,9.82965363103728e-05
720,9.86310992833772e-05
730,9.89555768085297e-05
740,9.92492622633494e-05
750,9.95159508192036e-05
760,9.97535043868425e-05
770,9.99484501368254e-05
780,0.000100071706628821
790,0.000100069566138377
800,9.99213922404275e-05
810,9.96132717558484e-05
820,9.91611832303277e-05
830,9.85901603057742e-05
840,9.79955180607107e-05
850,9.74546806219116e-05
860,9.70242850583257e-05
870,9.671802834686e-05
880,9.65315911311054e-05
890,9.64436233472182e-05
900,9.63988529741488e-05
910,9.63614963047903e-05
920,9.63669478171818e-05
930,9.64249063582078e-05
940,9.65275523541042e-05
950,9.66849790890965e-05
960,9.68640831727508e-05
970,9.69941525044923e-05
980,9.70693399077765e-05
990,9.71192480959603e-05
1000,9.71390196666641e-05
1010,9.71473485488088e-05
1020,9.71483661979991e-05
1030,9.7159448081999e-05
1040,9.71364799274777e-05
1050,9.70384418927149e-05
1060,9.6837622902493e-05
1070,9.65556602970444e-05
1080,9.62825878036356e-05
1090,9.6657708677908e-05
1100,9.93983240628629e-05
1110,0.000109864189697137
1120,0.00015137516125428
1130,0.000278587215327438
1140,0.000551304768749717
1150,0.00102216415026751
1160,0.00172737997453032
1170,0.0026729664339633
1180,0.00381683614301315
1190,0.00507862162852456
1200,0.00637204868985033
