"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.87808623242633e-05
110,9.91692399769424e-05
120,9.95199874777481e-05
130,9.98548019562096e-05
140,0.000100145374099447
150,0.000100325571479435
160,0.000100368453243096
170,0.000100226365930928
180,9.98622240079242e-05
190,9.9288516112255e-05
200,9.85465805606064e-05
210,9.77177176749136e-05
220,9.68718130192039e-05
230,9.60886498740408e-05
240,9.54111673215407e-05
250,9.48823204398261e-05
260,9.45426086273214e-05
270,9.43640529944182e-05
280,9.42804781818671e-05
290,9.42411911860954e-05
300,9.42003574823343e-05
310,9.41143126311581e-05
320,9.39591807832973e-05
330,9.37586299570011e-05
340,9.35320077326657e-05
350,9.32924282457143e-05
360,9.30873725053573e-05
370,9.29684030874881e-05
380,9.30076450031558e-05
390,9.32278507510683e-05
400,9.36389899027434e-05
410,9.41935043582789e-05
420,9.48682410060363e-05
430,9.56271899734331e-05
440,9.64226928792558e-05
450,9.72122690462177e-05
460,9.79452160346716e-05
470,9.85560544447861e-05
480,9.89939163283441e-05
490,9.92428514070267e-05
500,9.93267679205125e-05
510,9.92660340639144e-05
520,9.90803653565874e-05
530,9.87549989373072e-05
540,9.83258820680828e-05
550,9.78560916527506e-05
560,9.73726232138922e-05
570,9.69252594310341e-05
580,9.65360165191235e-05
590,9.62234375723231e-05
600,9.59821893461803e-05
610,9.58463994131941e-05
620,9.5810401805189e-05
630,9.58618461797867e-05
640,9.60130503817751e-05
650,9.62240963930978e-05
660,9.63701333265158e-05
670,9.63977809016243e-05
680,9.63019364867392e-05
690,9.60695939763039e-05
700,9.56595581626649e-05
710,9.51063187009398e-05
720,9.44417996919999e-05
730,9.37266088479653e-05
740,9.30189009379315e-05
750,9.23722635365859e-05
760,9.18113646866551e-05
770,9.13382175682147e-05
780,9.09851518196721e-05
790,9.07843279472379e-05
800,9.07480766883165e-05
810,9.08842129461073e-05
820,9.11642094760543e-05
830,9.15354805060907e-05
840,9.19105719244692e-05
850,9.22538263521341e-05
860,9.25908879977307e-05
870,9.29471731248373e-05
880,9.3313102768243e-05
890,9.37097871216965e-05
900,9.41393975731255e-05
910,9.45484619672357e-05
920,9.50270807318e-05
930,9.61060464553747e-05
940,9.93290481815936e-05
950,0.000111815404676485
960,0.000146912484392118
970,0.000216280838814355
980,0.000327159259281609
990,0.000491847250409857
1000,0.000753807648258411
1010,0.00118084644382624
1020,0.00184381942511504
1030,0.00280853033561023
1040,0.00411794513797185
1050,0.00575261519341241
1060,0.00762625535169284
1070,0.00962897425682517
1080,0.0116372180909809
1090,0.0135207128559176
1100,0.015149415522302
1110,0.016424103193685
1120,0.0173137027526847
1130,0.0178650395684419
1140,0.0181826897082839
1150,0.0184177398562196
1160,0.0187242616142868
1170,0.0192231663692297
1180,0.0200243252340726
1190,0.0211984312978121
1200,0.0226922539527352
1210,0.0243630923508939
1220,0.0260333042420391
1230,0.027493501327746
