"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00163851544869987
110,0.00158738288741004
120,0.00154369080414088
130,0.00150142430897489
140,0.00145965784826707
150,0.00141791650409105
160,0.00137814167878106
170,0.00134264069088846
180,0.00131266989620196
190,0.00128747978514373
200,0.00126556519802917
210,0.00124440677535941
220,0.0012227978252332
230,0.00120041885204332
240,0.00117545805181725
250,0.00114803607922177
260,0.00112076939148621
270,0.00109627395893317
280,0.00107673188030123
290,0.00106309572650994
300,0.00105555963118959
310,0.00105364112193624
320,0.00105673080034931
330,0.00106340830482791
340,0.00107302736605137
350,0.00108468372691093
360,0.00109609727600534
370,0.00110557306446832
380,0.00111317488855006
390,0.00112040821856887
400,0.00112853091945006
410,0.00113855885811009
420,0.00115077040976686
430,0.00116612718300916
440,0.00118570267508217
450,0.00121058665565644
460,0.00124139977097045
470,0.00127750105397583
480,0.00131872731587464
490,0.0013648619045679
500,0.00141482403241456
510,0.00146651934695873
520,0.00151773036469685
530,0.00156644511775745
540,0.00161076807998496
550,0.00164933159166101
560,0.00168086449365618
570,0.00170513892493973
580,0.00172175286541239
590,0.00173090679494379
600,0.00173477758216751
610,0.00173564077807351
620,0.00173430036009456
630,0.00173152732583025
640,0.00172923773517482
650,0.00172926600596252
660,0.00173085532563856
670,0.00173312106478048
680,0.00173584925189974
690,0.00173861735658627
700,0.00174098065560145
710,0.0017415398478741
720,0.00173902882436009
730,0.00173336124907667
740,0.00172420027378329
750,0.00171413216169137
760,0.00171025163050316
770,0.0017195678340155
780,0.00174505528451912
790,0.00178778155449662
800,0.00184533979292703
810,0.00191357138771071
820,0.00198947465243317
830,0.00206768759480586
840,0.00214302939093416
850,0.0022110204793912
860,0.00227522673489456
870,0.00234016994421722
880,0.00240598207977097
890,0.00247178058941261
900,0.00253578685720761
910,0.002596167362641
920,0.00265144192317287
930,0.00270125578270752
940,0.00274440374720299
950,0.00277636751313817
960,0.00278964734388698
970,0.00277661379776823
980,0.00273385370728695
990,0.00266212652589348
1000,0.00256590961907102
1010,0.00245208434635751
1020,0.00233713721757499
1030,0.00225757506735715
1040,0.00223766023788359
1050,0.0022814850643136
1060,0.00238253906413558
1070,0.00252736238022232
1080,0.00270216007485108
1090,0.00289155583903953
1100,0.00308220578315173
1110,0.00326802904700696
1120,0.00345776771055123
1130,0.00369035406503127
1140,0.00412446258035195
1150,0.00505306673163405
1160,0.0068411572373127
1170,0.00981920140238223
1180,0.0140571085715419
1190,0.0194583889309805
1200,0.0258339220091767
1210,0.0329044899082363
1220,0.0403054093303229
1230,0.0476715241108813
1240,0.0546463816769382
1250,0.0608581240602364
1260,0.0659653725046019
1270,0.0697663888866008
1280,0.0721547619473865
1290,0.0731119191588033
1300,0.0728106149127254
1310,0.0715876372776138
1320,0.0698753936494615
1330,0.0681354059964018
1340,0.0666868889066624
1350,0.0656417627726209
1360,0.0649345770147529
1370,0.0644134389357427
