"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.17388387079751e-05
110,9.15448288063297e-05
120,9.12960148426669e-05
130,9.1016172037157e-05
140,9.06976631913226e-05
150,9.03843350258562e-05
160,9.01123132634828e-05
170,8.99066512170566e-05
180,8.98260727680194e-05
190,8.98832994766767e-05
200,9.00764344262182e-05
210,9.03967517062859e-05
220,9.07976499073674e-05
230,9.12784242240845e-05
240,9.18312641249612e-05
250,9.24443703640845e-05
260,9.30563873849935e-05
270,9.36131552091121e-05
280,9.40671346766237e-05
290,9.43784815405344e-05
300,9.45460742090934e-05
310,9.45913167366334e-05
320,9.45254013502366e-05
330,9.43357103016664e-05
340,9.4055767494459e-05
350,9.37387423772709e-05
360,9.34419791684823e-05
370,9.32155912876091e-05
380,9.30670380133028e-05
390,9.30390387603798e-05
400,9.31179379954882e-05
410,9.32643428250548e-05
420,9.34848998476545e-05
430,9.37879251694221e-05
440,9.41954419296493e-05
450,9.47427313022497e-05
460,9.54213585419881e-05
470,9.61677501818163e-05
480,9.69328470491606e-05
490,9.76597219796477e-05
500,9.82997956458477e-05
510,9.87862934395101e-05
520,9.90461131538643e-05
530,9.90468521057969e-05
540,9.87816772201837e-05
550,9.82511686621292e-05
560,9.74696752422135e-05
570,9.65108541155326e-05
580,9.54616730637399e-05
590,9.43958348973971e-05
600,9.34595976130728e-05
610,9.27925253859279e-05
620,9.24295189659954e-05
630,9.23126539651417e-05
640,9.23464943849247e-05
650,9.2446930907394e-05
660,9.25848737762475e-05
670,9.27239439633116e-05
680,9.28168744366984e-05
690,9.28015504039796e-05
700,9.26610857835314e-05
710,9.23848907282361e-05
720,9.20023986213176e-05
730,9.15636715423299e-05
740,9.11712331545146e-05
750,9.08851540206389e-05
760,9.07374025234216e-05
770,9.07036538153631e-05
780,9.07558836682412e-05
790,9.08696729154987e-05
800,9.09736299659013e-05
810,9.10217624133904e-05
820,9.10091144473987e-05
830,9.0951504573938e-05
840,9.08716903694288e-05
850,9.07658483171507e-05
860,9.06277486641273e-05
870,9.04962241231341e-05
880,9.04326837066168e-05
890,9.04895865189694e-05
900,9.06626479162639e-05
910,9.09366727330943e-05
920,9.12647159854938e-05
930,9.15979664179398e-05
940,9.18316301788886e-05
950,9.1946580236608e-05
960,9.19585981681201e-05
970,9.18780662039916e-05
980,9.17278078956271e-05
990,9.15143303531421e-05
1000,9.12659314039701e-05
1010,9.09920950543235e-05
1020,9.07364464818116e-05
1030,9.05087803178357e-05
1040,9.02889907060767e-05
1050,9.00513725033723e-05
1060,8.97878372728358e-05
1070,8.95067926206068e-05
1080,8.92159195378365e-05
1090,8.9145145994119e-05
1100,9.0776897803142e-05
1110,0.000117617483973868
1120,0.000278653846669315
1130,0.000692340121096202
1140,0.00140731537890277
1150,0.00242377013628801
1160,0.00369415337949057
1170,0.0051527817734238
1180,0.00678465927206905
1190,0.0085580038209218
1200,0.0103766142571165
