"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.000165037041427934
110,0.000210216979639491
120,0.00026173301068327
130,0.000315176370080457
140,0.000365724863610371
150,0.000408648316069987
160,0.000439841046788659
170,0.000456336086605335
180,0.000456565029565248
190,0.000440513779804171
200,0.000409747896539927
210,0.000367278364736145
220,0.000317235966627423
230,0.000264496625459592
240,0.000214204646715936
250,0.000171252187865805
260,0.000139615393791511
270,0.000120964415342336
280,0.000110141931432992
290,0.000102767939142284
300,9.80939366849791e-05
310,9.52594166110364e-05
320,9.36056151136119e-05
330,9.26812780667701e-05
340,9.21441769347606e-05
350,9.18276979437837e-05
360,9.16669658447281e-05
370,9.15348403783456e-05
380,9.13904106465921e-05
390,9.12191079604639e-05
400,9.10363196272078e-05
410,9.08517685434442e-05
420,9.06929572198227e-05
430,9.05879278755248e-05
440,9.05409825548252e-05
450,9.05599252296575e-05
460,9.0667116333193e-05
470,9.09006707841523e-05
480,9.12715043263186e-05
490,9.18025431990592e-05
500,9.26507381228464e-05
510,9.43598650703484e-05
520,9.76165357236385e-05
530,0.000103282901416824
540,0.000113246980378604
550,0.000129515394544595
560,0.000155472141725525
570,0.000197919282587297
580,0.000261616286228148
590,0.000353948192915134
600,0.000484206988099412
610,0.000652441344601513
620,0.000855047325651752
630,0.00108214461623532
640,0.00131903933854946
650,0.00155027096897135
660,0.00175994314016939
670,0.00193405303784482
680,0.00206132330294925
690,0.00213526169583507
700,0.00215484285192965
710,0.00212371275858564
720,0.0020497180873323
730,0.00194379615982362
740,0.00181979666365712
750,0.00169258006383378
760,0.00157479118812156
770,0.00147359370602497
780,0.00139353916397535
790,0.00133204758041512
800,0.0012794759062579
810,0.00123004377579693
820,0.00117777307844474
830,0.00112034553043606
840,0.00105790660274565
850,0.000990220633607818
860,0.000917848245303341
870,0.000841934541495381
880,0.000764424914422652
890,0.000687114700855301
900,0.000611246487303326
910,0.000538129971039466
920,0.000469361356598658
930,0.000406882627120927
940,0.000350892778016157
950,0.000301216552502662
960,0.00025762014117532
970,0.000219460137206151
980,0.000186931434518637
990,0.000160032452530127
1000,0.000138752920363392
1010,0.000123340822906462
1020,0.000113281798761104
1030,0.000107021375638565
1040,0.000103094898036908
1050,0.000100489310425415
1060,9.87619891417561e-05
1070,9.75378137539649e-05
1080,9.71037978621047e-05
1090,9.95188193620057e-05
1100,0.000111898810368154
1110,0.000153291192484463
1120,0.000250350040919283
1130,0.000522301083699812
1140,0.00110783807771051
1150,0.0021179402944496
1160,0.0036059913098482
1170,0.00557537774290823
1180,0.00800388526820398
1190,0.0108343514728275
1200,0.0139759228437839
1210,0.0173225287677647
1220,0.020745941509254
1230,0.0240987210941824
1240,0.0272260557162757
1250,0.0299923210906527
1260,0.0323092723508594
1270,0.0341216042171402
1280,0.0353996961330119
1290,0.0361536377718285
1300,0.0364303374960473
1310,0.0363090921922774
1320,0.0358905496740432
