"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0942690578719473
110,0.095092443112002
120,0.0962308459977263
130,0.0974936001915329
140,0.0990101378724162
150,0.100932962769925
160,0.103134998448563
170,0.105553589848021
180,0.10836015166903
190,0.111789334570715
200,0.115830478286952
210,0.120173366889445
220,0.124744580615589
230,0.129630059213295
240,0.134702711619985
250,0.139711855704191
260,0.144301047166066
270,0.147882884240068
280,0.149756405378007
290,0.149502884986846
300,0.146988023704296
310,0.142200755106417
320,0.135405101013794
330,0.127067208185495
340,0.117492861690623
350,0.107129596097933
360,0.0967450596567352
370,0.0869449491171728
380,0.0778819704127298
390,0.0694962503344143
400,0.0618949569450046
410,0.0554551467393553
420,0.0503218462920537
430,0.0463088685413842
440,0.0430981602819612
450,0.0403799398448598
460,0.0381087231270222
470,0.0362826903985185
480,0.0349374322506839
490,0.0340623397644884
500,0.0335503226147518
510,0.0333267536560157
520,0.0332540503319162
530,0.0332227594402542
540,0.0331375396913747
550,0.0328906810198097
560,0.0323828515694279
570,0.0315806333975357
580,0.0305621103377795
590,0.0293947049621542
600,0.0281704170580681
610,0.0269937652596857
620,0.0259292422524673
630,0.0249870899760623
640,0.0241858416930591
650,0.0235421760445008
660,0.0230217033565698
670,0.0226126066805053
680,0.0222448378113888
690,0.021871478814669
700,0.0214473909970665
710,0.0209591006693523
720,0.0204468769371871
730,0.0199476311157615
740,0.0194711260449322
750,0.0190247544381192
760,0.0186245374038647
770,0.0182960644999196
780,0.0180581967107102
790,0.0179508580948793
800,0.0179748582941382
810,0.018053047707732
820,0.0181206793699509
830,0.0181799920297061
840,0.01824809670029
850,0.01834674005385
860,0.018495382281209
870,0.018741546026789
880,0.0191377549285451
890,0.0196753877580775
900,0.0203810889465663
910,0.0213043271118943
920,0.0224029016883854
930,0.0235993380274334
940,0.0248521695283779
950,0.0261082324166917
960,0.027336120208017
970,0.0285460984258125
980,0.0297924183691873
990,0.0311188874918613
1000,0.032608883959927
1010,0.0344176242623716
1020,0.0366506149021937
1030,0.0392736206654578
1040,0.0422317500458221
1050,0.0454809276532834
1060,0.048933361439736
1070,0.0523984521069087
1080,0.0557044594925513
1090,0.0587541976728199
1100,0.0614401409747584
1110,0.0636619812127833
1120,0.0653440428881179
1130,0.0665106430513469
1140,0.0674906781867943
1150,0.0689436734807475
1160,0.0713899962309697
1170,0.075066584983252
1180,0.0797667320866077
1190,0.0851256510582103
1200,0.090661834054946
1210,0.0958224945945813
1220,0.100163423701411
1230,0.103555779369927
1240,0.105821875086666
1250,0.106715363727273
1260,0.106182332295424
1270,0.104330604978869
1280,0.101490589789795
1290,0.0979680016134055
1300,0.0940423732480333
1310,0.0901040131261811
1320,0.086580897874362
1330,0.0836907218708627
1340,0.081408408219272
1350,0.0794200926795107
1360,0.0774463042330655
1370,0.0755073294019964
1380,0.0739680887899636
1390,0.0730998802639601
1400,0.0730852907317844
