"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0081841563515528
110,0.00803977922564106
120,0.00785011117983164
130,0.0076314485792247
140,0.00740462589918791
150,0.00718681180810645
160,0.00699210018803753
170,0.00682997890349529
180,0.00671234335266182
190,0.00663397536345618
200,0.00659863281918864
210,0.00660976571814659
220,0.00665328488987034
230,0.00671154557524588
240,0.00676231952885609
250,0.00678809557045853
260,0.00679416484050918
270,0.00679786110056121
280,0.00680723938949082
290,0.00682599459365592
300,0.00685302942150635
310,0.00687412497352042
320,0.00688186881817928
330,0.00687739817670453
340,0.00686173348434753
350,0.00683922520416527
360,0.00681563739761611
370,0.00679294177581049
380,0.00676882094673428
390,0.0067465337245957
400,0.00672852899982583
410,0.00672939671346903
420,0.00676277332624797
430,0.00682261737797936
440,0.006902391532692
450,0.00702134705857856
460,0.00716969920370212
470,0.00732617269921374
480,0.00747391651525555
490,0.00760096540022197
500,0.00769992457527888
510,0.00776609733984516
520,0.00779626217124822
530,0.00779586934390326
540,0.00778232982242582
550,0.00776601669582921
560,0.00775849486603612
570,0.00776236272447419
580,0.00778026466488164
590,0.00782252254458073
600,0.00788705227934907
610,0.00795111191453302
620,0.00800162760594035
630,0.00804246082808183
640,0.00807798945384367
650,0.00809364073969861
660,0.00809759671605036
670,0.0081086736663917
680,0.00812517548266652
690,0.0081458106429009
700,0.00816232999255454
710,0.00816709870105795
720,0.00816173550266304
730,0.00815200030290808
740,0.00813508296863072
750,0.00811082938527311
760,0.00809245999050926
770,0.00808889236439099
780,0.00810523204378217
790,0.00812748987512916
800,0.00814844944651045
810,0.00816131304415999
820,0.00816063125876728
830,0.00814701145339234
840,0.00812454765541486
850,0.00809693874109235
860,0.00806437486626258
870,0.00801519175699835
880,0.00794989014999954
890,0.00786658515248444
900,0.00776998032714498
910,0.00766671972527318
920,0.00755862210817494
930,0.00744708955080716
940,0.00735087912242257
950,0.00729230637920438
960,0.00733136102058106
970,0.00775408543296427
980,0.0089114187661977
990,0.0109758017329874
1000,0.0139352647195758
1010,0.0176911385685852
1020,0.0220749874925088
1030,0.0268857600485075
1040,0.031887813651721
1050,0.0367002195463525
1060,0.0410475284206844
1070,0.0449221837668572
1080,0.0485108949375218
1090,0.0521019240380687
1100,0.0559938943354455
1110,0.0604662428370506
1120,0.0657535204938132
1130,0.0720718206603007
1140,0.0795129404620314
1150,0.0878284945122618
1160,0.0964394685792524
1170,0.104601535672212
1180,0.111620432729364
1190,0.116991258633487
1200,0.120446135590427
1210,0.121864782964172
1220,0.121251201362881
1230,0.118690959012104
1240,0.114399336226379
1250,0.108890397856809
1260,0.102682994923389
1270,0.0960923813390157
1280,0.0893708919811108
1290,0.082743556739942
1300,0.0763624158202481
1310,0.0703293362031325
1320,0.0646956745296049
1330,0.0594131919652363
1340,0.0544100607602091
1350,0.04981128971875
1360,0.0458581131614015
1370,0.04260005340659
1380,0.0399134383670936
