"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.85336134636365e-05
110,9.78708076318893e-05
120,9.7040098274627e-05
130,9.60822762966099e-05
140,9.50622209573662e-05
150,9.40519593304253e-05
160,9.30936920557472e-05
170,9.22971485049849e-05
180,9.17221358582343e-05
190,9.13943298714865e-05
200,9.13197009019961e-05
210,9.14764240850385e-05
220,9.18082475425965e-05
230,9.22990016841557e-05
240,9.29167339072533e-05
250,9.35619430198715e-05
260,9.41747824332222e-05
270,9.46534646030354e-05
280,9.49449757199168e-05
290,9.50739826041846e-05
300,9.51063745221435e-05
310,9.50604396784338e-05
320,9.49969967750339e-05
330,9.49519828065288e-05
340,9.49729525743774e-05
350,9.50985473858813e-05
360,9.53208617046203e-05
370,9.55839727520812e-05
380,9.58343775427834e-05
390,9.60565701248346e-05
400,9.61979315489102e-05
410,9.62477708398154e-05
420,9.62128698840987e-05
430,9.60792989897077e-05
440,9.58600588177166e-05
450,9.56038491807326e-05
460,9.53503287801458e-05
470,9.51336242175958e-05
480,9.49842165810827e-05
490,9.49393215128979e-05
500,9.499306685383e-05
510,9.51800337431341e-05
520,9.54743629437374e-05
530,9.58511783727663e-05
540,9.62437254927725e-05
550,9.66083350903326e-05
560,9.6966480881623e-05
570,9.72690916444162e-05
580,9.74724235389468e-05
590,9.75717282112054e-05
600,9.75785337491618e-05
610,9.7518751451405e-05
620,9.73845139629687e-05
630,9.71869611634426e-05
640,9.6967324620265e-05
650,9.67532033738554e-05
660,9.65610120312e-05
670,9.63922483462774e-05
680,9.62139994806682e-05
690,9.60052435601995e-05
700,9.58034357811943e-05
710,9.55985029397121e-05
720,9.5422938346217e-05
730,9.52558484527877e-05
740,9.51269700402227e-05
750,9.50315879002202e-05
760,9.49314937541224e-05
770,9.48173755715723e-05
780,9.4753739228695e-05
790,9.47820908420398e-05
800,9.48944423390564e-05
810,9.50509390609185e-05
820,9.52835341199483e-05
830,9.55422553514336e-05
840,9.57856445456416e-05
850,9.59918251411963e-05
860,9.61549152482881e-05
870,9.62822922625977e-05
880,9.63728945248239e-05
890,9.64026587544197e-05
900,9.63464075335526e-05
910,9.62060769716901e-05
920,9.59756185734959e-05
930,9.5717164054534e-05
940,9.55198661070587e-05
950,9.54429861540596e-05
960,9.55047062042153e-05
970,9.57463832878695e-05
980,9.61910753543792e-05
990,9.67598745990112e-05
1000,9.74139902208277e-05
1010,9.8131683501538e-05
1020,9.88302280286089e-05
1030,9.94735873792514e-05
1040,9.99590042412706e-05
1050,0.00010021247686166
1060,0.00010020006684921
1070,9.99196368823154e-05
1080,9.94542149471249e-05
1090,9.90505355224368e-05
1100,9.95580207967508e-05
1110,0.000109932001657017
1120,0.000197953890516401
1130,0.000459355085079697
1140,0.000976233158937376
1150,0.00181602066103737
1160,0.00303100710740281
1170,0.00463946013693677
1180,0.00662742109462467
1190,0.00895535805171796
1200,0.011564696214576
