"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.08851290872788e-05
110,9.09408962347981e-05
120,9.10620307516415e-05
130,9.12111674005106e-05
140,9.13601177725848e-05
150,9.14846689465483e-05
160,9.15737230978277e-05
170,9.16187319722644e-05
180,9.16266891868746e-05
190,9.15601851604852e-05
200,9.14370151830563e-05
210,9.12922351516714e-05
220,9.11320586486472e-05
230,9.09666661274507e-05
240,9.08098583121428e-05
250,9.06805509249718e-05
260,9.05954830156497e-05
270,9.05695395652365e-05
280,9.0594372526488e-05
290,9.06703633428259e-05
300,9.07870657652925e-05
310,9.09389507051356e-05
320,9.11308081916582e-05
330,9.13652052095334e-05
340,9.16035113487364e-05
350,9.1873290863876e-05
360,9.21888391450478e-05
370,9.25001662139128e-05
380,9.27778736413396e-05
390,9.30621283797163e-05
400,9.33352418825199e-05
410,9.35522934858327e-05
420,9.37154276814901e-05
430,9.38188091228152e-05
440,9.38736824118307e-05
450,9.38781303294899e-05
460,9.38095218541646e-05
470,9.37049626940444e-05
480,9.36046698051139e-05
490,9.34910766974253e-05
500,9.33465292125798e-05
510,9.31950963101343e-05
520,9.30428158094727e-05
530,9.28779786391766e-05
540,9.27793538891007e-05
550,9.27570956394828e-05
560,9.27902464341933e-05
570,9.28822569639614e-05
580,9.3029654208117e-05
590,9.31891525445857e-05
600,9.33510638310138e-05
610,9.34893356035409e-05
620,9.35942891672845e-05
630,9.36895735775423e-05
640,9.37603818947315e-05
650,9.37603289017655e-05
660,9.3676914165577e-05
670,9.35121196757755e-05
680,9.32790794502252e-05
690,9.30284651818661e-05
700,9.28112422024821e-05
710,9.26324948787428e-05
720,9.25248767980131e-05
730,9.25411815426359e-05
740,9.26571889406755e-05
750,9.28530095884348e-05
760,9.31080892990435e-05
770,9.33778882078629e-05
780,9.36177989031527e-05
790,9.37814545260847e-05
800,9.38277168672541e-05
810,9.37669595969151e-05
820,9.35868827909197e-05
830,9.32627501387059e-05
840,9.28233699603165e-05
850,9.23379742269262e-05
860,9.18561829006779e-05
870,9.13979271695908e-05
880,9.09819973611016e-05
890,9.06328744335455e-05
900,9.03851736052477e-05
910,9.02764202825375e-05
920,9.02720921754438e-05
930,9.0299450337096e-05
940,9.03512691117598e-05
950,9.03926625019429e-05
960,9.03973421943023e-05
970,9.03811163344601e-05
980,9.03484366188111e-05
990,9.03003681938238e-05
1000,9.02466301201081e-05
1010,9.02193081295196e-05
1020,9.02519723893557e-05
1030,9.03880662072183e-05
1040,9.06459018692142e-05
1050,9.09892162794751e-05
1060,9.13907837910069e-05
1070,9.18349127934715e-05
1080,9.23444085903063e-05
1090,9.32961152263916e-05
1100,9.58491675088685e-05
1110,0.000103919097135656
1120,0.000177602267185644
1130,0.000442971679231019
1140,0.00101771926519313
1150,0.00206008585572147
1160,0.00378489533624242
1170,0.00639724450428427
1180,0.0100074519066296
1190,0.0145300098449473
1200,0.0197052515273347
