"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.39602493065357e-05
110,9.41278511041084e-05
120,9.4233062178451e-05
130,9.4262059861435e-05
140,9.42449541503256e-05
150,9.42048463408544e-05
160,9.41498489868703e-05
170,9.40538172516123e-05
180,9.39639168404433e-05
190,9.39028910363331e-05
200,9.3883622047238e-05
210,9.38748848643847e-05
220,9.38441583247801e-05
230,9.37847470796326e-05
240,9.37170938740078e-05
250,9.36251581015676e-05
260,9.34679997178484e-05
270,9.32475366480978e-05
280,9.29899055677249e-05
290,9.27213245500316e-05
300,9.2421507439542e-05
310,9.21364250248113e-05
320,9.1951255392776e-05
330,9.18753675795421e-05
340,9.18968956748354e-05
350,9.20248569990644e-05
360,9.22604818647456e-05
370,9.25944013587924e-05
380,9.29901118995106e-05
390,9.34298793030011e-05
400,9.38588006895995e-05
410,9.42526655827038e-05
420,9.45971646852482e-05
430,9.48457708379127e-05
440,9.49764414286878e-05
450,9.50105925945168e-05
460,9.49708428958089e-05
470,9.48716785831229e-05
480,9.47094336979703e-05
490,9.44809382417845e-05
500,9.42248616999104e-05
510,9.39680491417235e-05
520,9.3711776523452e-05
530,9.35188550672047e-05
540,9.34393456666326e-05
550,9.34832049774589e-05
560,9.36199294737869e-05
570,9.38830736157345e-05
580,9.42715285636637e-05
590,9.4723697031692e-05
600,9.52075944825834e-05
610,9.57225143571389e-05
620,9.62421986602351e-05
630,9.67479336982267e-05
640,9.72086628596732e-05
650,9.77179307401334e-05
660,9.94395314672104e-05
670,0.000107844182230545
680,0.000126083400097029
690,0.000158876952216947
700,0.000211117560147881
710,0.000281361808720278
720,0.000365400926713916
730,0.000458225888813566
740,0.000563240723642127
750,0.000683596796869278
760,0.0008146681758578
770,0.000949949747251191
780,0.00108163090194027
790,0.00120248315114017
800,0.0013054296746483
810,0.0013825108616649
820,0.00142923984945612
830,0.00144443836774424
840,0.00142848121860321
850,0.00138387759443554
860,0.00131483967571339
870,0.00122370986697273
880,0.00111663657574967
890,0.000998273271089399
900,0.000872387688558689
910,0.00074768773600708
920,0.000633754258624011
930,0.000538552160931154
940,0.000458903657762445
950,0.000389200645229001
960,0.000329128290461642
970,0.000278218437836485
980,0.000236004243766204
990,0.000200968823540668
1000,0.000171839728415878
1010,0.000149329166901143
1020,0.000132556189529496
1030,0.00011975454418911
1040,0.00011031513296443
1050,0.00010413290948186
1060,0.000100810218068206
1070,9.95016405714358e-05
1080,9.92319679830517e-05
1090,9.98749569648409e-05
1100,0.000103630626504323
1110,0.000122432945907747
1120,0.000213248886196522
1130,0.00048136288363853
1140,0.00103642685438735
1150,0.00198809446439003
1160,0.0034258032842463
1170,0.00538763183186218
1180,0.00786581444343186
1190,0.010786839483052
1200,0.0140189120523014
1210,0.0173733283453709
1220,0.0206243530550646
1230,0.0235312894898538
1240,0.0258730604319122
1250,0.0274747948986837
1260,0.0282343427353915
1270,0.0281713912439994
