"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.44781252119825e-05
110,9.4240149224689e-05
120,9.40417649836689e-05
130,9.38966852490376e-05
140,9.38101367498161e-05
150,9.3785033569514e-05
160,9.38239171079131e-05
170,9.39591520727401e-05
180,9.41520266286554e-05
190,9.43477437719756e-05
200,9.44729698964253e-05
210,9.45083028000958e-05
220,9.44766422918271e-05
230,9.43871779153746e-05
240,9.42960855558191e-05
250,9.42579641866057e-05
260,9.4255181536536e-05
270,9.42831145944505e-05
280,9.43531527019095e-05
290,9.44541982165353e-05
300,9.45011067569334e-05
310,9.44368057704998e-05
320,9.42373362401276e-05
330,9.38988133772884e-05
340,9.34808365201674e-05
350,9.30750617722756e-05
360,9.27115060885227e-05
370,9.23967989445088e-05
380,9.21589508816639e-05
390,9.20508515731102e-05
400,9.21112333863092e-05
410,9.23068492945898e-05
420,9.25855025328379e-05
430,9.29183234599797e-05
440,9.32836030031303e-05
450,9.36785136179516e-05
460,9.41019832747362e-05
470,9.4532400133525e-05
480,9.49516755647509e-05
490,9.53288411982127e-05
500,9.56750185078266e-05
510,9.59801329676376e-05
520,9.62227329152081e-05
530,9.63884284563871e-05
540,9.64455931421066e-05
550,9.63212947246141e-05
560,9.60138090961459e-05
570,9.55415239959199e-05
580,9.49585561372809e-05
590,9.43403295972223e-05
600,9.37581284484412e-05
610,9.32354868174985e-05
620,9.28051463257201e-05
630,9.25093745518228e-05
640,9.23625088844797e-05
650,9.23183634848692e-05
660,9.23658060236656e-05
670,9.24705874502528e-05
680,9.25914349176498e-05
690,9.27322831970621e-05
700,9.2881188668061e-05
710,9.30248917816382e-05
720,9.31241789225851e-05
730,9.31760973072753e-05
740,9.32396825635079e-05
750,9.33510424045158e-05
760,9.35259592755495e-05
770,9.37669672761022e-05
780,9.41218580865617e-05
790,9.46175117120693e-05
800,9.52347314589764e-05
810,9.59909949188594e-05
820,9.68207082076055e-05
830,9.76311287158678e-05
840,9.83194146179175e-05
850,9.88735465783022e-05
860,9.92660978270848e-05
870,9.95478426621866e-05
880,9.97718120619281e-05
890,9.99257257572334e-05
900,0.000100024145106527
910,0.000100133316990742
920,0.000100532004934537
930,0.0001031591539525
940,0.000114723563232231
950,0.000143010424136309
960,0.000193366512303939
970,0.000283168766800216
980,0.000487519332457548
990,0.000928745427110759
1000,0.00171166303978782
1010,0.0029215099784861
1020,0.00461760630834372
1030,0.00683085576729854
1040,0.00954883819867514
1050,0.0126808235552416
1060,0.0160953352675744
1070,0.019620409138412
1080,0.0230518225103205
1090,0.0261831167091547
1100,0.0288300458964756
1110,0.0308571290250419
1120,0.0321933017234188
1130,0.0328327672239391
1140,0.032812042117555
1150,0.0322051140633956
1160,0.0311151916688262
1170,0.0296732594947341
1180,0.0279996521687705
1190,0.0262003140449306
1200,0.0243994650132706
1210,0.0227230056034279
1220,0.0213015928739044
1230,0.0202243585385824
