"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0348764881399144
110,0.0422613975648932
120,0.0504681403735266
130,0.0592201961413637
140,0.0681118569733605
150,0.076696285009057
160,0.084519764689561
170,0.0911953694263401
180,0.0964929333198652
190,0.100329501880946
200,0.102737486146068
210,0.103908858578771
220,0.104265326580118
230,0.104131089562591
240,0.10353601700192
250,0.102490456785964
260,0.101078085518677
270,0.0994215192511387
280,0.097537842471045
290,0.095326755507748
300,0.0926242111091615
310,0.0892803585491485
320,0.0852158479495784
330,0.0804259577851722
340,0.0750822105012806
350,0.0694061902969611
360,0.0636444992969682
370,0.0580180395658596
380,0.0526732332628235
390,0.0477292176737435
400,0.043304591857615
410,0.0394004808961231
420,0.0358468272426859
430,0.0325515403513309
440,0.0295217405380301
450,0.0268013526163717
460,0.0243823140776029
470,0.0222635571752317
480,0.0204628497397149
490,0.0189603720485896
500,0.0177389775151626
510,0.0167553876230747
520,0.015919099282537
530,0.015154912953917
540,0.0143492794503721
550,0.0134242282659849
560,0.0123658563389057
570,0.0112213329738121
580,0.0100646801051155
590,0.00896307764067386
600,0.00797175267008295
610,0.00712701471090517
620,0.00641507260623735
630,0.00580902988988423
640,0.00529092251012437
650,0.00484611068753086
660,0.00445345861802797
670,0.00410675030506506
680,0.00380132338820362
690,0.00353378446197834
700,0.00330777464477833
710,0.00313549889651834
720,0.00302292855526684
730,0.00297434149492544
740,0.0029900571497852
750,0.00306199642187754
760,0.00317136989489969
770,0.00330062579859799
780,0.00343238178368391
790,0.00355218288327564
800,0.00364697813484112
810,0.00371172117936141
820,0.00374507079745066
830,0.00374097927195908
840,0.00369784186149251
850,0.00361645534324499
860,0.00350118715183199
870,0.00335636896854308
880,0.00318800810139083
890,0.00300193640623391
900,0.00280515693550514
910,0.00260683625194103
920,0.00241415401169471
930,0.00223134613910049
940,0.00206088812203034
950,0.00190338106815454
960,0.00175749957261331
970,0.00162105530575635
980,0.00149279102171619
990,0.00136992450561023
1000,0.00125282893258108
1010,0.0011454316170166
1020,0.00110201819951495
1030,0.00122175118856471
1040,0.00155418000096931
1050,0.00216824350900972
1060,0.00319627020871506
1070,0.00483162159414489
1080,0.00724939608462973
1090,0.0105597906949746
1100,0.014782794618164
1110,0.0198954869080707
1120,0.0258111358432013
1130,0.0323609900641614
1140,0.0393362386690487
1150,0.0464595440637195
1160,0.0534212358903126
1170,0.0599037626177586
1180,0.0655908065749436
1190,0.0701950358792369
1200,0.0735205891285332
1210,0.0754902434404927
1220,0.0760997709866113
1230,0.0754180908895021
1240,0.0736574285068551
1250,0.0710742531466357
1260,0.0679051798827698
1270,0.0643448714071064
1280,0.0605825706559508
1290,0.0568248874410361
1300,0.0532782629542965
1310,0.0500661980449492
1320,0.0472123878573187
1330,0.0446798949613993
1340,0.0423558387562993
1350,0.0401188549208137
1360,0.0378628538278466
1370,0.0355046262015261
1380,0.033002780916206
