"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0292963758624582
110,0.0293837178418783
120,0.029512782274791
130,0.0296437179405926
140,0.0297334097146147
150,0.0297632409052601
160,0.0297685408153551
170,0.0297741144525493
180,0.0297879685795585
190,0.0298092469964418
200,0.0298601529617537
210,0.0299380174424535
220,0.0299958256156173
230,0.0300054417719848
240,0.0299714253018879
250,0.0298905201888739
260,0.0297410363594986
270,0.029505767910916
280,0.029209184526935
290,0.028906972763771
300,0.0286350305625689
310,0.0284347541991953
320,0.0283593626063498
330,0.0284310552932124
340,0.028594149425059
350,0.0287683824410275
360,0.0288520993139335
370,0.0288079605359762
380,0.028653049569138
390,0.0283905199985543
400,0.0280223263582214
410,0.0275719227455378
420,0.0270867997355632
430,0.0266153534745612
440,0.0262097214006842
450,0.0259416996741947
460,0.0258736261833082
470,0.0260117196291111
480,0.0263228550700633
490,0.0267958452199047
500,0.0274300379225108
510,0.0281750968966579
520,0.0289229516740747
530,0.0295892402080509
540,0.0301422539042633
550,0.0305724946509134
560,0.0309299887398147
570,0.0312295559895245
580,0.0314546560026517
590,0.0315823083921451
600,0.0316271963279488
610,0.0316061084828074
620,0.0315621027045682
630,0.0315495070164438
640,0.0315776652496495
650,0.0316162682646964
660,0.0316320098481469
670,0.0316500564123301
680,0.0316845879320842
690,0.0317057299308047
700,0.0316784810411792
710,0.0316023042018821
720,0.0315153403164731
730,0.0314421827777192
740,0.0314205865111486
750,0.0314625993547168
760,0.0315167244941041
770,0.0315733263450311
780,0.0316016811316278
790,0.0316038082213864
800,0.0315625417245583
810,0.0314667919417843
820,0.0313027850753091
830,0.0310422614173782
840,0.030677008166416
850,0.0302479520103325
860,0.0298122079738474
870,0.0293887911480908
880,0.0289860528865626
890,0.0286035212976399
900,0.028243457246729
910,0.0279356438180415
920,0.0277241708627589
930,0.0276379483374718
940,0.027655791187746
950,0.0277347829983966
960,0.0281616993211257
970,0.0308025530065129
980,0.0374526649499534
990,0.049339670032611
1000,0.0670682440312833
1010,0.0907202414079606
1020,0.119797974468558
1030,0.153347031318617
1040,0.189978505004771
1050,0.227716705805542
1060,0.26374880088449
1070,0.295738305200324
1080,0.322309361960166
1090,0.343205744331112
1100,0.358662177938162
1110,0.368931238862537
1120,0.374560707303264
1130,0.376566147506857
1140,0.376466254238423
1150,0.376089044010042
1160,0.376865103707832
1170,0.378402626850885
1180,0.380227000796343
1190,0.382190241774174
1200,0.384328353527884
1210,0.386399430819188
1220,0.388011051263443
1230,0.388791926062559
1240,0.388597660140853
1250,0.387783684227594
1260,0.387222009556459
1270,0.387219586603157
1280,0.387224940186278
1290,0.385928543148266
1300,0.381811036004864
1310,0.373899927512402
1320,0.361710522327031
1330,0.345090056998507
1340,0.324192408676171
1350,0.299445666334828
1360,0.271835928308267
1370,0.243751248115095
1380,0.218019558950984
1390,0.196795947664254
1400,0.181686468925312
1410,0.173943682602383
