"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0112330492499534
110,0.0114183398475071
120,0.0115694843008233
130,0.0116697649284162
140,0.0116969697396633
150,0.0116348528027041
160,0.0114716839918927
170,0.0112247097728426
180,0.0109142996300152
190,0.0105643832772651
200,0.0102087898865623
210,0.0098721989769111
220,0.0095535660862258
230,0.00927523002632593
240,0.00907224233097699
250,0.00895225645463743
260,0.00890491633611553
270,0.00892283139388405
280,0.00898292477011508
290,0.00906361534603126
300,0.00914890152605478
310,0.00922690665313735
320,0.0093000716262425
330,0.00936000030569905
340,0.00939814037320494
350,0.00942655705851256
360,0.0094437186631862
370,0.00943623997615103
380,0.00940961959333188
390,0.00937535727604955
400,0.00933653784496602
410,0.0093016095512429
420,0.00929491227428376
430,0.00931771209736348
440,0.00935790180736332
450,0.00942476431795963
460,0.009548102450238
470,0.00971016765184513
480,0.00991879638914767
490,0.0101832215174759
500,0.0104881442725192
510,0.0108133861723803
520,0.0111282253970132
530,0.0114062522369978
540,0.0116331346239221
550,0.0118002993240975
560,0.0118982079697996
570,0.0119353070128572
580,0.011911351130846
590,0.0118343074072528
600,0.0117360518252792
610,0.0116419065271573
620,0.0115771160598456
630,0.0115644337607328
640,0.0116045847922461
650,0.0116863435049251
660,0.0117692698542589
670,0.0118390635592652
680,0.0118772843779936
690,0.0118647330680547
700,0.0118103323046158
710,0.0117300519908309
720,0.0116359981316886
730,0.01156304632714
740,0.011550286240839
750,0.0116361349459484
760,0.0118522720308937
770,0.0122017314874127
780,0.0126786624729847
790,0.0132434039831094
800,0.0138281860960148
810,0.0143686145718612
820,0.0147843995389974
830,0.0150201420475198
840,0.0150727703708429
850,0.0149601278596385
860,0.0147136716968939
870,0.0143865046673133
880,0.0140246717228432
890,0.0136562991428192
900,0.0133057919607814
910,0.0130066599072439
920,0.0127748638944769
930,0.0126141752657453
940,0.0125144457757721
950,0.0124294071120916
960,0.0123770019457654
970,0.013395059371418
980,0.017212948871415
990,0.0255457793215237
1000,0.0396064651918519
1010,0.0597025370357532
1020,0.0854782378086562
1030,0.116093326930883
1040,0.15020765544911
1050,0.186100411405276
1060,0.221908608882955
1070,0.255842192875193
1080,0.28634310844011
1090,0.312292720040466
1100,0.332974150136778
1110,0.348073846393648
1120,0.357784876009372
1130,0.362824136726576
1140,0.364463130647648
1150,0.364284611924225
1160,0.363978317440111
1170,0.36403279322685
1180,0.363783421575247
1190,0.362387610472553
1200,0.3593632674164
1210,0.354745039909126
1220,0.348279519257166
1230,0.339740417602346
1240,0.329196010220047
1250,0.316640763676906
1260,0.302090001243629
1270,0.285717908545895
1280,0.267785243883108
1290,0.24868284025932
1300,0.228975851960113
1310,0.209481242811483
1320,0.191128063790633
1330,0.174615507119916
1340,0.160272026177337
1350,0.148511036316639
1360,0.140001197892534
1370,0.135623979730662
1380,0.136225800746957
1390,0.141959765887049
1400,0.152034703121305
