"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.66020114412201e-05
110,9.65319203743822e-05
120,9.63134744706375e-05
130,9.59650893377537e-05
140,9.55132819981565e-05
150,9.49773833583358e-05
160,9.44036267068496e-05
170,9.38288153969955e-05
180,9.33005618471432e-05
190,9.28640775345116e-05
200,9.25902668984266e-05
210,9.24647811889186e-05
220,9.24569146226101e-05
230,9.25562810015035e-05
240,9.27856420760593e-05
250,9.31014277237311e-05
260,9.34522075239635e-05
270,9.37844886712013e-05
280,9.41052294449987e-05
290,9.43978982288243e-05
300,9.46320978447064e-05
310,9.47952831309042e-05
320,9.48783212464749e-05
330,9.48599169237543e-05
340,9.47643868685445e-05
350,9.46343688835027e-05
360,9.44968717345754e-05
370,9.4386578981582e-05
380,9.42911693532972e-05
390,9.42201287585642e-05
400,9.41606092794028e-05
410,9.41586153856095e-05
420,9.42348248929893e-05
430,9.43736891336245e-05
440,9.45621453821384e-05
450,9.48085347003731e-05
460,9.51177537459278e-05
470,9.55102786968851e-05
480,9.59344444575867e-05
490,9.63337187560808e-05
500,9.66894386016603e-05
510,9.70220010529468e-05
520,9.73057841760854e-05
530,9.75269082289181e-05
540,9.76655467041854e-05
550,9.76839254496767e-05
560,9.75780435570453e-05
570,9.7373445628319e-05
580,9.71191111187278e-05
590,9.68394269236981e-05
600,9.65686918604604e-05
610,9.62817192104744e-05
620,9.59956971991937e-05
630,9.57353855723116e-05
640,9.55066743032581e-05
650,9.53398096907336e-05
660,9.52525354136424e-05
670,9.52218292302179e-05
680,9.52139257390094e-05
690,9.52533355457754e-05
700,9.53019770309366e-05
710,9.53298625646897e-05
720,9.53699351959849e-05
730,9.54072950342549e-05
740,9.54312388543469e-05
750,9.54557940431743e-05
760,9.54507449866091e-05
770,9.53757779917439e-05
780,9.52630331802974e-05
790,9.5145762831711e-05
800,9.50148549493599e-05
810,9.49089089826875e-05
820,9.48307357334563e-05
830,9.47752205730559e-05
840,9.4749856426583e-05
850,9.47638434688246e-05
860,9.48083793084367e-05
870,9.49256973457614e-05
880,9.5183604564218e-05
890,9.55656802642404e-05
900,9.60491977719944e-05
910,9.65563510376111e-05
920,9.69825565571919e-05
930,9.72958455894165e-05
940,9.74696754029672e-05
950,9.7452213178914e-05
960,9.7235829022058e-05
970,9.68606258496238e-05
980,9.62998230561983e-05
990,9.55842867631139e-05
1000,9.47656918549169e-05
1010,9.38782957236616e-05
1020,9.30273458479143e-05
1030,9.22811111833168e-05
1040,9.1718200850191e-05
1050,9.13576111346677e-05
1060,9.12005451985523e-05
1070,9.12278724694565e-05
1080,9.13908361357415e-05
1090,9.16650664822803e-05
1100,9.22209152246466e-05
1110,9.57826697072749e-05
1120,0.000121128015883754
1130,0.000234432318015239
1140,0.000519945437317146
1150,0.00105015354249689
1160,0.00188384989769403
1170,0.00304051837363168
1180,0.00450015063779353
1190,0.00619433299445962
1200,0.00803657605528284
