"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0125832235662422
110,0.0125086791168693
120,0.0124631368677645
130,0.0124380870771028
140,0.0124339341220399
150,0.0124390731282589
160,0.0124323604391437
170,0.0124197995922233
180,0.0124201447059218
190,0.01242917939886
200,0.0124259480671512
210,0.0124164097667104
220,0.0123888954740811
230,0.0123133173214204
240,0.0121754279202513
250,0.0119915149630495
260,0.0117933823599473
270,0.0116195758838741
280,0.0114895723174162
290,0.0113862474267482
300,0.0113009445492626
310,0.0112500631073996
320,0.0112389615424716
330,0.0112611908470408
340,0.011296102806794
350,0.0113403746550594
360,0.0113803480216567
370,0.011392851734139
380,0.0113651583532848
390,0.0112995935281914
400,0.0112037793394132
410,0.0110806527470909
420,0.0109504668118282
430,0.0108486148919637
440,0.0108040440030231
450,0.0108128776944338
460,0.0108599248811449
470,0.0109460846375352
480,0.0110618384994526
490,0.0111895042054508
500,0.0113188201228397
510,0.011431021132264
520,0.0115100820086223
530,0.0115536024898662
540,0.0115542596778737
550,0.0115343307525576
560,0.0115130743138122
570,0.0115083785758103
580,0.0115465727749668
590,0.0116226724242907
600,0.0117406734940105
610,0.0118954637346667
620,0.0120736936174759
630,0.0122662493015062
640,0.0124562082504912
650,0.0126324314119632
660,0.0127793575123005
670,0.0128647868612072
680,0.0128768331139248
690,0.012833125474039
700,0.0127346335692449
710,0.0125973729819367
720,0.0124484832917877
730,0.0122964345706378
740,0.0121511602883956
750,0.0119986935996406
760,0.0118628492068954
770,0.0117677875504833
780,0.0117265733597863
790,0.0117477483603728
800,0.0118414695621437
810,0.0120167475933861
820,0.0122517016766808
830,0.0125333050383548
840,0.0128324078210218
850,0.0131285104409766
860,0.0133836136889592
870,0.0135717670339177
880,0.0136794265398456
890,0.013690149676661
900,0.0135978945791766
910,0.0134036876258836
920,0.0131425626570593
930,0.0128668107946975
940,0.012629993524968
950,0.0124918360292062
960,0.0125379904795998
970,0.0129706360116421
980,0.0141854856890757
990,0.0164738057713757
1000,0.0199553379489723
1010,0.0247322376426254
1020,0.0308648788045584
1030,0.0383675346794404
1040,0.0471982388425708
1050,0.0571915847364738
1060,0.0680873775793945
1070,0.0795123717767578
1080,0.0910156985144418
1090,0.102070282145278
1100,0.112157014012634
1110,0.120806344048528
1120,0.127720078728895
1130,0.132856848387859
1140,0.136489981404902
1150,0.139054882820141
1160,0.140936294762101
1170,0.142344558780533
1180,0.143245033639588
1190,0.143778438964826
1200,0.144290881850357
1210,0.145128432232077
1220,0.146604192933963
1230,0.14865849548881
1240,0.150981834611733
1250,0.153300578549075
1260,0.155462984861676
1270,0.157420087916282
1280,0.159107257890358
1290,0.160445946039028
1300,0.16143280065727
1310,0.162215465770229
1320,0.162995983580923
1330,0.163917937488296
1340,0.165009850004797
1350,0.166471647940491
1360,0.168727252014766
1370,0.172137974933543
1380,0.176718701585409
1390,0.182026713564208
1400,0.187258644742804
