"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.22487325892724e-05
110,9.21013580894448e-05
120,9.19304142071767e-05
130,9.17613605276133e-05
140,9.15753658522622e-05
150,9.13553057031031e-05
160,9.10945055186772e-05
170,9.08164062807856e-05
180,9.05193692381157e-05
190,9.02027983002292e-05
200,8.988698710879e-05
210,8.96013117629705e-05
220,8.93885998708315e-05
230,8.9277227694395e-05
240,8.92871227966519e-05
250,8.94121589092864e-05
260,8.96636373180848e-05
270,9.0031307185211e-05
280,9.05115700362417e-05
290,9.10588826842201e-05
300,9.16321152237957e-05
310,9.21885637518689e-05
320,9.26887749196076e-05
330,9.30726580344853e-05
340,9.33156860948986e-05
350,9.34534134186805e-05
360,9.35198416562899e-05
370,9.35106398400823e-05
380,9.34116677361316e-05
390,9.32359963080386e-05
400,9.30124757963769e-05
410,9.27481062166879e-05
420,9.24449536902229e-05
430,9.21479893465242e-05
440,9.18717914450484e-05
450,9.16145828449238e-05
460,9.13651489813546e-05
470,9.11319308801512e-05
480,9.09043175779532e-05
490,9.06761119299971e-05
500,9.04261948960738e-05
510,9.01664230519788e-05
520,8.99207193967904e-05
530,8.97353766384028e-05
540,8.96165330016283e-05
550,8.95439220454458e-05
560,8.94763625235293e-05
570,8.94336830556252e-05
580,8.94454161403069e-05
590,8.9497434395791e-05
600,8.95798059414951e-05
610,8.96959509093511e-05
620,8.98463792214011e-05
630,9.00008919563042e-05
640,9.01433250405156e-05
650,9.02978779002156e-05
660,9.04607997521066e-05
670,9.06021787413039e-05
680,9.06950966222437e-05
690,9.07586610391896e-05
700,9.08275865897004e-05
710,9.0907961471985e-05
720,9.10197142872857e-05
730,9.11578530229159e-05
740,9.13437499796736e-05
750,9.16645637723915e-05
760,9.33461201917774e-05
770,9.97126577830548e-05
780,0.000113044531306015
790,0.000132640230255119
800,0.000156857860952046
810,0.000183640640711587
820,0.000210701411080253
830,0.000235630131772099
840,0.000256043578064159
850,0.000269947489956754
860,0.000276030745634035
870,0.000273718055989071
880,0.000263278577862347
890,0.000245757885203188
900,0.000222889088657204
910,0.000196909658109735
920,0.000170347952442963
930,0.000145823905246653
940,0.000125753495274617
950,0.000112038531038049
960,0.000104797729366866
970,0.000101238870274169
980,9.88178754299623e-05
990,9.72061961288438e-05
1000,9.63631056316426e-05
1010,9.67088646546599e-05
1020,0.000101744405105281
1030,0.00011674494395991
1040,0.000146196134697968
1050,0.000197355598083865
1060,0.000283050118177374
1070,0.000417166101258736
1080,0.000620408878851051
1090,0.000917372994096244
1100,0.00133304307163837
1110,0.00187541999892948
1120,0.00252490192149654
1130,0.00323940719846127
1140,0.00396608332823824
1150,0.00464917729267114
1160,0.00524781726987418
1170,0.00575449832134763
1180,0.00616736860766439
1190,0.00650424223577399
1200,0.00679702190870737
1210,0.00708306500137629
1220,0.00739362621910048
1230,0.00774972784242421
1240,0.00817400799614396
1250,0.00868270279288763
