"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00136135102697294
110,0.00146381991982904
120,0.00154350552671484
130,0.00159298454125149
140,0.00161130523323491
150,0.00160541979619147
160,0.00158798559899799
170,0.00157023979011595
180,0.00155933602972604
190,0.00156026873019849
200,0.00157882548573633
210,0.00162083184105602
220,0.00169097516396107
230,0.00179140820054744
240,0.00191685700040224
250,0.00206029523465476
260,0.00221571044159657
270,0.00237881688908662
280,0.00254161308193489
290,0.00269285520200208
300,0.00282212553140536
310,0.00292215427979383
320,0.00299046411367558
330,0.00302756549187611
340,0.00303432720207868
350,0.00301439150525937
360,0.00297332962882645
370,0.00292732311617578
380,0.00290087344589178
390,0.00290984748110729
400,0.00296269201543122
410,0.00305943816345636
420,0.00319174191584569
430,0.00335116203633031
440,0.00352645956104395
450,0.00369933069022408
460,0.00385224827572581
470,0.00396954011173079
480,0.00404168441253228
490,0.004063757425222
500,0.00403509322244203
510,0.00395739736698983
520,0.0038355091508021
530,0.00367954271575177
540,0.00350038468167674
550,0.00330458808455491
560,0.00309970014126793
570,0.00288621470865966
580,0.00265883858954766
590,0.00242104225266003
600,0.00217916529292605
610,0.00194198212735735
620,0.0017200398533095
630,0.00151568443488056
640,0.0013301149382227
650,0.00116768896529442
660,0.00102873059709915
670,0.000911240352298568
680,0.000811221050456061
690,0.000726217406935729
700,0.00065623108461743
710,0.000608169636251824
720,0.000588594268481194
730,0.000596166813893567
740,0.000627855408872201
750,0.000681055479861261
760,0.000748977534069101
770,0.000824097607093344
780,0.000900319820921233
790,0.00097195250408924
800,0.00103451062425899
810,0.0010821445722387
820,0.00110852026834546
830,0.00111151719331402
840,0.0010917783716941
850,0.00105403785189087
860,0.00100492982696694
870,0.000951748056373859
880,0.000901544133353176
890,0.000860292967494934
900,0.000830721273150121
910,0.000807798047752731
920,0.000784720318753591
930,0.000759472431734206
940,0.00073126145470898
950,0.000698782955008975
960,0.000661394020511654
970,0.000619588749067944
980,0.000574688117274137
990,0.000527982805044952
1000,0.000481504830393739
1010,0.000437738575620663
1020,0.000398814881672067
1030,0.000366021000329852
1040,0.000340438505785958
1050,0.000321779253714418
1060,0.000308988455600806
1070,0.000300482420635619
1080,0.000294612238837485
1090,0.000289493506786819
1100,0.000284384279320286
1110,0.000279689154210392
1120,0.000291640510785073
1130,0.000409786040518671
1140,0.000761961450274347
1150,0.0014765740762594
1160,0.00264510416660473
1170,0.00428389555230574
1180,0.00633884817343527
1190,0.00867988902905104
1200,0.0111365803589227
1210,0.0135119248023695
1220,0.0156101425587476
1230,0.0172614520353928
1240,0.0183422595992185
1250,0.0188053202761008
1260,0.0186732670403734
1270,0.018010865562161
1280,0.016931381758648
1290,0.015583758019635
1300,0.0141455629195193
1310,0.0128536465951057
1320,0.0119561828864432
1330,0.0116408959087487
1340,0.0120665556880307
1350,0.0133268984395917
1360,0.0153686046356219
1370,0.0180613771439895
