"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.86651226290902e-05
110,9.86463775510467e-05
120,9.87336208891444e-05
130,9.89225005246871e-05
140,9.92160497325319e-05
150,9.95663746023659e-05
160,9.99226777029471e-05
170,0.000100245469247713
180,0.000100527501317378
190,0.000100747443031078
200,0.000100869417736015
210,0.000100852572007307
220,0.000100712601627068
230,0.000100459328136245
240,0.000100105351052616
250,9.96144763559361e-05
260,9.89968184655067e-05
270,9.83557479766559e-05
280,9.77766137009066e-05
290,9.73346989943941e-05
300,9.70577365143258e-05
310,9.69551086050617e-05
320,9.69818283637989e-05
330,9.70860666396784e-05
340,9.71977061157043e-05
350,9.73230296118097e-05
360,9.74725356603693e-05
370,9.7677582482716e-05
380,9.79417772005228e-05
390,9.82266667198368e-05
400,9.84769868830689e-05
410,9.86519629593215e-05
420,9.87074121493709e-05
430,9.86638565444503e-05
440,9.85643489260069e-05
450,9.84436118803827e-05
460,9.8348868427325e-05
470,9.82750279126501e-05
480,9.81997139837705e-05
490,9.81143166511069e-05
500,9.79811726726142e-05
510,9.78493410122123e-05
520,9.78006595776727e-05
530,9.79388906853738e-05
540,9.84575520813102e-05
550,9.96037232529779e-05
560,0.000101552249666481
570,0.000104443091803443
580,0.00010855390872654
590,0.000114657548327606
600,0.000123864714642096
610,0.000136252506388235
620,0.0001514071705425
630,0.000168317825960667
640,0.00018579506921781
650,0.00020330805245546
660,0.000220251250836884
670,0.000235932689270288
680,0.000249791987492916
690,0.000261592298205408
700,0.000272152719272892
710,0.000283128350730571
720,0.00029635280569378
730,0.0003134797957436
740,0.000335995233322791
750,0.000366144724908839
760,0.000406597001249712
770,0.000459871145704964
780,0.000527343616995419
790,0.00060774240478055
800,0.000697842409931413
810,0.000796083679472195
820,0.000901046480959032
830,0.0010135016974665
840,0.00113510063528468
850,0.00126690957661427
860,0.00141130221008776
870,0.00157398571188125
880,0.00175612507579666
890,0.00195709769291234
900,0.00216937631343072
910,0.00238237095707553
920,0.0025842246473675
930,0.00276441213974906
940,0.00291184961800136
950,0.00301427208163974
960,0.00306165405693195
970,0.00304860857687928
980,0.0029728558993232
990,0.00283774516406259
1000,0.00265201815773958
1010,0.00242703967142015
1020,0.00217680854122139
1030,0.00191528583415486
1040,0.00165589400741628
1050,0.00141017793655515
1060,0.00118607857615517
1070,0.000985963323266451
1080,0.000815129822221503
1090,0.000679281545565324
1100,0.000588976864648915
1110,0.000556772256317246
1120,0.000598467736931883
1130,0.000778523407540772
1140,0.00134082501765492
1150,0.00253213962870214
1160,0.00454397311327007
1170,0.00746176018878004
1180,0.0112799439641327
1190,0.0159054031800939
1200,0.0211824676953014
1210,0.026963710884041
1220,0.0330217588957636
1230,0.0390249693894075
1240,0.044629885316945
1250,0.0495086071835695
1260,0.0534095718085039
1270,0.0562345504202983
1280,0.0580832648525307
1290,0.0591848395951313
1300,0.059791754478678
1310,0.0601859396876294
