"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.000979501401733007
110,0.000868636367911143
120,0.00076295002726973
130,0.000662805073846384
140,0.000570150132835694
150,0.000486471647216312
160,0.000412281437481288
170,0.000347091173187013
180,0.000290993666085314
190,0.000243711734680923
200,0.000204349476040317
210,0.000172630918252754
220,0.00014770550681081
230,0.000128925664385316
240,0.000115957779051639
250,0.00010697946111836
260,0.0001012842710863
270,9.80115161919754e-05
280,9.6220800289653e-05
290,9.51526896581836e-05
300,9.4405102185013e-05
310,9.39046509139958e-05
320,9.35949042279005e-05
330,9.34596750949251e-05
340,9.34804718065797e-05
350,9.36278270501431e-05
360,9.38474444270845e-05
370,9.41026930105548e-05
380,9.43940676239698e-05
390,9.46954738315419e-05
400,9.49661229091147e-05
410,9.51809348275815e-05
420,9.53202079778962e-05
430,9.54111105595924e-05
440,9.54545222744292e-05
450,9.54054492709836e-05
460,9.52465516350997e-05
470,9.49839246800882e-05
480,9.46424008743069e-05
490,9.42743700914607e-05
500,9.38888149836526e-05
510,9.35008218412932e-05
520,9.3163042714239e-05
530,9.28872902021854e-05
540,9.26569546134046e-05
550,9.24682742284598e-05
560,9.23495878778831e-05
570,9.23073136323412e-05
580,9.23608767560866e-05
590,9.25582145736947e-05
600,9.29367501646362e-05
610,9.3515089264233e-05
620,9.42228947763524e-05
630,9.49456503110706e-05
640,9.56213475128741e-05
650,9.61945168420107e-05
660,9.66118398968802e-05
670,9.68571448715465e-05
680,9.68912008593188e-05
690,9.66714683616377e-05
700,9.62099500970685e-05
710,9.55468777059027e-05
720,9.47230790115962e-05
730,9.38264677420313e-05
740,9.2956851999234e-05
750,9.22348225168226e-05
760,9.17324071227566e-05
770,9.14848417877655e-05
780,9.15039886219337e-05
790,9.17252619528676e-05
800,9.20665714274868e-05
810,9.24393556866337e-05
820,9.27811044487112e-05
830,9.30513849157254e-05
840,9.32276060498907e-05
850,9.33282340081165e-05
860,9.33422487070741e-05
870,9.3285451252905e-05
880,9.31856940822731e-05
890,9.30953172080497e-05
900,9.30479761869672e-05
910,9.33222800913094e-05
920,9.48174787275409e-05
930,9.93599294758733e-05
940,0.000121125334941962
950,0.00018004005586128
960,0.000289126134892389
970,0.000458079402899773
980,0.000730264059171947
990,0.00125826192753084
1000,0.00224795216421837
1010,0.00393741753681115
1020,0.00651989270515298
1030,0.010041512379906
1040,0.014432667679543
1050,0.0195485082654634
1060,0.0251946096005218
1070,0.0311250035001377
1080,0.037034530245559
1090,0.0425882634612141
1100,0.0474659233822183
1110,0.0514001399985191
1120,0.0542104318064462
1130,0.0557921859133101
1140,0.0561141777730957
1150,0.0552564538646968
1160,0.0534448992092212
1170,0.0510068466115923
1180,0.0482654785160126
1190,0.0454556854818459
1200,0.0427219582727168
1210,0.0400929320075706
1220,0.0375494788860604
1230,0.0351144491621168
1240,0.032819478617604
1250,0.0306950114399271
1260,0.0288309257959941
