"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.32985078794727e-05
110,9.35391858923303e-05
120,9.37594430406883e-05
130,9.39613526219025e-05
140,9.41381795172866e-05
150,9.42697976363162e-05
160,9.43423843193889e-05
170,9.43362571967335e-05
180,9.424438948329e-05
190,9.40714601207577e-05
200,9.38476830872004e-05
210,9.35930495680635e-05
220,9.33352641119195e-05
230,9.30979755951227e-05
240,9.28985177138877e-05
250,9.27692224543756e-05
260,9.27373784961079e-05
270,9.27770226330166e-05
280,9.28482977394493e-05
290,9.29408221243399e-05
300,9.30364159509806e-05
310,9.3121390857796e-05
320,9.32062585066341e-05
330,9.32667302041844e-05
340,9.32735794691769e-05
350,9.32350670283277e-05
360,9.31832130213782e-05
370,9.31181021149908e-05
380,9.30116625610386e-05
390,9.28617793482796e-05
400,9.26404028014563e-05
410,9.23502042006171e-05
420,9.19965315897074e-05
430,9.16316413797167e-05
440,9.132154536642e-05
450,9.10615677720746e-05
460,9.08477265702287e-05
470,9.06795439858392e-05
480,9.05754208980981e-05
490,9.05238575754035e-05
500,9.04993898474071e-05
510,9.0493006144214e-05
520,9.05127842458438e-05
530,9.05774936927425e-05
540,9.07055553789774e-05
550,9.08740652044204e-05
560,9.10652757711225e-05
570,9.12557475704398e-05
580,9.14336478436313e-05
590,9.15606556284356e-05
600,9.16151442624669e-05
610,9.15969411973214e-05
620,9.1520425039081e-05
630,9.13831255603932e-05
640,9.11795320603581e-05
650,9.09439596336229e-05
660,9.07303828073701e-05
670,9.05889118776941e-05
680,9.05402162914236e-05
690,9.05755970479583e-05
700,9.06954630339183e-05
710,9.08862601470027e-05
720,9.11014590341792e-05
730,9.12914769429517e-05
740,9.14042120306072e-05
750,9.14473492095672e-05
760,9.14050335513783e-05
770,9.13001485461367e-05
780,9.11946010253079e-05
790,9.11327590480633e-05
800,9.11351246252171e-05
810,9.12016874489689e-05
820,9.13177425904467e-05
830,9.14712363623319e-05
840,9.1648671729656e-05
850,9.18112173622455e-05
860,9.19237960490391e-05
870,9.19554914232483e-05
880,9.18866283980661e-05
890,9.17413581761783e-05
900,9.15558366764091e-05
910,9.13327038220992e-05
920,9.10644046148267e-05
930,9.07780922311273e-05
940,9.04924254655564e-05
950,9.02117584788589e-05
960,8.99350903061726e-05
970,8.96594750691684e-05
980,8.93817989816187e-05
990,8.91418546372747e-05
1000,8.89678548982506e-05
1010,8.8859394751648e-05
1020,8.88246401227352e-05
1030,8.88749269741881e-05
1040,8.90232764331569e-05
1050,8.92768920206144e-05
1060,8.96127752524833e-05
1070,9.00280591909755e-05
1080,9.05027744301767e-05
1090,9.09987874157554e-05
1100,9.14644584952343e-05
1110,9.18561660336952e-05
1120,9.21518755668751e-05
1130,9.23237381316902e-05
1140,9.2368893358575e-05
1150,9.22745936850176e-05
1160,9.20500644281769e-05
1170,9.17406537721697e-05
1180,9.13803935132924e-05
