"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.75711612679744e-05
110,9.78380484169934e-05
120,9.80138711746052e-05
130,9.80711093959994e-05
140,9.80238876750301e-05
150,9.79054063124253e-05
160,9.77697900879242e-05
170,9.76853755367889e-05
180,9.76926355741439e-05
190,9.77885073561644e-05
200,9.80202016146515e-05
210,9.84690512069775e-05
220,9.92862043280489e-05
230,0.000100763937378968
240,0.000103358016103741
250,0.000108086366452824
260,0.000116877062201165
270,0.000131834781106088
280,0.000153490417476368
290,0.000181269401145293
300,0.000214470620470415
310,0.000250816126257011
320,0.000287351460005699
330,0.000320982157534209
340,0.000348677758420423
350,0.000367840097942113
360,0.000376657393915909
370,0.000374293907023155
380,0.000360997219164832
390,0.000338066674180851
400,0.000307706998461429
410,0.000272825583186539
420,0.000236634736473098
430,0.000202265379274366
440,0.000172484057169144
450,0.000148938919686275
460,0.000131511836490563
470,0.000118907803955028
480,0.000110379174804296
490,0.000105216319366621
500,0.000101932696707022
510,9.99378025558858e-05
520,9.88518525091651e-05
530,9.82820974397899e-05
540,9.79935436467662e-05
550,9.78830482762206e-05
560,9.7869376291821e-05
570,9.78863486197185e-05
580,9.78813667991394e-05
590,9.78132556445569e-05
600,9.76405616672917e-05
610,9.73275609323113e-05
620,9.69102979781988e-05
630,9.64554355500444e-05
640,9.60188879956203e-05
650,9.56283921184635e-05
660,9.53279951304535e-05
670,9.51631591882877e-05
680,9.5161323842603e-05
690,9.53130167730015e-05
700,9.56068297665847e-05
710,9.60034787151618e-05
720,9.64440261617755e-05
730,9.68987158218967e-05
740,9.73762489388177e-05
750,9.78701824239939e-05
760,9.83376895477528e-05
770,9.87814306404741e-05
780,9.91870148789281e-05
790,9.95309714478513e-05
800,9.97889106210178e-05
810,9.99609676806903e-05
820,0.00010006871887284
830,0.000100124870227318
840,0.000100089577737723
850,9.99473985393597e-05
860,9.97234723123914e-05
870,9.94315179947787e-05
880,9.90673879761991e-05
890,9.86407437619162e-05
900,9.81633470452957e-05
910,9.76513288407008e-05
920,9.717660998755e-05
930,9.67678861698472e-05
940,9.63964039283076e-05
950,9.60671337366772e-05
960,9.57996270048269e-05
970,9.5595697839434e-05
980,9.54768512704402e-05
990,9.54433151015845e-05
1000,9.55051264256939e-05
1010,9.56350928164963e-05
1020,9.57873028795978e-05
1030,9.59406326895501e-05
1040,9.60978605253643e-05
1050,9.62337884099277e-05
1060,9.63029520839918e-05
1070,9.62882956298396e-05
1080,9.63074932733362e-05
1090,9.74458071613349e-05
1100,0.000102394781074245
1110,0.000119585987728115
1120,0.000196090636630593
1130,0.000426027336001553
1140,0.000924892406304904
1150,0.00179287704386009
1160,0.00311107692301493
1170,0.00492505282516636
1180,0.00722941601739987
1190,0.00998105291701321
1200,0.0130986929720076
1210,0.0164433871028123
1220,0.0198237510790788
1230,0.0230071289830612
1240,0.0257499505670435
1250,0.0278437127831996
