"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.46002526890972e-05
110,9.45444029048965e-05
120,9.45393660346098e-05
130,9.45800000060342e-05
140,9.46264918766262e-05
150,9.46497496426393e-05
160,9.46184661772767e-05
170,9.45648693726217e-05
180,9.45149872125059e-05
190,9.44244021372528e-05
200,9.43193814885571e-05
210,9.42119979235449e-05
220,9.41020675887157e-05
230,9.40224259875294e-05
240,9.40088007493718e-05
250,9.40762473186737e-05
260,9.42237221647339e-05
270,9.44351465815717e-05
280,9.4709817649314e-05
290,9.50738760180249e-05
300,9.54701215048233e-05
310,9.5848915842088e-05
320,9.61748248722078e-05
330,9.64397691278603e-05
340,9.6667232034106e-05
350,9.68700394638436e-05
360,9.70788016524165e-05
370,9.72617806220277e-05
380,9.7343130690177e-05
390,9.73012457974611e-05
400,9.71273671486197e-05
410,9.68212065339177e-05
420,9.64467964568312e-05
430,9.60606785810461e-05
440,9.56786597182378e-05
450,9.53082005477662e-05
460,9.49714615145031e-05
470,9.47375648986525e-05
480,9.45983663680205e-05
490,9.45408750045233e-05
500,9.45868888913503e-05
510,9.47353802159227e-05
520,9.49586108984194e-05
530,9.5271350028849e-05
540,9.56963464665861e-05
550,9.61647393886791e-05
560,9.66138310568118e-05
570,9.70092805549256e-05
580,9.73529678303097e-05
590,9.76059707349309e-05
600,9.77514739046195e-05
610,9.77854794091908e-05
620,9.76999987912893e-05
630,9.74933771272016e-05
640,9.72006772741865e-05
650,9.68859899991015e-05
660,9.66030541826167e-05
670,9.63560242833992e-05
680,9.61598618492106e-05
690,9.60224758675261e-05
700,9.59862118488162e-05
710,9.60957931599771e-05
720,9.63623715507758e-05
730,9.67139528043768e-05
740,9.70409205615175e-05
750,9.72996214795637e-05
760,9.74690970461199e-05
770,9.75409675773356e-05
780,9.75207753749588e-05
790,9.74247156205091e-05
800,9.72396039617358e-05
810,9.70061675988047e-05
820,9.67655791349786e-05
830,9.65287566082307e-05
840,9.63463168480466e-05
850,9.62355606465779e-05
860,9.6170757746562e-05
870,9.61541502471593e-05
880,9.62113160239577e-05
890,9.63722798420758e-05
900,9.65785918024113e-05
910,9.67559803025278e-05
920,9.68690380247652e-05
930,9.69203416825918e-05
940,9.68886376930634e-05
950,9.67358187353805e-05
960,9.64594019995179e-05
970,9.60681754775091e-05
980,9.55677591401983e-05
990,9.50179828439024e-05
1000,9.45136655349548e-05
1010,9.41026924668118e-05
1020,9.38088734601086e-05
1030,9.36501978594896e-05
1040,9.36238224622473e-05
1050,9.37104800636251e-05
1060,9.39139724038058e-05
1070,9.42259104129173e-05
1080,9.47403484261155e-05
1090,9.62301375139412e-05
1100,0.000102457929414557
1110,0.000122387525545674
1120,0.000191084645298791
1130,0.0003900530627464
1140,0.000799057576026405
1150,0.00147055731380543
1160,0.00241660573077646
1170,0.00362090142950529
1180,0.00505922178480823
1190,0.00672252830649754
1200,0.00856238935982476
