"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.000100166836248004
110,9.96300982480788e-05
120,9.91189090433249e-05
130,9.8683097428005e-05
140,9.84376791861719e-05
150,9.83652848955313e-05
160,9.84384032082925e-05
170,9.85991122091192e-05
180,9.88017542659225e-05
190,9.90730402652332e-05
200,9.94109993066912e-05
210,9.97727216240918e-05
220,0.000100167821804562
230,0.000100530443645779
240,0.000100815835009219
250,0.000100959513445436
260,0.00010092630072609
270,0.000100720878717671
280,0.000100322099603155
290,9.97966623568585e-05
300,9.92688282212357e-05
310,9.88725597149857e-05
320,9.86685294605447e-05
330,9.86469170565808e-05
340,9.87817609981037e-05
350,9.90711325157782e-05
360,9.94634594947772e-05
370,9.99035985569457e-05
380,0.000100347376449626
390,0.000100763106547552
400,0.000101077330291327
410,0.000101209783115924
420,0.000101097016958453
430,0.00010073438759268
440,0.000100171061402265
450,9.95238971688756e-05
460,9.88588622341554e-05
470,9.82541872936006e-05
480,9.78162750326416e-05
490,9.75864837889715e-05
500,9.75074422198814e-05
510,9.74936203294861e-05
520,9.75197032496962e-05
530,9.75899270884149e-05
540,9.76166776330592e-05
550,9.7543041128739e-05
560,9.73934636741568e-05
570,9.72270202413267e-05
580,9.70469822541562e-05
590,9.68155739665599e-05
600,9.65170932719202e-05
610,9.620326065152e-05
620,9.59290782835393e-05
630,9.57264405694024e-05
640,9.55901574702249e-05
650,9.54986256082648e-05
660,9.54697877000441e-05
670,9.54944442916942e-05
680,9.55442727932282e-05
690,9.55634368075963e-05
700,9.55689472763131e-05
710,9.5566757709626e-05
720,9.55409349634844e-05
730,9.54836536039095e-05
740,9.54039665831298e-05
750,9.52797523429958e-05
760,9.50957761036878e-05
770,9.48399950078686e-05
780,9.45486632145944e-05
790,9.43212677630521e-05
800,9.42652508231726e-05
810,9.43989813856679e-05
820,9.46793629974261e-05
830,9.50740683724505e-05
840,9.55699459099445e-05
850,9.61032195445505e-05
860,9.66206743645208e-05
870,9.70702258377762e-05
880,9.74340082474859e-05
890,9.77402207453351e-05
900,9.80249504342344e-05
910,9.83416176677848e-05
920,9.87949368272078e-05
930,9.96858043682834e-05
940,0.000103033090726913
950,0.000113743512307565
960,0.000138471219665788
970,0.000184732489898944
980,0.000259160992041376
990,0.000384202452688043
1000,0.000604201466872302
1010,0.000968306212248423
1020,0.00153031313798095
1030,0.0023398870286709
1040,0.00343858413370772
1050,0.00486856540008367
1060,0.00665242485186824
1070,0.00878255067083414
1080,0.0112025135974925
1090,0.0138355624000012
1100,0.0165891557276123
1110,0.0193602505223432
1120,0.022032362774979
1130,0.0245033019018771
1140,0.0266552602185181
1150,0.0283658836969725
1160,0.0295402158652731
1170,0.0301237694940275
1180,0.030111302019703
1190,0.0295330494374083
1200,0.0284465610037395
1210,0.0269457944878651
1220,0.0251567315436715
1230,0.0232352017116942
1240,0.0213647316022576
1250,0.0197121718369203
