"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.000104468074755442
110,0.000100642980736873
120,9.79050648795633e-05
130,9.59329293733463e-05
140,9.43811307292955e-05
150,9.31323196991757e-05
160,9.22868171254348e-05
170,9.18063556479421e-05
180,9.16108601408235e-05
190,9.16663815723405e-05
200,9.19874978613859e-05
210,9.26332520579254e-05
220,9.35338522421695e-05
230,9.46397774513875e-05
240,9.58704154402602e-05
250,9.7110683443272e-05
260,9.83319189319772e-05
270,9.9380125232886e-05
280,0.000100142197158712
290,0.000100582742544469
300,0.000100690372884358
310,0.00010053771392153
320,0.00010016819612842
330,9.96477829538238e-05
340,9.90650571583273e-05
350,9.85072769688058e-05
360,9.8017314772722e-05
370,9.76402682307372e-05
380,9.7375689391973e-05
390,9.7154787284021e-05
400,9.6940328288187e-05
410,9.66759424430509e-05
420,9.63679417698207e-05
430,9.59988282941389e-05
440,9.55578380476622e-05
450,9.50551783251314e-05
460,9.44382509136794e-05
470,9.38108589672428e-05
480,9.324009752845e-05
490,9.27537478873465e-05
500,9.23730189251769e-05
510,9.20982009470259e-05
520,9.19795912687334e-05
530,9.20159703919914e-05
540,9.21560001923062e-05
550,9.23917546795081e-05
560,9.2717205036027e-05
570,9.30904942058957e-05
580,9.34445920902652e-05
590,9.3728731337661e-05
600,9.39072036565288e-05
610,9.39647301672592e-05
620,9.3878467168689e-05
630,9.36717567473102e-05
640,9.33875465464525e-05
650,9.3057757964405e-05
660,9.27473429610803e-05
670,9.24634858743355e-05
680,9.22606779295515e-05
690,9.22031622516853e-05
700,9.2296276330964e-05
710,9.25073027694648e-05
720,9.27640649464644e-05
730,9.30095181935489e-05
740,9.32239909903207e-05
750,9.33468893367908e-05
760,9.33483251402528e-05
770,9.3261602419144e-05
780,9.31376168537868e-05
790,9.30317828532634e-05
800,9.29703789093936e-05
810,9.29331677953078e-05
820,9.29158284179547e-05
830,9.28881930641995e-05
840,9.28366651803824e-05
850,9.27618667909881e-05
860,9.26554771577583e-05
870,9.25177715245639e-05
880,9.23273037506734e-05
890,9.20389799619705e-05
900,9.1640773726779e-05
910,9.11836788342927e-05
920,9.07062446493092e-05
930,9.02646114287261e-05
940,8.98689952811693e-05
950,8.95356439641241e-05
960,8.92753737828744e-05
970,8.90828300532783e-05
980,8.89422623191073e-05
990,8.88358833554028e-05
1000,8.87416933507739e-05
1010,8.86793418962459e-05
1020,8.86615207762182e-05
1030,8.87031868227388e-05
1040,8.87737919931644e-05
1050,8.88527726092722e-05
1060,8.89347236268731e-05
1070,8.90234876618628e-05
1080,8.91605937832561e-05
1090,8.95694700906343e-05
1100,9.13282543271018e-05
1110,9.81621825616217e-05
1120,0.000130012498898609
1130,0.000282053332068848
1140,0.000687243279666518
1150,0.00148201865723399
1160,0.00276474160705803
1170,0.00461219427368671
1180,0.00706150852124917
1190,0.0101795859631532
1200,0.0141127257094268
1210,0.0189998085358783
