"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00942186125314335
110,0.00930141679780083
120,0.00919050787596781
130,0.0090865127647515
140,0.00900869038371185
150,0.00896519435066793
160,0.00895239218226831
170,0.0089827785760369
180,0.00905156149628485
190,0.00915230795894681
200,0.0092712787520161
210,0.00939183359699565
220,0.00948772461078154
230,0.00954872793183505
240,0.00955602751618436
250,0.00950287880152985
260,0.00937987044778023
270,0.00919654580484587
280,0.00898498873317516
290,0.00879044946807261
300,0.00864878610095731
310,0.00857714546621659
320,0.00857607009969042
330,0.00863240183520382
340,0.00871718413720769
350,0.00880474597931614
360,0.00887873255851943
370,0.00890745207211886
380,0.00887894437284015
390,0.00879243994268153
400,0.00865882211313579
410,0.00850375706490216
420,0.00835151077110472
430,0.00824293058957017
440,0.00822459890257778
450,0.00834069762322781
460,0.00861040288601167
470,0.00900893707000614
480,0.00948317789324909
490,0.00996656590967603
500,0.0104199350715585
510,0.0108145727257226
520,0.0111364284432858
530,0.0113713013929135
540,0.0114965567412026
550,0.0115070597072553
560,0.0114003985499976
570,0.0111989501316198
580,0.0109326008307686
590,0.0106506827827719
600,0.0103983882562419
610,0.0102040788028441
620,0.0100962007904477
630,0.0100746680945777
640,0.010140013548631
650,0.0102596976778057
660,0.0104153380762756
670,0.0106144423184134
680,0.0108591182451381
690,0.0111428761461595
700,0.0114408728244011
710,0.0117483321171565
720,0.0120545389579136
730,0.0123493654660937
740,0.0126525401330962
750,0.0129696854253894
760,0.0132966046261729
770,0.0136281674452272
780,0.0139852232500697
790,0.0143573599929023
800,0.0147190031054297
810,0.0150415344785855
820,0.015304917507473
830,0.0154828551827406
840,0.0155354302622194
850,0.0154560715988887
860,0.015250126150951
870,0.014915085827593
880,0.0144640608056588
890,0.0139250916044167
900,0.0133413339116274
910,0.0127635216920858
920,0.0123046627578491
930,0.0121215458197056
940,0.0122138090338089
950,0.0125675697447264
960,0.0132303879241159
970,0.0146899417087575
980,0.0171570049770927
990,0.0210217310303379
1000,0.0265750080318222
1010,0.0340994994804944
1020,0.0438846718329361
1030,0.0560973146825428
1040,0.0709856893279569
1050,0.0885107350456319
1060,0.108292103755368
1070,0.129656796472998
1080,0.151843537552745
1090,0.173961403423373
1100,0.194952669639881
1110,0.213777859007214
1120,0.229704736671901
1130,0.242374876600006
1140,0.251910763064238
1150,0.258632535886056
1160,0.262990463106097
1170,0.265202538469441
1180,0.265799289727407
1190,0.264918393968198
1200,0.262767625281457
1210,0.259348288434366
1220,0.25468715098097
1230,0.248643420561042
1240,0.240820099946977
1250,0.230984165096566
1260,0.219277349866763
1270,0.206261120397898
1280,0.19282073669424
1290,0.180044833748805
1300,0.169088947721276
1310,0.160979393376564
1320,0.156282959860422
1330,0.15489107371343
1340,0.156106072220097
1350,0.158901792330523
1360,0.162002573827565
1370,0.164006546694457
1380,0.163669768175719
1390,0.160279747262612
1400,0.153484465057336
