"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00618574993550445
110,0.00616765745833855
120,0.00615471999689388
130,0.0061482164154835
140,0.00615255439898347
150,0.00616336064435617
160,0.00617768897630779
170,0.00618386944705142
180,0.00618423602417859
190,0.00619134904827776
200,0.00619528492217533
210,0.00617806762412017
220,0.0061309633741333
230,0.00604882352288065
240,0.00593552767453552
250,0.00580628936762885
260,0.00567904288217837
270,0.00557163124803462
280,0.00549869364470672
290,0.00546986891079133
300,0.00548383570221194
310,0.00552795557857659
320,0.005586929647022
330,0.00564637888338683
340,0.00569481634995379
350,0.00574021155171424
360,0.00579261452185678
370,0.00585060748605985
380,0.00590528802154463
390,0.00594323521897027
400,0.00597689625571359
410,0.00602002681874608
420,0.0060762456775018
430,0.00614055034918897
440,0.00620125494018293
450,0.00624165420088177
460,0.00625136925189518
470,0.0062320880203539
480,0.00618757772527978
490,0.00612281427397325
500,0.00604666885502071
510,0.00597536116167423
520,0.00591563685832504
530,0.0058790228408896
540,0.00587770946040027
550,0.00590830954037114
560,0.00596149424009962
570,0.00603338532992543
580,0.00611865803113368
590,0.00621215614765628
600,0.00629005414886969
610,0.00633777621897675
620,0.00635996449645925
630,0.00636365460483284
640,0.00635993293408983
650,0.0063615394520633
660,0.00637453570004441
670,0.00639704249487139
680,0.00643663238309863
690,0.00649635286974658
700,0.00657034456728793
710,0.00665079777641794
720,0.0067319806219442
730,0.00680772058976231
740,0.00686789218721269
750,0.00691060656777335
760,0.00693831663868378
770,0.00695919042277567
780,0.00698681336104348
790,0.0070348125428351
800,0.00711352541504907
810,0.00721864419346201
820,0.00733791961613457
830,0.00746139281077781
840,0.00757185701134618
850,0.00765966298687231
860,0.00772715542521962
870,0.00778511275536171
880,0.00784179881815117
890,0.00791042091719438
900,0.00800104345799234
910,0.00811642664661492
920,0.00825382709814371
930,0.00839509643799898
940,0.00852977825670006
950,0.00878039702394389
960,0.00949914785296118
970,0.0111098799239376
980,0.0141160315202518
990,0.0190645317286374
1000,0.0263951419548822
1010,0.0364202687710104
1020,0.0494691305218457
1030,0.065990199593633
1040,0.0861340515353841
1050,0.109730851946799
1060,0.136390252154111
1070,0.165392254863013
1080,0.19560151523659
1090,0.225733738767009
1100,0.254667937045255
1110,0.28103997823177
1120,0.303046487673588
1130,0.319328926924808
1140,0.329577747867024
1150,0.334173030888868
1160,0.333597528294402
1170,0.328648483346327
1180,0.320268894399893
1190,0.309302664188897
1200,0.296598568714972
1210,0.283188779582418
1220,0.269831266115042
1230,0.256903969100039
1240,0.244789421446188
1250,0.233563512149946
1260,0.223202288865586
1270,0.213912786246229
1280,0.206352292086504
1290,0.201653788029382
1300,0.200343360676325
1310,0.202999426256436
1320,0.210132046352726
1330,0.221583425757596
1340,0.236242290238188
1350,0.252160916892953
1360,0.26722273369936
1370,0.279300888011972
1380,0.286539126613657
1390,0.287916990311637
1400,0.283210436211396
