"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.40978141056645e-05
110,9.40371558772839e-05
120,9.42066469502757e-05
130,9.4573486943183e-05
140,9.51094082170281e-05
150,9.57616069855692e-05
160,9.64235143055826e-05
170,9.6993449853137e-05
180,9.73979515614677e-05
190,9.75824688402074e-05
200,9.75114881132605e-05
210,9.71792557459469e-05
220,9.66495103264418e-05
230,9.60167339417489e-05
240,9.53862668274174e-05
250,9.48479052303418e-05
260,9.44345785361245e-05
270,9.41641457343565e-05
280,9.40398784878807e-05
290,9.40603913402125e-05
300,9.41482731099518e-05
310,9.42527228858904e-05
320,9.43520863671253e-05
330,9.44390602324813e-05
340,9.44987128578108e-05
350,9.45179708578526e-05
360,9.44688778544613e-05
370,9.43700712133919e-05
380,9.42466333815126e-05
390,9.41456927137308e-05
400,9.415311923989e-05
410,9.42803054296254e-05
420,9.44803208040194e-05
430,9.47179086445976e-05
440,9.49725666418514e-05
450,9.52077436207308e-05
460,9.53996126352164e-05
470,9.55320652160061e-05
480,9.55827309268156e-05
490,9.55333243732667e-05
500,9.53740304988798e-05
510,9.51220220585744e-05
520,9.48001070435463e-05
530,9.4414513381276e-05
540,9.39892228959949e-05
550,9.35679525201805e-05
560,9.3223439111188e-05
570,9.29730350830326e-05
580,9.28294973533806e-05
590,9.27468889000928e-05
600,9.26367595480178e-05
610,9.25005689000283e-05
620,9.23891715156752e-05
630,9.23495703806672e-05
640,9.23543717879394e-05
650,9.24037418510684e-05
660,9.25215053416546e-05
670,9.27355891304999e-05
680,9.30491706996127e-05
690,9.34462191370201e-05
700,9.39354518289909e-05
710,9.45237123763003e-05
720,9.51399759058319e-05
730,9.57690236242024e-05
740,9.63989963058085e-05
750,9.70197570943992e-05
760,9.75993861362482e-05
770,9.81537140432264e-05
780,9.86792317525818e-05
790,9.91598646394341e-05
800,9.95865663450444e-05
810,9.99707306365576e-05
820,0.000100252978654734
830,0.000100370754597777
840,0.000100390579283231
850,0.000100376633906236
860,0.000100304250578643
870,0.000100146435202612
880,9.99414094882221e-05
890,9.97754314892531e-05
900,9.9649587753342e-05
910,9.95317783615994e-05
920,9.94743556665769e-05
930,9.94787788878361e-05
940,9.94686352269707e-05
950,9.93559827305926e-05
960,9.91116481091499e-05
970,9.87125897069581e-05
980,9.81629801102508e-05
990,9.75229327688722e-05
1000,9.68450646512437e-05
1010,9.61543706451769e-05
1020,9.55231053741383e-05
1030,9.50668056964861e-05
1040,9.48154613254672e-05
1050,9.4686253664322e-05
1060,9.46889784824791e-05
1070,9.48296232905969e-05
1080,9.50874370797761e-05
1090,9.55520868063571e-05
1100,9.70843788663638e-05
1110,0.000101560543429554
1120,0.000129014033044225
1130,0.000212209467009191
1140,0.000372283931328539
1150,0.000621051603581499
1160,0.000980153764461203
1170,0.00145533437092508
1180,0.00204827830698515
1190,0.00279103712787276
1200,0.00369260812805415
1210,0.00474612741927678
