"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.6411374626926e-05
110,9.66616626501241e-05
120,9.67489165864959e-05
130,9.66652846327858e-05
140,9.64220848866016e-05
150,9.606512367374e-05
160,9.5643815645136e-05
170,9.52201007473335e-05
180,9.48369856853023e-05
190,9.45079314331642e-05
200,9.42556492633428e-05
210,9.40906988670777e-05
220,9.40354168766777e-05
230,9.41490377661655e-05
240,9.46112579176818e-05
250,9.56716442150353e-05
260,9.81345655678026e-05
270,0.000103908868771439
280,0.000123050978668411
290,0.000174928877206669
300,0.000269049442792332
310,0.000408395378482041
320,0.000592969259089952
330,0.000816780236852989
340,0.0010701178564278
350,0.00134253723231637
360,0.00162295265214046
370,0.00189932749790532
380,0.00216011731792495
390,0.00239464327784817
400,0.00259816002090701
410,0.00276712125926944
420,0.00290037389311528
430,0.00299909484305742
440,0.00306783570026296
450,0.00311360038299243
460,0.00314449791947425
470,0.00316984879035335
480,0.00319166378902842
490,0.00319729944673593
500,0.00318177432063727
510,0.00314569154863249
520,0.00308979537260226
530,0.00301814542770092
540,0.0029369570672545
550,0.00285110043754929
560,0.00276332700088699
570,0.00267698692620054
580,0.00259432010599216
590,0.00251661932388536
600,0.00244204912657686
610,0.00237210714238097
620,0.00230693471587137
630,0.00224524749586707
640,0.00218532507391843
650,0.00212331511891824
660,0.00205641157825878
670,0.00198193112994216
680,0.001896938990552
690,0.00180330775787545
700,0.00170448046034767
710,0.00160302255328272
720,0.00150260685038411
730,0.00140656374764392
740,0.00131715965576155
750,0.00123580871321246
760,0.00116517019157278
770,0.00110731789461847
780,0.0010638955387058
790,0.00103565554464837
800,0.0010219631274033
810,0.00101818121759
820,0.00101982193648594
830,0.00102418198262551
840,0.00102673116473758
850,0.00102501956226884
860,0.00101743395226123
870,0.00100240925397275
880,0.000979653530346376
890,0.000948767203212863
900,0.000909658166628186
910,0.000863801328903379
920,0.000812307416137412
930,0.000756580551236032
940,0.000698916373322293
950,0.000641489376193004
960,0.00058589343697904
970,0.000533198381270225
980,0.000484408043468587
990,0.000440467358834707
1000,0.000400522356850411
1010,0.000363943636489498
1020,0.000330511722610497
1030,0.000299493993370011
1040,0.000271618367016185
1050,0.000248985605908582
1060,0.000234930020465528
1070,0.000237372018738627
1080,0.000282696635358327
1090,0.000434297031503613
1100,0.00077020946903871
1110,0.00135330938901898
1120,0.00221268020022968
1130,0.00339050640093085
1140,0.00494319880260036
1150,0.00692197069223493
1160,0.00936414136221351
1170,0.0123010085287144
1180,0.0157345624921655
1190,0.0196452846373981
1200,0.0239737927674526
1210,0.0286291494381991
1220,0.0334958849822374
1230,0.0384620940995873
1240,0.0434326991415424
1250,0.0483201692561839
1260,0.0530627971204053
1270,0.0576310025732327
1280,0.0619708401123458
1290,0.0659331551803254
1300,0.0693034041104675
1310,0.0718736236969281
1320,0.0735178836638485
1330,0.0741859325555874
1340,0.0739188074728276
