"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00803774083738931
110,0.00818858311902397
120,0.00831986868476012
130,0.00841284608578826
140,0.00845207437212794
150,0.00842695016561853
160,0.00834035019989985
170,0.00821228797594732
180,0.00805403799996442
190,0.00787624017860417
200,0.00769513129194355
210,0.00752431016263724
220,0.00737571418112468
230,0.00724811107354718
240,0.00715413517627864
250,0.00711089133892386
260,0.00712356082835051
270,0.00716946003566589
280,0.00722157317354459
290,0.00725928215401926
300,0.00727015744799388
310,0.00724822648601416
320,0.00719673474092481
330,0.00713055094847337
340,0.0070712042093738
350,0.00703122552731006
360,0.00701584538799484
370,0.0070230002564111
380,0.00705268978399193
390,0.00711150724973889
400,0.00718518545714238
410,0.00727004347313362
420,0.00736592996198541
430,0.00747965155075482
440,0.00760970627672757
450,0.00774043974966794
460,0.00786853947452717
470,0.00799207064487645
480,0.00810100637332988
490,0.0081866668270239
500,0.00824284511947722
510,0.00828189098498622
520,0.00831837349537968
530,0.00836144204304076
540,0.0084074725480806
550,0.00845832593893705
560,0.00851630247508709
570,0.00857982524716032
580,0.00864853217173525
590,0.00871495202961045
600,0.00878345849983919
610,0.00885987774020442
620,0.0089412396326212
630,0.00901728281366992
640,0.00907731621828758
650,0.00910724444831985
660,0.00909098042402901
670,0.0090180918864738
680,0.00891028231254922
690,0.00879470354933741
700,0.00869235360204314
710,0.00861956200865084
720,0.00858714772961253
730,0.0085865532585968
740,0.00861296900761858
750,0.0086543662308461
760,0.0087065131160877
770,0.00877294549110808
780,0.00886553234975123
790,0.00897863608411271
800,0.00910614934229001
810,0.00924749439265747
820,0.00940567731827783
830,0.00956459832206788
840,0.00970668644575685
850,0.00984863611285416
860,0.00999640863965633
870,0.0101448437276185
880,0.0102800275896346
890,0.0103866400417679
900,0.0104471893909806
910,0.0104441294729497
920,0.0103648508630889
930,0.010215613665523
940,0.0100006019690856
950,0.00974640588601617
960,0.00947574103513294
970,0.00949978426182467
980,0.0107510472802031
990,0.0141672756634716
1000,0.020588851046804
1010,0.0307642998066397
1020,0.0452905623227074
1030,0.0641529871680019
1040,0.087070584011818
1050,0.113466273851525
1060,0.142436550492315
1070,0.172874847210416
1080,0.203543670848269
1090,0.233136479949432
1100,0.26003234515803
1110,0.282891272525863
1120,0.301474717003418
1130,0.316093197997912
1140,0.327350362067861
1150,0.336141860088552
1160,0.343528844572266
1170,0.35015832358393
1180,0.355968149677273
1190,0.361309277391668
1200,0.366530055512129
1210,0.371590601140966
1220,0.376004897750036
1230,0.379697203501999
1240,0.382583662914134
1250,0.384516912530469
1260,0.38527610160865
1270,0.384677739549196
1280,0.382550412763554
1290,0.378806541453368
1300,0.373801100556716
1310,0.367845031491898
1320,0.360434091525945
1330,0.350989961232826
1340,0.339214675046929
1350,0.324928996822697
1360,0.308123216090359
1370,0.289221012080565
1380,0.268909186092015
1390,0.247474365389635
1400,0.225231273083883
