"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.37120461581315e-05
110,9.39655624246341e-05
120,9.42399166203923e-05
130,9.45103875068679e-05
140,9.47490927037236e-05
150,9.49351596777088e-05
160,9.50404960379207e-05
170,9.50360717510522e-05
180,9.49409128171747e-05
190,9.47605334331679e-05
200,9.45178900330834e-05
210,9.42318683306231e-05
220,9.39198155673142e-05
230,9.36113675644956e-05
240,9.3348563310203e-05
250,9.31309242378657e-05
260,9.29787848082728e-05
270,9.29051222249925e-05
280,9.2911300690258e-05
290,9.29970786694361e-05
300,9.31069486800187e-05
310,9.31837156121525e-05
320,9.32312923318442e-05
330,9.32587876312752e-05
340,9.32713315791708e-05
350,9.32455638853807e-05
360,9.31579168198917e-05
370,9.3055241074607e-05
380,9.29362748255165e-05
390,9.28395020362455e-05
400,9.28214958563739e-05
410,9.28921554569582e-05
420,9.30476925122953e-05
430,9.32319441538973e-05
440,9.3397988755332e-05
450,9.35302590876071e-05
460,9.35952965907025e-05
470,9.35666619564551e-05
480,9.34634294877278e-05
490,9.33136846891455e-05
500,9.31343813642024e-05
510,9.29747090876153e-05
520,9.28493388048229e-05
530,9.27435743089081e-05
540,9.2679969221916e-05
550,9.27157703094853e-05
560,9.29081737656565e-05
570,9.31986291020588e-05
580,9.35378095471436e-05
590,9.38556155227074e-05
600,9.41013718687517e-05
610,9.42670819286914e-05
620,9.43502722310282e-05
630,9.43738229823611e-05
640,9.43933749449357e-05
650,9.44456812061073e-05
660,9.45797129253438e-05
670,9.48361741173681e-05
680,9.51729331682737e-05
690,9.55267650919103e-05
700,9.58574950010838e-05
710,9.61288080853355e-05
720,9.63097840427034e-05
730,9.64017396480798e-05
740,9.64066921564287e-05
750,9.63110142731203e-05
760,9.60937771045875e-05
770,9.57778577061796e-05
780,9.54150451212234e-05
790,9.50598205870411e-05
800,9.47437172520547e-05
810,9.4503422099096e-05
820,9.43763658621168e-05
830,9.4364338006328e-05
840,9.44360569759834e-05
850,9.45290134629246e-05
860,9.45669943785644e-05
870,9.4499773177036e-05
880,9.4372181519691e-05
890,9.42317340355149e-05
900,9.41028088092286e-05
910,9.40098741721417e-05
920,9.39369455196243e-05
930,9.38671477226988e-05
940,9.37915739156331e-05
950,9.37003886797017e-05
960,9.3614805762397e-05
970,9.35596056723333e-05
980,9.35275293648469e-05
990,9.35156184614018e-05
1000,9.35374270473168e-05
1010,9.36125364897905e-05
1020,9.37372529214385e-05
1030,9.39175183894928e-05
1040,9.41503649731306e-05
1050,9.4564227218479e-05
1060,9.53419249345545e-05
1070,9.72260280020985e-05
1080,0.000103855399824643
1090,0.000122159785685136
1100,0.000176649688656741
1110,0.000328317082615143
1120,0.000663788460248655
1130,0.00129254898596537
1140,0.00231550919822454
1150,0.00380641191759625
1160,0.00581649046546116
1170,0.00837008611764708
1180,0.0114621595873518
1190,0.0150372700865688
1200,0.0189874611951904
