"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.43802388420708e-05
110,9.45232710444018e-05
120,9.47372959103411e-05
130,9.50205300758017e-05
140,9.540059717955e-05
150,9.58799298675056e-05
160,9.64384919053531e-05
170,9.71183891165996e-05
180,9.79317416487694e-05
190,9.88816611345881e-05
200,9.98454156438719e-05
210,0.000100679371417392
220,0.000101359769132659
230,0.000101870368605047
240,0.00010216394757842
250,0.000102243989178885
260,0.000102091212650223
270,0.000101729850319867
280,0.000101189706786389
290,0.000100530451575594
300,9.97945311967769e-05
310,9.90252946212776e-05
320,9.82971786450237e-05
330,9.7704301787862e-05
340,9.72786710073485e-05
350,9.7010720809056e-05
360,9.69306236537659e-05
370,9.69867424062691e-05
380,9.70857480523384e-05
390,9.71216397524768e-05
400,9.70952474611021e-05
410,9.6997125966856e-05
420,9.67845595622962e-05
430,9.64315177306972e-05
440,9.59689184810329e-05
450,9.54469316919969e-05
460,9.49552931395525e-05
470,9.45568268798831e-05
480,9.42734248321098e-05
490,9.41585548236297e-05
500,9.425831700955e-05
510,9.45638086260527e-05
520,9.50263460901129e-05
530,9.55665612187323e-05
540,9.61044458615374e-05
550,9.66181013458454e-05
560,9.70499867597787e-05
570,9.73470371941717e-05
580,9.74800676658857e-05
590,9.74715680911816e-05
600,9.7328955341988e-05
610,9.70851162082802e-05
620,9.67902245880041e-05
630,9.64544104836858e-05
640,9.61196333323898e-05
650,9.58322671713917e-05
660,9.56102429387865e-05
670,9.54358965844674e-05
680,9.53025025806677e-05
690,9.5159490851703e-05
700,9.49704933775061e-05
710,9.47823603857018e-05
720,9.46580549042431e-05
730,9.46169975658248e-05
740,9.46874658326213e-05
750,9.48410835272813e-05
760,9.50881653671744e-05
770,9.54682105803511e-05
780,9.59805442229468e-05
790,9.65817112500949e-05
800,9.7207222187356e-05
810,9.77975382943861e-05
820,9.82711317232117e-05
830,9.85871262244399e-05
840,9.86930359154794e-05
850,9.85520137429138e-05
860,9.81457778939025e-05
870,9.75194298356145e-05
880,9.67900607568349e-05
890,9.60584663970789e-05
900,9.54084875998655e-05
910,9.49142730149771e-05
920,9.46413518428617e-05
930,9.46359809838796e-05
940,9.48686690777471e-05
950,9.53182253629793e-05
960,9.59054646447637e-05
970,9.65074954177132e-05
980,9.70524411874613e-05
990,9.74837952588711e-05
1000,9.7819024881708e-05
1010,9.80208784757229e-05
1020,9.80555353971058e-05
1030,9.79248656466671e-05
1040,9.76529788712778e-05
1050,9.73352114107446e-05
1060,9.70633556732676e-05
1070,9.68710778068114e-05
1080,9.67517695590576e-05
1090,9.68396084552239e-05
1100,9.82746042419615e-05
1110,0.000108038587129464
1120,0.00018833248699171
1130,0.000499803821192538
1140,0.00123591226327921
1150,0.00257653415038307
1160,0.00469351362551964
1170,0.00782050790395954
1180,0.0121252681339881
1190,0.0176423860706529
1200,0.0242328109177463
1210,0.0316101354655636
