"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.02918811610783e-05
110,9.02679647471442e-05
120,9.0264137665459e-05
130,9.02878111044996e-05
140,9.03105525610437e-05
150,9.0310260251921e-05
160,9.02850282740565e-05
170,9.02456146124483e-05
180,9.02005783010254e-05
190,9.01432313299866e-05
200,9.01096442751665e-05
210,9.00883545191301e-05
220,9.00612197596535e-05
230,9.0047575715774e-05
240,9.00028039803302e-05
250,8.99248448999808e-05
260,8.98230088137172e-05
270,8.97223633623791e-05
280,8.96487664691977e-05
290,8.9650284514803e-05
300,8.979483026083e-05
310,9.00727827323538e-05
320,9.0470480181374e-05
330,9.09534396666014e-05
340,9.14895879206961e-05
350,9.20275781306117e-05
360,9.25144732473466e-05
370,9.29035508322369e-05
380,9.31517502247015e-05
390,9.32567934478431e-05
400,9.3161125334453e-05
410,9.28900242838391e-05
420,9.24839497609344e-05
430,9.19561939465258e-05
440,9.14065853238903e-05
450,9.09040357229497e-05
460,9.04862869859339e-05
470,9.01691591470637e-05
480,8.99552398765703e-05
490,8.98454125955452e-05
500,8.98031451105351e-05
510,8.97871371985615e-05
520,8.97788184924595e-05
530,8.97455050999095e-05
540,8.96726410700029e-05
550,8.95553450453837e-05
560,8.93957098392217e-05
570,8.91930650058422e-05
580,8.8955963775441e-05
590,8.87108561811268e-05
600,8.85105362537138e-05
610,8.8381195511415e-05
620,8.83525786808558e-05
630,8.84524945899631e-05
640,8.86828338528437e-05
650,8.90187950487079e-05
660,8.94398109364725e-05
670,8.99168094673353e-05
680,9.04391537747648e-05
690,9.09748917003332e-05
700,9.14796443395346e-05
710,9.19579710239909e-05
720,9.2348379525305e-05
730,9.26192370444452e-05
740,9.27329126128039e-05
750,9.26818443134842e-05
760,9.24889304030733e-05
770,9.21833090913735e-05
780,9.18223639598475e-05
790,9.14681652923567e-05
800,9.11668378460978e-05
810,9.09050811575746e-05
820,9.06342955441057e-05
830,9.03639238928963e-05
840,9.01164408217933e-05
850,8.99549520464016e-05
860,8.98965836486474e-05
870,8.99274101551646e-05
880,9.00139232129382e-05
890,9.01252366542001e-05
900,9.02425144288272e-05
910,9.03561938811022e-05
920,9.04690803533158e-05
930,9.0580172433153e-05
940,9.07127901105436e-05
950,9.08661861237867e-05
960,9.10307571260491e-05
970,9.12089426225158e-05
980,9.14094432341084e-05
990,9.15968848887017e-05
1000,9.17376937878564e-05
1010,9.18245416926114e-05
1020,9.19283308906206e-05
1030,9.22574585616519e-05
1040,9.39840885708688e-05
1050,9.87147121772238e-05
1060,0.000108054146103419
1070,0.000131936953620551
1080,0.000178011997957844
1090,0.00024658046014495
1100,0.000333689718796376
1110,0.000432370047614582
1120,0.000534895020695569
1130,0.000632655196893997
1140,0.000717147699417699
1150,0.000782171004601731
1160,0.000823988405579455
1170,0.000842569143768537
1180,0.000841450443052377
1190,0.000827622992291498
1200,0.000808351680647821
1210,0.000791297252309966
