"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,8.97339623440431e-05
110,9.01257994064049e-05
120,9.04695135921164e-05
130,9.07348845411713e-05
140,9.09251420947169e-05
150,9.10888292365959e-05
160,9.12425428954601e-05
170,9.13656821017667e-05
180,9.14441954572626e-05
190,9.14900427742416e-05
200,9.14709062256379e-05
210,9.13525933251271e-05
220,9.1133916644406e-05
230,9.08577729294104e-05
240,9.05611217781296e-05
250,9.02515565656907e-05
260,8.99561156332344e-05
270,8.97213447446154e-05
280,8.95646228294459e-05
290,8.95048482503101e-05
300,8.95750211369855e-05
310,8.98141520026911e-05
320,9.01963604362685e-05
330,9.06716434359868e-05
340,9.11878187773834e-05
350,9.16533265463984e-05
360,9.19928682650841e-05
370,9.21771217119969e-05
380,9.21846510775707e-05
390,9.20347202225921e-05
400,9.17438210894886e-05
410,9.1372124287964e-05
420,9.0994360437178e-05
430,9.06417855301646e-05
440,9.03441345801515e-05
450,9.0155528471977e-05
460,9.01239761263592e-05
470,9.02370641578534e-05
480,9.04615555822809e-05
490,9.07640575931108e-05
500,9.10900587435948e-05
510,9.13855612546673e-05
520,9.16321305228772e-05
530,9.18360182752761e-05
540,9.21062240329975e-05
550,9.3027636113471e-05
560,9.71522883306545e-05
570,0.00010867343104951
580,0.000132007322105867
590,0.000171278491803946
600,0.000238317620355143
610,0.000337629767444406
620,0.000465335878734705
630,0.000615861388269176
640,0.000780486051149131
650,0.000945882727637831
660,0.00109814059061032
670,0.0012238754023745
680,0.00131191598128979
690,0.0013545533799322
700,0.00134813758204343
710,0.00129359784442521
720,0.00119647385017016
730,0.00106640420492366
740,0.000916089756823797
750,0.000759717603860458
760,0.000610020952027692
770,0.000477091638812575
780,0.000368449691236013
790,0.000288333210525983
800,0.000228926737831647
810,0.000185028799863939
820,0.000155115820050753
830,0.000135189762687599
840,0.00012119108600728
850,0.000111664929787387
860,0.000105200572395598
870,0.000100891139100256
880,9.80377679306875e-05
890,9.59999641385534e-05
900,9.4416736880369e-05
910,9.31399673349575e-05
920,9.20769817409824e-05
930,9.11833271258148e-05
940,9.04665875923769e-05
950,8.99165713152637e-05
960,8.95166461559605e-05
970,8.92965140618463e-05
980,8.931351238453e-05
990,8.98182459894283e-05
1000,9.32735059525373e-05
1010,0.000114145171900154
1020,0.000195464881489222
1030,0.000389776279386071
1040,0.000747894969041606
1050,0.00130864967411646
1060,0.00209154912113076
1070,0.00308930076349658
1080,0.00425904566363798
1090,0.00552224573948664
1100,0.00677938982522317
1110,0.00793973484419533
1120,0.00896745723144068
1130,0.00989700633804043
1140,0.010800100403166
1150,0.011780060210261
1160,0.0129335086934728
1170,0.0143156987342634
1180,0.0159476261523423
1190,0.0178214814375251
1200,0.0198917678829395
1210,0.0220747748040023
1220,0.0242498761749896
1230,0.0262817572571807
1240,0.0280453823220181
1250,0.0294557543269053
1260,0.0304750276899994
1270,0.0311508842435659
