"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0125703426203752
110,0.0113049056790581
120,0.010146643124456
130,0.00900891055329341
140,0.00789660109281468
150,0.00686189399534736
160,0.00596616484820519
170,0.00523692826985209
180,0.00465853613859891
190,0.00418082926323083
200,0.00377532012416887
210,0.00342661288605719
220,0.00310524199127336
230,0.00280386733685183
240,0.00253585518765025
250,0.0023022864372248
260,0.00210829632986136
270,0.00194810624333337
280,0.00180802215749481
290,0.00168626665292853
300,0.00158271242109686
310,0.0014928494692586
320,0.00141445781192694
330,0.00134836807850811
340,0.00129009244373676
350,0.00123769817314003
360,0.00119101234462311
370,0.00115015028906971
380,0.00111587215732152
390,0.00108854969348752
400,0.00106521550002182
410,0.0010431701759719
420,0.00102169148711687
430,0.000999448098075606
440,0.000975822315744534
450,0.00095172258143956
460,0.000929123215202114
470,0.000909785418930193
480,0.000894158045813154
490,0.000882264500611579
500,0.00087369568040931
510,0.000868084899041365
520,0.000864118494557651
530,0.000861294680576843
540,0.000859612879533296
550,0.000858993966881785
560,0.000859113253917749
570,0.000859239286917122
580,0.000859293593372335
590,0.000859001904044129
600,0.000857854524410102
610,0.000855868166203151
620,0.000853809401250323
630,0.000852035967514041
640,0.000850710892619987
650,0.000850127981005879
660,0.000850204536787391
670,0.000851064815462891
680,0.000852707824441624
690,0.000855075311350517
700,0.000858281454860354
710,0.000861642919479608
720,0.000864485747148315
730,0.000867272960834947
740,0.000871509579843515
750,0.000877540104686118
760,0.000885757210008089
770,0.000896717819634699
780,0.00091064262203624
790,0.000928286846370031
800,0.000950747253369225
810,0.000978361320428167
820,0.00101001321651529
830,0.00104399492895752
840,0.00107826137249289
850,0.00111033793733471
860,0.00113832228042808
870,0.00116055564452305
880,0.00117622615011399
890,0.0011850591595534
900,0.00118683367487958
910,0.00118214231501277
920,0.00117185998426812
930,0.00115661974731905
940,0.00113686626622663
950,0.00111441925927227
960,0.00109132870433723
970,0.00106928280485905
980,0.00104945411730194
990,0.00103195556613036
1000,0.00101626049423017
1010,0.00100142774185813
1020,0.000986952065460703
1030,0.000972704427385765
1040,0.000958668038948775
1050,0.000944984135711187
1060,0.000931190742402819
1070,0.000917210580550302
1080,0.000903053582063882
1090,0.000888730170993528
1100,0.000874900596618808
1110,0.000863880815988956
1120,0.000896539920300181
1130,0.00110207798732808
1140,0.00160688385009906
1150,0.00255278726142409
1160,0.00410165317266344
1170,0.00641082162763997
1180,0.00961008873332982
1190,0.0137509520291082
1200,0.0188143194887288
1210,0.0247102716024606
1220,0.0312416133136996
1230,0.0381110912414193
1240,0.0449423180931084
1250,0.0512798113340796
1260,0.0566718856778803
1270,0.0607340206144944
1280,0.0631834726372402
1290,0.0639056842197057
1300,0.062981660176771
1310,0.0606570346385105
1320,0.0572737523610293
1330,0.0532147358298766
1340,0.0489559695832847
1350,0.0449723885218159
1360,0.0416499150249336
1370,0.0392540348729769
