"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0396319799805347
110,0.0368025869131825
120,0.0335068094319881
130,0.0298802991050705
140,0.0260849693304571
150,0.0222988665005379
160,0.0186910849794924
170,0.0154226797948124
180,0.0126275677724961
190,0.0103748376662835
200,0.00863667979502669
210,0.00732281813746212
220,0.00632816019406811
230,0.00557484829003613
240,0.00503538855826088
250,0.0046579738849304
260,0.00437821329245184
270,0.00414790841836002
280,0.00392627937594583
290,0.00369706642958302
300,0.00345959613724299
310,0.0032189446786858
320,0.00298139909262267
330,0.00274913171785599
340,0.00252007859450105
350,0.00228866605273793
360,0.00206069439467386
370,0.00184200283619192
380,0.00163500410568449
390,0.00144451019175408
400,0.00126874083964286
410,0.00110689738287286
420,0.00096104915648824
430,0.000826789652385408
440,0.000703669861677867
450,0.000593747075694005
460,0.000497592158949225
470,0.000414358721919566
480,0.000344610773695509
490,0.000289213897945279
500,0.000247922758948551
510,0.000218281631483993
520,0.000195839858224649
530,0.000177013820141534
540,0.000159884630839981
550,0.000144578809249893
560,0.0001316744527822
570,0.000121442124201586
580,0.000113582877926282
590,0.000107722030317672
600,0.000103715296360857
610,0.000101207876738323
620,9.96506921375813e-05
630,9.86968113430621e-05
640,9.81992117856055e-05
650,9.80064655637756e-05
660,9.80214187449079e-05
670,9.81761981644538e-05
680,9.83743111393185e-05
690,9.85607605062816e-05
700,9.86823071944789e-05
710,9.86865289019726e-05
720,9.85675373937277e-05
730,9.82981682517339e-05
740,9.79196435583332e-05
750,9.74604726373031e-05
760,9.69457606510866e-05
770,9.64464162043233e-05
780,9.60555832239993e-05
790,9.57678835194198e-05
800,9.55620902768671e-05
810,9.54735785162585e-05
820,9.55182537195433e-05
830,9.56408448954816e-05
840,9.57818211804104e-05
850,9.58627246646234e-05
860,9.58597774857453e-05
870,9.57764998544009e-05
880,9.562421868313e-05
890,9.54249232126589e-05
900,9.51940048512983e-05
910,9.49799367415414e-05
920,9.48068094078668e-05
930,9.46657082739896e-05
940,9.45346527748401e-05
950,9.44507583907815e-05
960,9.44298088307389e-05
970,9.44510988481926e-05
980,9.4466141264774e-05
990,9.44626356323024e-05
1000,9.44129722424331e-05
1010,9.43232574335985e-05
1020,9.42298533515434e-05
1030,9.42326300074757e-05
1040,9.47017725897604e-05
1050,9.8280411106396e-05
1060,0.000111243910990548
1070,0.00014406080318197
1080,0.000205138724570723
1090,0.000310461581253727
1100,0.000486944276474777
1110,0.000763322082979606
1120,0.00115946171633228
1130,0.00170006913438269
1140,0.00239853562565505
1150,0.00326024270160035
1160,0.00427125135542536
1170,0.00541022685833264
1180,0.00666242170504859
1190,0.00803168536635911
1200,0.00955052705034055
1210,0.0112719323815475
1220,0.0132551238328013
1230,0.0155637484228832
1240,0.0182590554364515
1250,0.0213611840229139
1260,0.024784425502571
1270,0.02836214351257
1280,0.031925464588021
1290,0.0353030011903343
1300,0.0383082711892223
