"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00731019857330544
110,0.007279054293997
120,0.00725051409574217
130,0.00722296243214656
140,0.00720718091326252
150,0.00720649284544194
160,0.00722938004232188
170,0.00728018677709354
180,0.00734877708582268
190,0.0074222955589484
200,0.00749281691050122
210,0.00754701179585386
220,0.00757313193453914
230,0.007573871485822
240,0.00756102516671652
250,0.00754028172339336
260,0.00751925970873251
270,0.007507552344822
280,0.00750509986043643
290,0.00750797755218779
300,0.00752550614678533
310,0.0075589229074846
320,0.00761475749116777
330,0.00768582952583387
340,0.00776321634465142
350,0.00783081900447242
360,0.00788000529189702
370,0.00791526427874691
380,0.00794498437990165
390,0.00796893997539991
400,0.00799054895139243
410,0.00801511295172056
420,0.00804496385734352
430,0.00808168041204385
440,0.00811356635481205
450,0.00812910319959153
460,0.00811730253863014
470,0.00806948418279082
480,0.00798692969975193
490,0.00788681303137539
500,0.00776701944008232
510,0.00764102625429391
520,0.00753810611143736
530,0.00751282723591958
540,0.00759100346866179
550,0.00777821310713512
560,0.00806908558556647
570,0.00843925973837197
580,0.00885732507611803
590,0.00928823956462117
600,0.00968405208288661
610,0.0100089405965717
620,0.0102404656089721
630,0.010358548324808
640,0.0103663136354209
650,0.0102927318028934
660,0.0101892887855721
670,0.0101052981350507
680,0.0100700940927224
690,0.0100938817987051
700,0.0101832915575737
710,0.0103344266456174
720,0.0105220111339351
730,0.0106995623808117
740,0.0108401018717637
750,0.0109223695147304
760,0.0109316901514879
770,0.010866005341253
780,0.0107134644468421
790,0.0104820610942194
800,0.0101927494809446
810,0.00986950333772699
820,0.00953625544292052
830,0.00921313949498749
840,0.00891630309417769
850,0.00865204685317903
860,0.00840900623824956
870,0.00818825501599149
880,0.00800121750574047
890,0.00784021829965459
900,0.00771176206413352
910,0.00762190325105188
920,0.00757919711055059
930,0.00758105771408142
940,0.00761683539445357
950,0.00769425119523904
960,0.00801177500464807
970,0.0092173384463397
980,0.0120875982388938
990,0.0174064893600087
1000,0.0258446456161621
1010,0.0378964843989244
1020,0.0538156470076487
1030,0.0734779090986152
1040,0.0964510800834412
1050,0.122160955957463
1060,0.149826345231984
1070,0.178252300427307
1080,0.206008710165263
1090,0.231663453721122
1100,0.253954305344346
1110,0.271902965181028
1120,0.284981725061064
1130,0.293265461906524
1140,0.297519911324472
1150,0.299166914465873
1160,0.29945602240203
1170,0.2986562034946
1180,0.297043912719037
1190,0.29477529790402
1200,0.292005762736643
1210,0.289276099903217
1220,0.287185791036687
1230,0.286213420508417
1240,0.286433735232588
1250,0.28745963231868
1260,0.288631295388501
1270,0.289608372559877
1280,0.290430365784817
1290,0.291463688723583
1300,0.29333824433962
1310,0.296786238875819
1320,0.302159464019374
1330,0.309180267194678
1340,0.317473837901701
1350,0.326540851257278
1360,0.335660498027666
1370,0.344401428897498
1380,0.352271961124109
1390,0.358739974387743
1400,0.363254078470298
