"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00863359995781211
110,0.00873696151301126
120,0.00887162999889235
130,0.00901838653411123
140,0.00914619362475987
150,0.00923539434557714
160,0.00926623513082246
170,0.00922883261344321
180,0.00912024464762094
190,0.00892264144529791
200,0.00864604588515904
210,0.00832042676559877
220,0.00799124449843571
230,0.00769647054476905
240,0.00745971696195811
250,0.00729176064145042
260,0.00719278712963928
270,0.00715723953001772
280,0.00717283458913797
290,0.00724307474650958
300,0.00737016894672777
310,0.00753001138317575
320,0.00771299950957661
330,0.00792625292640892
340,0.00817485057494044
350,0.00846968113410856
360,0.00881418086400326
370,0.00921267996955697
380,0.00965323023231455
390,0.0101324545975603
400,0.0106325232754496
410,0.0111373778409338
420,0.0116278769535542
430,0.0120925203647531
440,0.0125024345919589
450,0.0128249825175575
460,0.0130530635801864
470,0.0131840194884282
480,0.0132140063815092
490,0.013135648674217
500,0.0129688778686635
510,0.0127424156832722
520,0.0124760578698862
530,0.012183297393575
540,0.0118915389180014
550,0.0116233914638079
560,0.0114169250585492
570,0.0112958888758945
580,0.0112838457732872
590,0.0113751273541506
600,0.0115419506461884
610,0.0117428562256784
620,0.0119347100012646
630,0.0120933783158069
640,0.0122087546331504
650,0.0122795792340741
660,0.0123081426479559
670,0.012313169799502
680,0.0122983099433382
690,0.0122552125275578
700,0.0121592505391156
710,0.0120140615007718
720,0.0118458552540345
730,0.0116859207258265
740,0.0115479614514296
750,0.0114412199094439
760,0.0113519565886256
770,0.0112624780124315
780,0.0111570901746835
790,0.0110550490180414
800,0.010997441765466
810,0.0110007914570889
820,0.0110695289089861
830,0.0111716682725609
840,0.0112956503867905
850,0.0114222232301868
860,0.0115191936233576
870,0.0115399338902385
880,0.0114658743222944
890,0.0112936809816282
900,0.0110577590830107
910,0.0107820553467767
920,0.0104822750992512
930,0.0101680358371285
940,0.00986511868300381
950,0.00960278784554741
960,0.00941061741877363
970,0.00946167434485357
980,0.0102645531752169
990,0.0124255937002501
1000,0.0165022519946597
1010,0.022822653224945
1020,0.031427657347365
1030,0.0421442127155648
1040,0.0544931097209149
1050,0.0676542804766952
1060,0.0805893295274753
1070,0.0922392209907067
1080,0.101648490333784
1090,0.108116571092102
1100,0.111231464807297
1110,0.110881208640805
1120,0.107228548119294
1130,0.100737143898052
1140,0.0922613278445596
1150,0.0830555496767752
1160,0.0745002073576093
1170,0.067714540246626
1180,0.0631796293836065
1190,0.0608865030146711
1200,0.0604198761324168
1210,0.0612222221502732
1220,0.0627062953907059
1230,0.0643777188331043
1240,0.0660632961469878
1250,0.0680454804295845
1260,0.0707454576909739
1270,0.0743678437206125
1280,0.0788437450288336
1290,0.0837759475614703
1300,0.0885690000363425
1310,0.0926536312244654
1320,0.0955878688195554
1330,0.0970673334136398
1340,0.0967991062697327
1350,0.0944672228493151
1360,0.0898814847713876
1370,0.0830961732879828
1380,0.0745298393911728
