"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0508048643589809
110,0.0521111878175715
120,0.0533404634765127
130,0.0543435054308468
140,0.0550018468914834
150,0.0551971356694673
160,0.0549364017626453
170,0.0542986622466223
180,0.0534251035037732
190,0.0525062775880385
200,0.0516790272577721
210,0.0511016559769792
220,0.0508027458863895
230,0.0508279049503537
240,0.0511609478583151
250,0.0516938691021744
260,0.052338540651572
270,0.0529528374055548
280,0.0535199150802518
290,0.0539417832245201
300,0.0541162659582231
310,0.0540316707944391
320,0.0536910288545729
330,0.0531899229249339
340,0.0526205768782517
350,0.0520972077065304
360,0.0517251654952117
370,0.0516246134724054
380,0.0517937749586418
390,0.0521486809445123
400,0.0526688429475186
410,0.0532666801331193
420,0.0538535715581698
430,0.0543452113673912
440,0.0546978811122703
450,0.0549917030410601
460,0.0552486553759498
470,0.0554996153948696
480,0.055677940348786
490,0.0556618314353942
500,0.0554601471586396
510,0.0551191960346406
520,0.0546500239099694
530,0.0540507483435257
540,0.0533773949832919
550,0.0527117825023145
560,0.0521361195516108
570,0.0516536314939153
580,0.0513308263695452
590,0.0512043247325279
600,0.0512494031924142
610,0.051393334183185
620,0.0516324358523394
630,0.0519666803122938
640,0.0523030963407613
650,0.0525239702764687
660,0.0526016833201633
670,0.0524917628398768
680,0.0521268471344575
690,0.051514434214176
700,0.0506595142294357
710,0.0496259030939132
720,0.048528402285124
730,0.0474585379125782
740,0.0464761030517232
750,0.0456957006332933
760,0.0452121447573417
770,0.0450360593801093
780,0.045077548093435
790,0.0453003212762908
800,0.0456389980228063
810,0.0461028427130559
820,0.0466443266594528
830,0.0471719369191565
840,0.0476505204839839
850,0.0480298255195184
860,0.048213845636201
870,0.0481133042401917
880,0.0476868524516507
890,0.0470142899532385
900,0.0461790687737643
910,0.0453195673633442
920,0.0445707857199603
930,0.0439948046237763
940,0.0436975095053217
950,0.043693527896019
960,0.0443150763231312
970,0.0463049483482875
980,0.0510372470675802
990,0.0606401956324706
1000,0.0767657405442476
1010,0.100081222381611
1020,0.130555986914181
1030,0.16754807137292
1040,0.209810693227342
1050,0.255363409759424
1060,0.301897057798502
1070,0.34710001804993
1080,0.388769371046603
1090,0.42456690937063
1100,0.452394100778123
1110,0.470898308537385
1120,0.479613409678414
1130,0.479127479767735
1140,0.470931206305819
1150,0.457278125812932
1160,0.440579865599236
1170,0.4234748147677
1180,0.408078203750662
1190,0.395268143630447
1200,0.385707043293088
1210,0.380017136412285
1220,0.378398834730894
1230,0.380657650707964
1240,0.386216637457834
1250,0.394335400807316
1260,0.403977226659412
1270,0.413924998253093
1280,0.4229772151608
1290,0.430397886708295
1300,0.435900832837713
1310,0.439365447705227
1320,0.44088512120858
1330,0.440670614392312
1340,0.439011880242197
1350,0.436210528603765
1360,0.432469487872134
1370,0.427407965867016
1380,0.420146304231187
1390,0.409802957904197
1400,0.396173281803156
1410,0.379823137546914
