"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.43046668581003e-05
110,9.4472363740543e-05
120,9.4667638641626e-05
130,9.49132970788384e-05
140,9.52309516262478e-05
150,9.56042738887193e-05
160,9.59983513986514e-05
170,9.64041049105075e-05
180,9.68015372969602e-05
190,9.71738561116465e-05
200,9.7476276303922e-05
210,9.76655744788645e-05
220,9.77178895658516e-05
230,9.76462244088627e-05
240,9.74559520280587e-05
250,9.71628631431347e-05
260,9.67566319177712e-05
270,9.62645765218489e-05
280,9.57111776753824e-05
290,9.512749359272e-05
300,9.45796193141464e-05
310,9.41313904022856e-05
320,9.38133114046726e-05
330,9.36408952826618e-05
340,9.35851524449899e-05
350,9.36560703564876e-05
360,9.39405897568342e-05
370,9.50517476794494e-05
380,9.98512140315776e-05
390,0.000112454334400017
400,0.000134353240175952
410,0.000165668765598273
420,0.000205029701668758
430,0.000250323729932919
440,0.000299143058433425
450,0.000348538390999058
460,0.000396692465070065
470,0.000443058155346547
480,0.000488102033950334
490,0.000532038096055504
500,0.000574964055149404
510,0.000616597931473609
520,0.000657252454509461
530,0.00069790930692974
540,0.000740913592720921
550,0.000790196009683824
560,0.000850323006821446
570,0.000922676618714175
580,0.00100494350723763
590,0.00109251542483465
600,0.00118154372612462
610,0.00126972223232216
620,0.00135761731092005
630,0.00144311246675182
640,0.00152349319215359
650,0.00159668766575392
660,0.00166205899700747
670,0.00171686746117082
680,0.00175690450482529
690,0.00178181461131807
700,0.00179259279562956
710,0.00179143711811374
720,0.00178491030487386
730,0.00177890287879699
740,0.00177708465127196
750,0.00177793749579579
760,0.00177881997911046
770,0.00177932595381127
780,0.00177731462573945
790,0.00177039836395555
800,0.00175673722563277
810,0.00173466597243254
820,0.00170227488629789
830,0.00166263289920622
840,0.00161877489601634
850,0.00157171066128442
860,0.00152057471411506
870,0.00146687704064669
880,0.00141354767621681
890,0.00136232739707946
900,0.00131726478089156
910,0.00127986774067991
920,0.00124556826467509
930,0.00120991196434379
940,0.00116968341640298
950,0.00112540886155591
960,0.00107808837400392
970,0.00102944591785267
980,0.000982956600053332
990,0.000941436320035898
1000,0.000905062507904315
1010,0.000872091801690864
1020,0.000839027781353843
1030,0.000801064035139303
1040,0.000755219284784544
1050,0.000701690323269615
1060,0.000641640029717768
1070,0.000576644636908767
1080,0.000509323122956535
1090,0.000442186513995563
1100,0.000377400603905931
1110,0.000323470001484752
1120,0.000339411675286128
1130,0.000568786712719735
1140,0.00117499625301616
1150,0.00231790456670124
1160,0.00416116461783189
1170,0.00686954370370967
1180,0.0105791104559083
1190,0.0152949710785768
1200,0.0208677304231669
1210,0.027014248982704
1220,0.0333649824723913
1230,0.0395195817473598
1240,0.045120194634296
1250,0.0499606106362389
1260,0.0539365270524857
1270,0.0570515709086229
1280,0.0593934123833301
1290,0.0610830447208966
1300,0.0623870393227548
1310,0.0635832238092551
1320,0.0649990044957387
