"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,9.3938393683554e-05
110,9.58436766257113e-05
120,9.98822944934893e-05
130,0.000105840351257326
140,0.000113343374252639
150,0.000121868408140517
160,0.000130698179103118
170,0.000139026675303149
180,0.000146049804508136
190,0.000151124907775824
200,0.000153810222314091
210,0.00015381238395665
220,0.000151126581806493
230,0.000146009404080036
240,0.000138911216007921
250,0.000130486621082294
260,0.000121522890520018
270,0.000112907337177034
280,0.000105509019129937
290,0.000100036106232569
300,9.68091297438978e-05
310,9.49112489427787e-05
320,9.35489617701184e-05
330,9.2644761498591e-05
340,9.21035167707035e-05
350,9.17864138474092e-05
360,9.16501541846537e-05
370,9.16431247024818e-05
380,9.17133964066566e-05
390,9.18493040982548e-05
400,9.20165212586113e-05
410,9.22053035377888e-05
420,9.23869744659347e-05
430,9.25451948090118e-05
440,9.26816611684843e-05
450,9.27780012649665e-05
460,9.28435392691328e-05
470,9.28667397581129e-05
480,9.28235386106616e-05
490,9.27027104291774e-05
500,9.25313429371843e-05
510,9.23505291497516e-05
520,9.22192545015825e-05
530,9.22074059076361e-05
540,9.23248619251876e-05
550,9.25711612146568e-05
560,9.29192561123698e-05
570,9.33440920398653e-05
580,9.38120116710891e-05
590,9.42739226288284e-05
600,9.47203614773092e-05
610,9.51350903860017e-05
620,9.54836341416301e-05
630,9.57435532228805e-05
640,9.59160863357297e-05
650,9.60574112509247e-05
660,9.61624164650566e-05
670,9.62616723531508e-05
680,9.64207245424841e-05
690,9.66707834809452e-05
700,9.69948621138566e-05
710,9.73629885945636e-05
720,9.76963495485126e-05
730,9.7930188429189e-05
740,9.80456499335819e-05
750,9.80472892658111e-05
760,9.79206480554938e-05
770,9.76882888888904e-05
780,9.74295998151575e-05
790,9.71634414336333e-05
800,9.68913667156777e-05
810,9.66114230863201e-05
820,9.63898310930673e-05
830,9.62484204385597e-05
840,9.6187033733524e-05
850,9.61477066160811e-05
860,9.61166321722053e-05
870,9.60637573203987e-05
880,9.59442243923772e-05
890,9.57779015142818e-05
900,9.55750394658126e-05
910,9.53343895086052e-05
920,9.50980591720918e-05
930,9.48831831890382e-05
940,9.46483089843735e-05
950,9.43615539680797e-05
960,9.40591390202808e-05
970,9.37776852343738e-05
980,9.35044085614344e-05
990,9.32773204547928e-05
1000,9.31377655188677e-05
1010,9.32095307491755e-05
1020,9.34813616429989e-05
1030,9.38896388206633e-05
1040,9.43760615610992e-05
1050,9.5091909017867e-05
1060,9.70482850423913e-05
1070,0.000106590027699849
1080,0.000176929013104796
1090,0.000376127368853313
1100,0.000767620407386502
1110,0.00140535159731246
1120,0.00232736014583431
1130,0.00355359209004697
1140,0.00507977067205109
1150,0.00687710689719237
1160,0.00887687859967659
1170,0.0109815960255001
1180,0.0130745766231678
1190,0.0150381498199105
1200,0.016766796839419
1210,0.0181732839741452
1220,0.019192632187394
1230,0.0197909943136069
