"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0126968577973375
110,0.0126949650567208
120,0.0127558036167031
130,0.0128674610137389
140,0.0130069445139063
150,0.0131423361721685
160,0.0132572225059516
170,0.0133206473768202
180,0.0133199951763743
190,0.0132545337038758
200,0.0131426650286752
210,0.0129898669587994
220,0.0128078851691241
230,0.0126205831717189
240,0.0124514488604782
250,0.0123139600511228
260,0.0122181369894128
270,0.0121628428277492
280,0.0121507043005774
290,0.012193584896709
300,0.0122831415645569
310,0.012389482929484
320,0.0124998397630788
330,0.0126222436175805
340,0.0127610475286559
350,0.0129053688021951
360,0.0130377606502012
370,0.0131587268548955
380,0.0132627652478623
390,0.0133405411926802
400,0.013383016839937
410,0.0134015604752325
420,0.0134159137333575
430,0.0134318113097199
440,0.0134339962692367
450,0.0134059420848393
460,0.0133375516606176
470,0.0132473003709827
480,0.0131452886390304
490,0.0130336984585974
500,0.0129232960451542
510,0.0128524213146006
520,0.0128363460471088
530,0.0128726522167815
540,0.0129510580584002
550,0.0130779353396407
560,0.0132546048881142
570,0.0134705988744812
580,0.013719920887171
590,0.0139804829732845
600,0.0142506003117426
610,0.0145361473583589
620,0.0148219973137714
630,0.0150898728445085
640,0.0153277408235375
650,0.0155266448388993
660,0.0156929550834506
670,0.0158255119520692
680,0.0159429512239302
690,0.0160476835312222
700,0.0161355164495583
710,0.0162155566059872
720,0.016299324218983
730,0.0163881683024191
740,0.0165068594300031
750,0.0166806689268341
760,0.0169281924555053
770,0.0172797388524304
780,0.0177396746287192
790,0.0182964753263026
800,0.0189055855287922
810,0.0194954644814257
820,0.0199995556971034
830,0.0203833385403732
840,0.0206427220587514
850,0.020770853628437
860,0.0207679746223212
870,0.0206432978933898
880,0.0203788377153747
890,0.0199762307531641
900,0.0194753254896895
910,0.0189093241535894
920,0.0183208535491104
930,0.0177659336590077
940,0.0173967274568574
950,0.0177193307525076
960,0.0191027443366937
970,0.0226072076392933
980,0.0297455993551777
990,0.0421218082980343
1000,0.0609728083796972
1010,0.0864840547107766
1020,0.118162853143886
1030,0.154526284774796
1040,0.193509602099823
1050,0.232870795990418
1060,0.27044078527286
1070,0.30452952190048
1080,0.333675513413059
1090,0.356278076419633
1100,0.371060985314567
1110,0.377488836788885
1120,0.376452243254509
1130,0.370286651937865
1140,0.361384216076397
1150,0.351863326646767
1160,0.344058319849179
1170,0.339256243919357
1180,0.337766711357172
1190,0.339153181128749
1200,0.342611274280547
1210,0.347784543366174
1220,0.354171883210495
1230,0.361604776101402
1240,0.369903331302398
1250,0.378263003831678
1260,0.386083020747091
1270,0.392777773555568
1280,0.397567912776068
1290,0.400496546834812
1300,0.401880789976215
1310,0.402274508305933
1320,0.401481687833641
1330,0.398483223528388
1340,0.392508504570875
1350,0.383458679317981
1360,0.370803430418688
1370,0.354243173216854
1380,0.33395272008892
1390,0.310454658918373
1400,0.284844145547637
