"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0352299233781751
110,0.0356570211561901
120,0.0361291998669758
130,0.0365905549336036
140,0.0369609146707756
150,0.0371341013544433
160,0.0370797684563293
170,0.036847558384412
180,0.0364410527849155
190,0.0358977978687131
200,0.0352932734265524
210,0.0347842016972195
220,0.0344481613862645
230,0.0343656895080437
240,0.0345799575889094
250,0.0350866842411207
260,0.0357889459335404
270,0.0365447178218813
280,0.0371999855097682
290,0.0376411173996174
300,0.0378171243956918
310,0.0377836864764699
320,0.0376457208488039
330,0.0374435708956057
340,0.0372270926706688
350,0.0370523412730811
360,0.036966006656404
370,0.0369542056937885
380,0.0370965211211425
390,0.0373608922886337
400,0.0376419141088241
410,0.0378481002032254
420,0.0380078371103861
430,0.0380722358125743
440,0.0380656174177657
450,0.0380373327287411
460,0.0380172021372041
470,0.0380555321136108
480,0.0381721391951574
490,0.038387447064959
500,0.0387170808172361
510,0.0390748541637404
520,0.0393928263428589
530,0.0396963198326063
540,0.0399392104383332
550,0.0401201954799274
560,0.0402488072271149
570,0.0403568163543193
580,0.0404426090201012
590,0.0406304191452778
600,0.0410094474593329
610,0.0415569124203385
620,0.0422169078273605
630,0.0429377135122493
640,0.0435835009900939
650,0.0439912659802599
660,0.0441025404378021
670,0.0439686280391176
680,0.0436279646450655
690,0.0430707286806546
700,0.0423493853511151
710,0.0416137858145754
720,0.0409974739208867
730,0.0405238348342638
740,0.0402791104347835
750,0.0402868227606647
760,0.0405338331398274
770,0.0409264751468564
780,0.0413487562446454
790,0.0417246085991149
800,0.0420049269162718
810,0.0421373071725831
820,0.042024680718156
830,0.0416751039635127
840,0.0412172643461867
850,0.0408072559196451
860,0.040547164676541
870,0.0404161372291219
880,0.0405099994773662
890,0.0408624037592442
900,0.0414138581966766
910,0.0420868623395205
920,0.0427386192849941
930,0.043279067328579
940,0.0436238907376309
950,0.0437671542193415
960,0.0440206333438493
970,0.0454062453445606
980,0.0491670562747946
990,0.05605213122524
1000,0.0665361422858892
1010,0.0808985367558334
1020,0.0991037238279189
1030,0.12081040722338
1040,0.145319249540169
1050,0.171562271042525
1060,0.198161965363849
1070,0.223732545561529
1080,0.246944248265949
1090,0.266627827635508
1100,0.282144584285337
1110,0.29317349593741
1120,0.299893933085179
1130,0.302970851044479
1140,0.303481283048461
1150,0.302657134081373
1160,0.301373372433215
1170,0.299527313526649
1180,0.296819952997951
1190,0.293894057877831
1200,0.291554388914599
1210,0.290668335366928
1220,0.291975240826941
1230,0.295538864881231
1240,0.300948834568739
1250,0.30771797051482
1260,0.31537494853782
1270,0.32327747964746
1280,0.330681832184918
1290,0.337027407790225
1300,0.341740779622108
1310,0.344402689107365
1320,0.344720995256378
1330,0.342400186742279
1340,0.33700389195758
1350,0.328338478600889
1360,0.317042464510561
1370,0.304712294748438
1380,0.293198521579669
1390,0.283612667183303
1400,0.276617888446554
