"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.00202720804143373
110,0.00216351087733407
120,0.00229052326945337
130,0.00240550822554804
140,0.00250734463336273
150,0.00259268392486173
160,0.00265738023645583
170,0.00269871130199744
180,0.00271563331286309
190,0.00270942202126812
200,0.00268116667945316
210,0.00263238261312992
220,0.00256449318487744
230,0.00247933333936071
240,0.00237905264051463
250,0.00226568699045552
260,0.00214213234154507
270,0.00201307400583997
280,0.00188165547350543
290,0.00175101977709826
300,0.00162269989817252
310,0.00149772647039795
320,0.00137568869511283
330,0.00125551616789157
340,0.00113587428743815
350,0.00101775350765049
360,0.000902942863374465
370,0.00079285226915886
380,0.00068890433817022
390,0.00059186081139871
400,0.000502704689072035
410,0.000422679202699165
420,0.000352675245618302
430,0.000293751308207712
440,0.000245777522177258
450,0.000207201020362378
460,0.000176802812120304
470,0.000153322157596885
480,0.000135855582805107
490,0.000123544215126781
500,0.000115431857276073
510,0.000110208742606913
520,0.000106674700099805
530,0.000104224675152825
540,0.000102325336136181
550,0.000100788286037228
560,9.94284291253797e-05
570,9.81771866946706e-05
580,9.70382297147591e-05
590,9.60418158802758e-05
600,9.51661061048441e-05
610,9.44401457171804e-05
620,9.3887235875507e-05
630,9.34987623591828e-05
640,9.32301246649394e-05
650,9.3110679898437e-05
660,9.32167884399823e-05
670,9.35332468017268e-05
680,9.40137536531856e-05
690,9.4632001168878e-05
700,9.53475429568203e-05
710,9.61169097275841e-05
720,9.68619745540141e-05
730,9.74915471837406e-05
740,9.79337029153954e-05
750,9.81660504436883e-05
760,9.82067134363611e-05
770,9.80669857394757e-05
780,9.7778275629071e-05
790,9.73602540404159e-05
800,9.68613178668581e-05
810,9.62977552066035e-05
820,9.57071434492356e-05
830,9.51733724517248e-05
840,9.47437442804455e-05
850,9.44602291468096e-05
860,9.43008381745623e-05
870,9.42551433108868e-05
880,9.42951395036053e-05
890,9.4361231776624e-05
900,9.44407480142777e-05
910,9.45305456311046e-05
920,9.46275766391878e-05
930,9.47262298020828e-05
940,9.47964096080364e-05
950,9.48117417202777e-05
960,9.47369646006294e-05
970,9.45875154337026e-05
980,9.44163917830345e-05
990,9.43068508082534e-05
1000,9.43121568301018e-05
1010,9.44528018936144e-05
1020,9.47112215577663e-05
1030,9.50438139299397e-05
1040,9.53955273789193e-05
1050,9.57260309760682e-05
1060,9.60074925314512e-05
1070,9.62431909551266e-05
1080,9.6517281579285e-05
1090,9.68907462867885e-05
1100,9.75783848891451e-05
1110,0.000100425106122987
1120,0.00011408455362265
1130,0.000157660548848857
1140,0.000261015146803202
1150,0.000442254549637807
1160,0.00069946535254476
1170,0.00102082815504936
1180,0.00138783917568317
1190,0.00178984534888694
1200,0.00223293633221176
1210,0.00270195595982159
1220,0.00319099387969076
1230,0.00371932983713293
1240,0.00433604762739113
1250,0.00515217253893279
1260,0.00639171145021665
1270,0.00825030358358417
