"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.0156245760397226
110,0.015919239976329
120,0.0161188786763668
130,0.0162006387576882
140,0.0161741683251826
150,0.0160421668575931
160,0.0158365705599207
170,0.0156171799837549
180,0.0154316616535513
190,0.0152815380547526
200,0.0151526137165779
210,0.0150634606913002
220,0.0150477657301135
230,0.0151119943779291
240,0.0152547507738899
250,0.0154700299815977
260,0.0157412718645518
270,0.0160418305697156
280,0.0163431449642827
290,0.0166024160575904
300,0.0167717817552692
310,0.0168408953695218
320,0.0168120787934731
330,0.0167299014447491
340,0.0166021319962611
350,0.0164638064078825
360,0.0163171918545658
370,0.0161565592671091
380,0.015989829326182
390,0.0158311188548964
400,0.0157039336049826
410,0.0156058177730882
420,0.0155295421578435
430,0.015509203610127
440,0.0155743070883024
450,0.0157244732716965
460,0.0159485758622626
470,0.0162115940272078
480,0.0164654939951551
490,0.0166835724507016
500,0.0168617552402756
510,0.0169772259105142
520,0.0170364846817007
530,0.0170258688911815
540,0.0169464951733648
550,0.0168126633481787
560,0.0166583142339503
570,0.0165015088634652
580,0.0163755677599715
590,0.0163240384245386
600,0.0163769171068973
610,0.0165304073191058
620,0.0167501578692316
630,0.0169713745863516
640,0.0171563242860399
650,0.0172916450875879
660,0.0173860675484287
670,0.0174229933354218
680,0.0173870174062959
690,0.0172780992164501
700,0.0171242610174312
710,0.0169725524679366
720,0.0168423388517047
730,0.016758469548191
740,0.0167470480994603
750,0.0168016546628423
760,0.016909851177212
770,0.0170655241282435
780,0.0172383151550891
790,0.0174072869126722
800,0.017574313932604
810,0.0177471686836779
820,0.0179280482681736
830,0.0181219858274175
840,0.0183049155363927
850,0.0184338415463393
860,0.0185301120884682
870,0.0186648338617308
880,0.0188651501094812
890,0.0191679206392281
900,0.0195827802582074
910,0.0201027407346817
920,0.0207228413473712
930,0.0214765041457189
940,0.0226499668588786
950,0.0243059585334011
960,0.0266478562330404
970,0.0306428519582858
980,0.0377693554186243
990,0.0495340609460309
1000,0.0669867859022908
1010,0.0905146141550251
1020,0.119812044718758
1030,0.154049025185158
1040,0.191602071282296
1050,0.230262965186397
1060,0.267526006537823
1070,0.301142135327576
1080,0.329357985734309
1090,0.350883084760228
1100,0.364989664871197
1110,0.371525581072437
1120,0.371007566489169
1130,0.364489410976319
1140,0.353403626339809
1150,0.340068302238624
1160,0.327082903829664
1170,0.316176935426629
1180,0.308150152196161
1190,0.303029786450725
1200,0.300320961109035
1210,0.29926952275555
1220,0.299032240663833
1230,0.298715008667473
1240,0.297865050139327
1250,0.296390996475279
1260,0.294463023020511
1270,0.292411734782933
1280,0.290673426833809
1290,0.289678222819255
1300,0.289787469116386
1310,0.29154807859493
1320,0.295589538693644
1330,0.30245002194408
1340,0.312277717615158
1350,0.324570284278811
1360,0.338086263579647
1370,0.350990743903159
1380,0.361192081306635
1390,0.367009460375721
1400,0.367318159931629
